m,kPa,kg m-2s-1,Â°C,m.1,kW m-2
0.008163392320839125,14772.718070026103,2041.44996042043,219.40110199980194,5.394375414672683,711.5739765005892
0.01010904260815859,11690.591648591002,606.6080241086613,173.7549022682325,1.996360790693503,1078.8914932346356
0.006172607269892315,17817.835477543656,1598.128088757737,306.496695368975,0.789756863778495,1318.2176314971794
0.006185583795693631,7840.362545615604,4935.77340408103,189.9413787071915,0.7975170201158286,4655.7585428016155
0.009860541341420354,519.9722054379897,329.64492169899665,42.73221367293603,0.5960638252364204,1996.5712930571776
0.008199578420390508,15578.182633576946,1982.4011097829134,302.1564732752519,5.33964981838104,466.4804006934894
0.008293910301279123,14633.086917496801,2297.2318760443923,331.5076825791816,5.347694767627719,357.1019816405274
0.008191165272136187,17765.21732304162,2742.207890604526,299.0349004489212,0.7704332740865469,2479.4555467898626
0.008014812534746025,7775.978537664368,3138.4248698991264,277.1081647702444,1.5900385047098369,1898.6153054373522
0.010905933701052698,5840.999499666869,547.8340804073981,241.88118110355182,1.9864392555651016,1137.0302207899822
0.00979496452443846,5862.600109138279,3764.311370866282,175.08459840696787,0.5984514339234247,6105.290055431275
0.008161702009459048,17886.571619795362,1006.3385277594251,215.67248852835073,3.0060894805891936,684.876370605476
0.0060356480426694,7848.639154362066,3966.2833902466573,207.97406194905332,0.7826573952236385,3649.021651697203
0.007824891221634836,17352.038503567826,1002.7821866193301,197.45859850822868,7.122068254633587,360.5502414721668
0.005837877374297188,13738.418110193272,3367.155303356179,199.6284152312598,5.990757086132541,787.0297004672343
0.007738778857480683,2265.909022056638,453.66473475531694,172.6898877437288,3.1542537852361803,554.1586632096147
0.007995887476365515,1510.7595374582372,4707.134708947329,29.23747183808958,0.39066613451055926,10583.302836200994
0.01077241027618401,9658.328436963726,2008.6568014819475,242.45838831289282,4.9455234664803465,901.3799945185574
0.0057221243063665635,13750.504375324688,3462.6918159099537,314.38450971632125,2.023152532677994,942.8326934884616
0.009895904830910471,8038.196148873788,389.3392812419263,97.51959747449152,1.9545577701083878,1068.4969906674417
0.010004364423617518,8993.994422883157,1153.0284804113023,114.01272249366204,1.4801100324319356,2431.281565224727
0.008001387618090168,13831.345047477389,1998.8002703377706,322.0378446335257,1.0075858455202666,1246.3005172821388
0.009336512139039068,137.3277370856378,162.46809655305955,85.94738738764725,1.8070005949254206,398.7996845366333
0.007997629182469096,9685.843383862124,1631.87088817411,274.0918686215119,1.5447784115639873,1473.858302447403
0.005761727093766411,11648.901387298882,1487.824761775239,97.18548844862809,4.0710856604145595,849.1965318978871
0.008080283085469956,6996.414784014729,4007.1108994025976,274.1570436311125,1.9815647082621837,1929.8015467064113
0.00585052945804468,6886.966817981387,1477.5764169314132,119.58446219903402,5.004961263433386,735.3847189379838
0.009837180752630185,922.231896591813,1009.0014449692796,97.8616233225742,0.9692319883698388,3122.0585187474207
0.010379870350754506,13751.673577524667,950.0553128621651,327.47649292256125,1.7455489040115517,678.4422670747058
0.007980247536467524,9921.796504783157,981.0655078936246,249.4957032033305,3.0054953863352893,700.4064855108917
0.00777957563216354,3011.9816000603037,2986.5267240732096,81.06107766493402,0.9879556646648229,5289.652010199226
0.005833867268329887,13817.628529272382,2138.6346029606643,299.0542219264708,1.9958614956114342,850.1617970077613
0.00576446198466463,19811.268541555804,4954.229327390126,137.1294953060552,3.9310720420642236,2275.3569128027384
0.010703133399237477,19540.296143504496,997.4141105790309,300.81532114614765,3.0022735618660046,555.9187614166567
0.00809409833564769,14627.393796194363,998.9568810134917,273.9685048861374,0.7782900835936687,1420.2158334295036
0.010456409502735603,14590.675137501503,2686.4272929166764,310.3399068411604,3.8517965258286426,756.3515213807888
0.005761664195033664,7827.335433221064,1492.7643094720677,160.8179478945728,2.0239232688986846,1509.3743556903403
0.007948229116535368,17434.683691494327,500.4432432543319,283.8029960131063,1.5781134292988297,514.838411558055
0.008005851320155095,11645.899828229722,1435.477787808814,279.1649630907872,1.988121362203026,981.0219170968146
0.006038267932934908,919.1460996612818,151.6781700970482,92.95538960768891,1.0107918847882995,455.4165946501703
0.011977960067606784,296.19805015134125,299.61276931420775,57.83058697572485,0.9661806422703697,1580.1079035154676
0.008040132058272795,7864.940596532519,2188.3739388606555,233.86245972643596,1.5601581108399223,2117.9496568777104
0.0058192073859824126,5923.838025120554,5088.980426635093,179.96463907336175,0.9998187548775084,4151.042382479854
0.006136519441206575,9741.908482564582,2200.7743048247394,259.74792179005743,0.7675361115711713,2274.1924286026415
0.007845064586766076,17782.257765630766,1978.805179351605,315.5017672741713,1.001525799295972,1616.2331995230506
0.010177177635463983,1168.033788894,1364.1474693716325,130.70811492921914,2.51384981342412,1519.4072236499676
0.007997748607026503,12930.278985251534,2549.1724901569632,315.16713088055894,2.4136439002837315,806.1357802221573
0.010665565239697248,14827.13251977676,491.5853345604935,260.5468843456526,6.01871513612167,234.1870524456531
0.005812709849846484,17594.66660409539,3431.199003582526,156.49461233117228,1.980516688834664,2621.3698792387327
0.012642670216025007,6787.538354938057,2646.7066969362345,254.10718834010822,4.558627277187452,1198.3831857597831
0.008123534382755015,17685.407478628196,1502.010801135904,334.38075840585356,5.352821787832297,294.55752140005467
0.008037802418471802,13669.554226257664,501.9331225958582,221.81753257394885,3.0043523662857075,458.62259712293604
0.009966495826707418,835.4986288982083,698.189672957696,135.4228066624189,2.0804849169067228,1165.7293049319696
0.008019382325033313,908.1457661201274,151.18371970730678,70.70717453650845,1.0127946634409783,666.6274082820328
0.007702882987138596,15957.387040068345,1480.6243906643529,241.62415301791907,0.2540379813842188,4195.547137001942
0.008018536236519602,15788.294395719007,2026.4637537126268,321.1271900006059,0.9993529912285741,1256.7121783314244
0.010803252982546802,9772.490556631546,492.9221122255134,220.3116724806667,5.950706418200813,369.8271846936127
0.010247575544145588,6874.739788631307,5664.207102520955,232.55684189289653,3.6577932070463866,2246.594501616466
0.006214299159476386,6758.036661218697,2700.1295436813434,262.2870523735653,3.730585985212281,926.7894981802381
0.007929480257919114,2936.849044946485,1019.9331883765494,206.42782359929356,3.4708189782593277,786.7874555800767
0.005816415485106433,7726.533939850795,1483.9236198626797,262.8339582564572,3.971859691468277,576.8755931780468
0.008037138539883693,9835.793364997475,3963.603891218559,306.3249911271366,2.4409272902496797,1247.1493676749858
0.014985754235914962,5017.403338576391,1133.7157525555751,244.81077932075206,3.9549948719021764,1137.092387191419
0.00794355130439643,17952.835760902824,2182.5348838340387,244.47700000952884,1.5811274702048335,1853.331176831481
0.009978187274620413,6896.680496740519,1494.4091949672156,97.62801137353047,1.004618008733509,3791.0602435205487
0.010798057031037343,6829.146252994301,1007.9876763288969,203.66108570160117,0.9812277102251337,2758.155416082441
0.01494651923732851,4986.217873685222,1078.9669170437276,260.34779988173983,3.1596584425509424,1262.3427234497474
0.008041136043166945,17304.339358402933,494.8300624399181,245.03381948379592,6.074838394938167,187.60890463369884
0.008072923169316402,9944.14248166281,500.96297047723834,203.87081525957893,2.9962587834479733,561.1536995647948
0.015068256663365481,5044.655286865472,2242.4030345655697,250.79256533838583,4.01179560472658,1459.522973738173
0.00793059285466128,9827.683048020279,1580.5305090384186,146.3637135176407,1.5733350299301927,2249.625143556788
0.007765803813513482,14761.309052485994,2008.125613274625,230.06555704027443,1.717251094779028,1656.2806281219914
0.007906392610588066,17493.119853975044,1014.9620852910405,155.2704533473287,1.5475326810448746,1349.163419129312
0.009265111743741334,11282.612924418141,4068.929787990689,280.2165547649288,3.0216602504841665,1307.9756939848835
0.012883184688291475,2059.0730737022036,298.58721655778004,65.8076263826189,0.9624240300134181,1990.7640736860435
0.00802320908099566,6784.231231078334,2018.1001747934995,249.94406225232885,2.9981671042747835,1168.6396032244138
0.010097106033244499,6981.391538129507,706.2600153507384,90.82141003621638,1.5149499652611291,2040.205223988365
0.008258242962151038,15896.810889177594,493.9415815300992,326.8127194587473,3.672908551290898,207.69317535287954
0.009989080752183223,10193.31498567353,949.9917697847142,116.42062339426667,1.9887019560533366,1776.4902654034765
0.00781734807490413,15828.274850576798,2830.7432457890077,234.07539899192167,1.6518319504840413,2376.0539613661003
0.006129502272348406,12707.50236991019,2242.624640133661,256.8821025657914,0.7928729920933727,2113.3582219607447
0.01010443335213218,3373.463713754044,454.4216810531977,74.64583027174866,2.5024201477969306,1038.824794346345
0.013540792152480672,12314.54389638207,2006.285545718493,281.37290078338225,3.6596303672670842,994.3601916598084
0.008102085383889351,13622.455751952895,1002.5123502260251,209.01746852284728,5.982883217129617,381.3747884746633
0.007961478697604116,15638.251700451816,3560.387396221776,324.4793336739085,1.6252188498355282,1481.346949407058
0.005972300510940421,300.8224034818786,148.13051296651048,30.199753090625293,1.5151899275010687,323.2192636074037
0.01000950013830569,633.0256739674455,247.43581979351936,45.57921100705092,1.2569240574790337,1015.5741587122819
0.007905383436794528,17623.90168420146,1594.666980591579,222.00128198979206,5.029175212739102,630.7461857091255
0.007740733315585504,7366.019922846053,1055.0316198256164,190.76478630642245,5.972519295397405,554.6811982671346
0.007905556019207022,13524.146741653774,973.7732971612851,118.9596389202124,2.0142169155699965,1303.1239611749759
0.00382828503771745,9759.893033307899,5034.811640694066,230.09450148889792,0.8011619095142969,3178.308586427971
0.007854595141273887,7776.539368702927,2719.920031937185,285.8593318770359,1.5451963219195317,1765.9271974817914
0.007868700544575299,12076.166299494886,1231.2477433452632,277.3693963488795,2.5815727390245216,726.0948008502315
0.00751620153009821,17792.07189321483,3427.782109746466,128.19377190222392,3.8384464365572875,2022.2216973759362
0.00799341261430339,12885.587115893242,5080.4344841232505,301.00327467337985,1.581353737117746,1968.9410741295837
0.0099319241235663,9918.870146505518,750.4884565047968,291.81074697874135,3.034800465239489,629.4224059019245
0.00999585957151851,1852.1782705628464,1187.5778618815755,100.9603597014716,0.5981051754760781,4908.672247568632
0.008063834631178459,12827.26549505633,3223.6380962517346,316.99394342220097,5.020203190188316,609.5421783593083
0.01008168629143746,2970.7042137652734,166.20123986292919,40.6115618622309,1.997391763452736,515.8296023117905
0.009998228734093407,6898.341911369414,602.4940598383387,150.17872874274218,0.9988649810228952,2391.4262155533524
0.007818369103578388,994.9789850366693,799.3151510631974,121.19479053348203,2.065459109746594,998.7047248797354
0.009945727736983845,3192.8024310551896,1515.1323813927988,140.19237719666765,1.4961207674592798,3057.515699863561
0.005899410599426779,17537.98497930773,1498.4311463988229,177.29560704824115,6.017632301308515,458.63436992960806
0.009989586320345587,9791.425329260841,1170.0069605208716,124.05365950552294,0.9919086499715812,3292.99789138269
0.012692533935530227,6530.228934688486,2511.6224505820633,242.03271281399492,3.69271513695276,1526.473010061017
0.007994880732821806,17658.946911785042,2014.0330237845506,174.3170178743084,10.991683184020621,457.90474479098566
0.00805383264467214,10000.013052548733,980.6671196945686,287.02358426486103,1.002323709351239,1578.012590988573
0.00993305726106711,10032.875281473269,338.62574134703027,120.1529840858366,1.003049325936462,1571.2628648850946
0.005808419181583511,13639.064420626646,3280.789471982786,98.2477112210922,4.028785614106148,1571.0206272971238
0.005970994569224972,101.87996829701888,78.54252600589996,11.265894174694925,0.2958539128791599,926.5344421401738
0.007753346346568204,3216.5463343442675,476.52471493876436,99.84721129963859,2.0690273503751646,974.6050536389832
0.012879360577475182,6938.35049377858,3846.7798018580675,248.14335246230766,1.9252167863215917,2336.2460620478473
0.009913295519525852,15925.32257945207,1657.0407730344132,132.7195585556496,1.0048739116687895,3614.8103563756226
0.01000733797648682,11753.258641922035,902.5939859280442,295.05326293595226,3.019415244128576,551.4774644627296
0.005912953976056831,13761.523680731818,4868.6676697456105,239.97781728287842,5.965416167016184,973.8152582015612
0.013219118103818562,1503.671552293886,887.1318674366398,42.57196235078797,1.5120951478848619,2961.156687857692
0.00554024873505551,7041.668237041577,3981.272454283182,279.80733771350765,2.018712820721984,1604.2059841274279
0.008020566528392729,12846.955473925678,4015.6780446381563,287.7899909615852,1.5699754602143396,2071.5185660269135
0.00797046041904131,5899.310179648083,1496.8949730876325,219.90887833840605,0.4997665710126978,4073.870967069044
0.008279966572969708,18266.02673577379,4068.4846046030675,259.11883178162725,2.000880293120082,2672.5316468092046
0.007864106932242107,14746.443950996669,1009.6917051236527,151.3128869725004,3.4893693646162345,738.8626083794493
0.007783604794435257,13671.007225469386,2045.7565116851315,116.77116371053262,2.9675225771577822,1500.1889551527809
