m.1,kPa,kg m-2s-1,Â°C,m,kW m-2
2.9749310245901897,7854.439435986288,2025.545050314249,271.1760145692432,0.010730689425678293,1179.838194758605
6.086415143349888,13753.262683899777,2764.2658156180164,329.8927004211937,0.008331997924887617,389.8904528293901
1.9883463689328515,6910.434515652948,3390.8420663518846,241.69911817603364,0.005855793164517523,1800.5449918363101
4.012423898123112,1977.5222848961826,2482.113567963046,113.26873330317066,0.00811260367446223,1461.4092749102276
1.6567388085616912,9775.828303229146,3028.5807597111407,267.6928120699732,0.007768792492197897,1760.55432568462
3.0062717034158744,7924.110184962636,5066.863845909155,259.9811469907276,0.005830550246114677,1677.8779637349987
1.574919632064255,7877.397546847049,2692.222333770232,195.03015871967872,0.007998393778798435,2574.8045743055163
1.549792705699107,12633.097319332504,4022.2137926032756,279.8997875758057,0.003888449630057549,1335.8686614486292
3.99074445821992,4951.198114872213,1126.432877560398,247.4239894805396,0.01519091729716332,1123.6699502735737
1.5122307112453477,11147.123343314022,2069.5339855180996,301.94980139295535,0.013936036986605381,1503.7395579079152
3.8148955900957944,17885.910507424414,788.8450315302848,157.0315259814789,0.010259668838349362,726.2504587622002
5.02283476420087,19533.84789821012,1496.8609930014084,243.33638777868646,0.005901376300261417,428.35547592936894
1.5631296978531033,17960.41021164765,1010.6932270018299,225.66140990339693,0.008032897725172456,1063.2933180015073
1.5577731944463018,17776.25881727628,967.9160587612803,234.6913320034946,0.008030561112299472,1015.9562694553971
4.080174681339801,7813.685845408639,3296.7632173752845,99.34772162967172,0.0058696909120256316,1643.0557892864467
2.5784673518569825,14755.043126713532,1295.3828014519333,316.5650772241682,0.007569450123359801,556.1607542876959
6.014492835426106,17888.992816833055,996.8545681077062,176.52455229342723,0.008051832073289019,444.277469412451
3.9619892581317484,13940.027131575524,3017.4040177889624,237.81808416406193,0.008079293490491008,1152.268975987073
0.7866305683548676,12820.830607706075,7508.772730394566,295.59050659381217,0.006148550192167996,3894.958672704647
1.0033425957878626,9807.499340458922,1954.2551152195474,304.0417748999186,0.008178984890241391,1719.6480650427966
0.9249140254511788,10311.097717679777,5273.413371460554,186.34879718352158,0.006319528621249042,5554.69942368379
3.9951913859753074,5025.892675224719,2299.1363103811527,244.50019352710956,0.015097153111397497,1464.8404199837805
0.7822633612485892,14592.528195407842,987.4198413384869,177.44257655233454,0.007875432585273148,1988.901438716784
0.38652995185187944,482.5438831967399,4956.246527661008,56.278949181053456,0.0080184088649975,7484.015457950431
3.0331903527090374,17457.076646831247,994.6531252331309,68.5054083669036,0.007864380337285828,1074.166967855931
0.7853620127957415,4887.3511167388915,3988.8511077507387,167.6437060735647,0.008071799567209825,4813.751114471609
3.6744215569723475,7001.503587025657,5473.8267100439525,246.75296202017043,0.009138897056731212,1966.0621641197924
3.777947046276683,15814.922511757082,2886.122237946802,336.2191824422317,0.010308850063691406,707.2146022490409
6.9461343772180015,17843.478707763443,1910.511571869867,77.59783243201146,0.007732062516158145,893.7967175191927
4.018924272779662,19223.531807553627,1968.2857170106597,300.9723504293365,0.010616711889890188,834.9320757401629
1.9569213690324176,13891.715174115117,847.0602793944781,111.55965631850377,0.010012154903042607,1455.1719953449935
3.0482041201872367,9762.163055233235,4030.1498319110237,237.29343935217855,0.00782495713266481,1553.3206701986394
2.9969895381184286,17576.752495666125,2014.9365319021983,68.27681870167339,0.007887523503644179,1972.1856458753837
2.0103055460492163,5990.3522619412115,995.0013751595843,127.19915444854183,0.009985252770103493,1970.6100289659323
5.8219733898753345,13557.093922478345,1965.6084506227676,323.38789562293834,0.010858130927143751,389.5990391249445
5.950032774019094,7081.479283777333,1510.0005091602106,273.2547938085141,0.007950894056736926,466.3784276921759
5.963344803665658,9706.815629406054,1990.7831753638354,181.93802016473686,0.007839477709810135,672.3172212354339
1.5962393685950007,7806.029961995611,3250.679421564545,264.7100965031955,0.007965897072769313,1991.4387761715166
1.2319746895131682,681.8869495812116,220.31753523276316,45.412703741992516,0.01003733146410362,998.4205270351695
3.7674464119597824,15884.0450473759,3467.9599526109632,275.9756651992514,0.010417588105140426,1371.0704330531105
3.0093751890719727,15890.39057219825,3332.4063530005906,174.78104111041736,0.005814902146766968,1597.595143348941
0.992124380325903,9845.771661733523,2003.0861776298425,208.52230792165165,0.008020738079223854,2646.8162984198484
1.1875368848980075,107.89509788951217,149.54090886523792,29.53684776863161,0.00791028371776575,474.5464868273016
0.9844206465833973,17674.676027230435,1025.6695267677096,246.76669923013722,0.00804960200025643,1285.5458648550689
3.119307431673417,905.5063646467718,276.9048367597737,135.2293812065738,0.007801451917865068,360.64875666477593
0.9938376024410365,5993.235338493873,3344.9940677348322,120.37853576155345,0.005868171585844623,4259.400355822263
0.7980107025099019,7844.008938199001,2205.6981952161595,281.4192964111927,0.006052089952563989,2223.189913249389
2.987625454354387,9967.79196954807,991.8862979043832,166.1668355274684,0.008097398522364643,918.7842949230966
0.2988475683148615,107.7018629028103,151.27093668200598,22.94740191277219,0.006122887184356392,1273.3050276466313
3.014530766521367,13656.589241588683,2007.0071613122548,142.83295095118854,0.00807872942882818,1415.9551393691238
4.026765393943122,6540.712838888117,1105.2163693256737,253.96822232935173,0.015087203408111002,954.6188726443438
1.478054733346707,3605.494579631432,433.8785073861269,37.6455459736442,0.013185238205182892,2050.309078567939
3.930621780236172,6518.678573375113,2226.9312324721604,239.33663773420673,0.014922501587414734,1425.085296075689
0.7922620414883084,9677.142108310656,3972.842444662531,189.44191077483177,0.005948480989407416,4492.22964730873
3.0279469496332183,9824.530248497362,497.0743856554074,282.5243251454677,0.010851433376464738,570.1575689803607
1.6337775928618319,13670.977325217164,2753.8661032126465,319.29737894761575,0.00779534000602964,1066.5620195583954
3.9834977995226772,13582.522135944651,1542.683118959897,117.85661959263253,0.010805076227898983,1209.3237503570315
0.5013586084277276,11847.060839895665,2807.283559196217,300.6827847858037,0.008051628927684042,2666.2063908184446
0.9882155565729372,15729.730991051436,964.8506346739433,118.35851254418377,0.011063277447466853,2842.100935893379
6.160771041660316,15913.567792216147,1080.724645989614,280.0584744630764,0.014611010255450505,498.3300682019891
1.8346835210368089,14975.65698485864,668.7192841384449,204.55354722194105,0.009619303103803229,933.6914505472099
3.9692349039059738,13765.188204913,1509.5693188521489,118.2255936233039,0.008105015029823328,996.2222423601693
0.9582342068348869,1321.4011175084727,1217.9369088474216,114.93235453810814,0.009818261348221027,3521.6488883759716
0.998086368890076,6743.046888771189,3886.064931081112,216.26471578260566,0.007828716256360311,3381.999440124504
0.994258321010376,13831.147345214631,993.3123161725777,208.80873735232282,0.008000815820538758,1651.5776907015465
0.9995711032018157,6958.155316439566,3361.1286225835725,78.72484109351265,0.005869647716400373,4910.35035849606
4.9684333297009085,16098.45382530267,946.3597146916919,325.6416197063713,0.009904387361831312,281.5491588226394
0.7918350567605332,9865.521176044032,2212.5484492258306,236.89684774027717,0.005922675907959031,2540.322724981405
6.000187140942,13556.24485403294,2753.5262292552707,266.6351109494493,0.008329316656431789,688.4145053016866
3.032972728396849,16063.12963900479,3385.0926364381817,319.3967414494479,0.009898576572452373,1249.2048758857798
1.908826448118316,6918.680580370052,1265.9743099624193,116.09567384869092,0.012982863173995617,2551.3071566485405
6.01024369886827,14952.699989458013,504.6196044808944,323.0741948150312,0.010855478034992259,167.5311135958621
2.9934273704185244,17562.141151909025,2726.9342913517235,301.81775463873197,0.010852936991211112,1338.3099679759102
0.7740070969218747,7814.455131828473,2219.481587906015,223.6198571619781,0.007957597876638845,3142.1994875967243
0.9978925806531959,14498.661250934265,1466.2724095555607,281.58142474193767,0.0057489617582887,1314.3042507031998
1.9442472777794126,5280.137316786888,2597.358824266495,180.79455439228283,0.012822152638826594,2945.608968755297
1.004614102226674,9851.2758672852,1498.5741061041554,97.26652437752482,0.005807409995920046,2882.523378034784
3.679306852679057,17373.470358788956,2015.1462939290245,312.2890582236395,0.013383165473497747,1015.6036609453827
2.014299571498281,2966.0706874723405,3002.8518671656097,222.83933232264476,0.008082624466137157,1969.7976857402125
3.00403967468141,2196.880695783708,403.15007096447147,43.794463780077294,0.013307285542001333,980.149696777104
1.004686302243937,10015.30243354674,3978.592152792038,299.5911460279287,0.008041862681193956,1887.515320052449
3.035714006770976,15755.368397412994,1490.2787968727228,180.6660070429551,0.005759781167873203,796.5986559890446
1.498487871650954,7168.178100113686,4710.938377780755,66.25024845088693,0.003928903680294009,3518.4627678824763
0.9650057137343341,7574.334029527753,3031.4078960605243,273.40905231007497,0.006948410128496748,2242.7375229557524
0.9867902738736025,3001.7974086355416,1293.9139547801574,60.075056568264664,0.006101043477101165,3527.981405179441
3.0264032308302347,8130.21879257984,599.1895183543356,116.66885166700087,0.009854904688195486,1013.3937582821594
1.2344409438395387,295.5279605321161,295.2685334640071,108.36690565479927,0.012253297910163916,1167.6631781423384
3.732770277376219,17485.85735355579,1997.131888328185,346.9130731778583,0.008106961464828455,433.0384914551886
6.030974971963427,14681.090066209088,1496.5116519953833,96.99327065027019,0.0077319775421544135,726.3055620356657
0.3859656409337568,705.7157721764668,300.4746624987989,114.7744162842228,0.004817188926708539,1690.143302025213
4.009688806873254,14627.77665551767,2031.6576151249474,286.25122617769927,0.010741213183926786,759.178296714121
3.954467449585438,11938.00458563773,4977.909886929175,244.52812988905885,0.005841679772460525,1298.629839316584
2.4892898523831133,2949.2311154726294,979.8096715251377,152.79530674509527,0.008093777060385674,1257.8685081105907
2.0077646335143653,14060.091759451732,1056.575570655313,116.07064704604151,0.01000190397426746,1661.0875053210218
1.6758966458546225,6927.27617507445,1998.738545644109,273.3365721265638,0.009280601695319074,1783.6318487787462
0.5653018291391185,11736.422325879768,1008.8739030963842,195.56171998954184,0.007969860577461244,2841.4153958097745
1.0155615419607076,9728.388555909069,4084.6973720726546,287.03294570104396,0.007786743906045339,2100.6855108781388
5.019557099568088,16368.43082087614,1992.6669343099456,243.4576639086517,0.008109830641271977,697.9397873779019
1.0212107998519608,3025.3253194440786,2506.5310089538293,217.36750432855385,0.008022447366991127,3162.106093643092
0.8061892332045673,7954.51783984554,4935.693349745061,224.49005777652877,0.0038688556601946633,3242.9738530056334
2.9896528553560437,1750.1021672041543,791.6460664255094,45.28422846952412,0.013306527382650136,1477.2447906856282
0.7825928278733454,9794.929783945392,3233.784707839244,270.98234951574494,0.006061874865845052,2372.221407715351
0.9896643513341188,7914.402448013951,5033.524763251082,220.4803012279938,0.005711392543379423,3383.6866785353955
1.9205095842794144,7058.458468419132,2691.274014993288,203.21151419006478,0.012804969540613885,2534.1571766270963
2.0104725501710057,13727.415866509298,1998.0587030967238,99.16639111912517,0.008007417585304152,2390.580173909958
3.0400680417658483,9645.7725433376,1998.1328427799617,220.2145447213166,0.008017453314548699,1224.5910465570792
2.974982198205791,19927.659089885885,1330.5544497916233,347.18499626078915,0.009977293945741738,493.97244384638515
1.0113748702520213,9848.551930215717,5141.020754294519,297.0466521199888,0.005898602394675768,1809.3338231149908
3.9791955805381654,10024.806856607527,5040.425784432505,296.96247989239293,0.007974606423427993,1246.9276300452564
0.6854360339541772,100.64217995994862,106.9020489287499,28.565346705776854,0.005995703194052769,481.7996318047834
3.0604772477230897,17803.12314420263,4037.8913711355644,320.6926585068363,0.009191795489209275,1504.443635415382
5.378909057388549,17746.153830680374,991.6282440152565,179.07062515556402,0.008201567113995854,487.0941573788169
1.936191984264968,6985.465929940501,2789.4707423640575,226.92628403272434,0.012774692686394072,2407.754604744523
1.9415577979372105,11767.898253755424,2008.520771218114,117.28308845709724,0.008110312664743144,2279.317309098129
0.3902525418956462,298.1061780928184,299.41839129165453,82.81863169317793,0.004780652512569324,1403.8855153748996
2.054477037294611,3060.3286231827774,1564.7788109619285,50.367470556753545,0.0039359741066645705,1439.6262794489126
2.9498227475123255,17861.4759806229,1991.0056140549498,241.42061908835294,0.008108580018346934,1104.6230801279337
5.018259638787852,9956.145665813912,5963.372918313009,204.82596566390941,0.010217667901159206,1926.6156843143028
0.3931062660063752,185.3810845066652,4813.108574376468,32.991893034458066,0.007864706203489974,6707.423810420841
3.0233432573231207,13426.973431032691,1002.3520933142704,107.02703162073328,0.008118678396250748,969.0967309851777
3.0263156488099225,15465.003271613394,2062.8553252060187,302.3488913190552,0.007948903414332624,745.3543940009213
2.5413020876722148,17638.619804437647,1606.6849941257829,196.92163270019742,0.007855306327532507,1193.6696767706214
