m,m.1,kg m-2s-1,Â°C,kPa,kW m-2
0.003910980345212398,1.512551130352949,3394.378006264562,67.40079898532073,7033.249356302901,2950.7095307754066
0.005811820304897164,3.945851145874972,1501.4461955648926,97.7294336940287,7921.957197652971,945.725883741357
0.0061097523021272915,0.7968625159770335,2718.624134510524,283.72973838521705,17964.275595950785,2341.307209972608
0.014654263898677583,6.021070307977681,555.9798905110542,117.3082505557101,16141.818487793718,545.3140683484781
0.008114436221035323,1.6191964411018445,2666.1723845627985,190.25607037143897,9725.28347074719,2406.608049196166
0.008068884707144192,5.302644512591031,1970.5941888457398,334.1244542449347,15502.415390520435,318.7952272205261
0.008132014309261323,2.027920173744889,1000.4437324079125,263.96834314405095,13846.83230706193,834.2049483859322
0.010172615580040555,1.4858109949003315,689.3533314200868,100.26524922668513,2262.04624633848,2041.7489591983071
0.007877154303441724,1.0235282765481644,1996.9447119962538,254.77942383746466,13518.370846749402,1904.3657109522983
0.008002499745551572,3.4579865481212053,2004.9018630860444,81.18241056651857,2930.9399679172184,1632.6151532863453
0.009995634928815755,4.897620531693806,1044.017708730653,315.9520806107456,13848.09276739083,303.37862928355804
0.015421086057596524,2.4555663828643395,3575.685958604457,262.0112146149955,5080.059591388743,1927.8876131773286
0.01003277179523839,1.021771796845339,305.14330429858046,52.17341164801591,2036.5860840452196,1585.9483819601255
0.007858035212804355,1.562063736824452,1004.5576498863046,65.88553333051364,2949.448155100245,2391.900322632412
0.010267887351182281,0.6000500740737862,406.42364467346823,52.54528208856031,1761.353735814356,3339.631884286518
0.010016311072585743,2.5102325136920007,2201.289107051331,199.304298121436,6889.0033905216,1988.840830367269
0.008086777500462976,3.9503004095065997,5043.248787219659,314.3339366482636,11945.259281761195,1130.65846598736
0.0057684048846303685,4.049252150982538,3299.512456848089,117.3543266001093,17636.932980116966,1629.754085233052
0.01003050330024793,4.966177014506867,5372.130947655673,306.07203135811415,11811.631043479445,1285.2247723448363
0.007959786608128936,1.5653334269133525,4008.8421833348457,270.9887076922579,14638.20451209014,2441.3025393203075
0.010046474210660185,2.4603618494555524,6858.643670626801,264.13931734426944,6993.877335841979,2428.666482767939
0.00993734972853982,3.004120064743835,1143.1730739270097,347.53275112025284,20114.0670051672,417.2810618913094
0.013065893151549197,1.9990856174194025,252.35417560189154,29.769490225574177,2760.253832219778,1008.4411165380882
0.003872103571644576,2.083236756525564,1089.8541001728972,59.57115943326308,1942.2913833922792,1020.4353665590185
0.010869252792991837,6.016225250237722,2056.737253474655,241.50925298298029,13345.271698792254,710.1058502162358
0.00803386546781343,1.0064608637595396,503.88662889777146,158.36708195001881,13620.463562295952,1369.6029913346063
0.010821910618956907,3.023601522163953,1521.6096275613847,337.48015223452194,15690.90695135574,503.9602560104616
0.007952103055187364,3.0106124787933406,4009.0265113492774,178.29314384837664,9635.307109915517,1946.429706783986
0.00582491405757684,4.013896588270853,3298.797387520556,97.6358452935361,11715.034630403592,1478.521115510979
0.005862327381761496,4.99208442470548,3402.0050090292307,221.13720066894555,17597.560826541125,945.2927636369734
0.010114995167548067,2.4474548656314394,4243.53958108473,167.78752621623954,6966.980066982057,2905.5035476956937
0.009836472581824586,2.055849468424522,743.6985556714518,130.76241337326854,744.6539673882012,1176.3575811626577
0.00596446604900661,0.6721889291205332,334.39699784145733,28.433922254359555,103.18912642740166,1159.316531742453
0.007946545837029792,2.0023277232188836,1996.4796823512534,76.57703532923664,11524.56038533873,2477.765081889998
0.007869346377753474,1.5488325463678936,1018.7758004229887,131.89510706547028,17752.153890173136,1421.6561161082423
0.012654277211852957,5.585507621930776,708.4784873099474,229.50630783764274,7020.171790110759,640.7864958706676
0.008026975924233033,0.7857841216478101,986.1502740319273,313.207844756528,12847.938825167017,1210.2521902544172
0.006048706682916619,0.736113665794222,97.35143731818195,26.31360555677085,106.04426917268194,402.9933755617948
0.009961937361061404,2.482246203775147,638.0058549453524,85.35552148092754,1031.7036314849486,1043.080910483019
0.007769494869201459,0.2538082883533212,1966.9777253477616,157.4610069880027,13784.184144465544,6937.222725339886
0.009809037989728183,0.9730677832939727,272.5941197156117,41.09679929375441,2110.923904082353,1575.0907755963974
0.007680618592625033,3.12288585121395,686.3280076867401,129.01535002304954,3091.0764681341793,839.2113553634213
0.009853414894404734,1.9541593233799721,1985.0521165525083,208.81892312508566,11522.8109735427,1872.4330701716035
0.008029367884942136,1.5472612100069545,2169.020735062084,190.24258600536655,14409.696133033198,2225.2609674621353
0.013035918405961048,2.015445774211627,860.0004090422398,49.83039338870023,3186.1878475979156,2559.814099050091
0.007996562955531273,0.5695546108823998,1004.9620121653046,244.4061633587946,11724.22876037125,2293.7388236813385
0.00803838408584249,2.9603262153888017,2879.541775556797,258.55156936647234,9963.764254134645,1189.242887596467
0.012875707447896354,0.9556798602880501,1069.6836529569086,141.64108365730453,2631.041595066582,3943.5714100281475
0.010014513017171305,4.9119817553047636,1236.6268746662279,211.2712421047965,9905.470118972318,691.3062155085727
0.008015639817987783,2.9758272490652646,2012.8326694657765,134.50115589933299,17615.908244238704,1541.3949545965922
0.003006709354938529,0.5069718512219844,628.2289980184477,75.09965137305535,5121.413892470883,2149.712246205419
0.005804680731902367,6.062634614422545,3360.6587870450526,296.9114815906033,9819.24820839467,489.8688643846046
0.010013948727317132,4.975881682944001,485.7408406746824,314.54672984198146,13860.02579846807,190.55882350250093
0.007880535875570537,0.9831022969758338,1001.764193902282,218.96424371010465,6816.67004422881,2587.927897108199
0.0099611450706286,1.7443301588281956,148.49475254268953,43.07779297263032,2261.476997254622,512.6843653020326
0.007919089894129535,1.5874620550996856,1591.0474243111141,278.62251737782606,7750.021249799285,1484.105650501277
0.00817784789439464,5.063861700535825,1004.2753454058499,326.5640746816252,13884.791955462731,221.32104378024954
0.01507203576830192,4.040832569479776,2215.710984712673,262.3789900990376,4978.641461382965,1334.6266837123965
0.010162482425361325,2.0285413332845947,631.4110704892508,102.00131962089782,13980.05064703145,1223.6363125724006
0.009745931792059846,1.019606919452615,1636.7046950729198,121.87101056875021,10062.712700984659,3943.2459120623703
0.007989320739084909,4.009501182637459,1241.5820146800902,250.6880108201308,5007.905862471306,735.4424959928998
0.005764537907812528,3.016121599308677,5047.806262662999,180.29685580500933,15017.045672843555,2315.604850731527
0.010068612915080764,1.9925849308920611,3264.4447317597405,273.778023437431,7069.837440722584,1915.321850636675
0.010002101432428957,1.5063119792411717,405.7790087543394,72.2450684077439,2973.9012519649923,1500.281200477145
0.010981653971012818,5.989175591211977,1001.3557809977092,179.61588894862908,12670.984238332703,558.8442966071685
0.010828035733771793,6.056345107655614,2813.4997355720134,297.18228803901127,13576.24674183493,617.0243321182368
0.007957898633298773,1.9981498242364522,5005.954561869459,263.71305338424634,18146.953067728467,3250.051459050601
0.012844413258754383,2.7481093825295986,628.6792128344899,43.28417495699799,2243.932990613241,1492.1671711167119
0.010073914086220267,2.9840167787639142,2231.5258829541863,210.80835177085822,2975.5673198078593,1551.5150841876482
0.008060510544219123,2.9883466913193,2033.010742462884,285.1440827714199,17549.411535332863,907.3968721008911
0.008108221679156842,3.041016894906168,493.8387777240062,188.0573605024123,9654.127210718538,587.92634468938
0.0059116011085236335,3.9824702136813706,1479.0948172586689,115.48132396692701,17727.27508843695,753.1588137471357
0.015135739867009557,3.2011883209761516,3829.5649212594094,230.39663673741865,4971.36113270313,2264.422274582429
0.00803835541533034,2.936925911020817,1983.45060616925,223.1995344046187,9719.763414214342,1179.7986910356558
0.00799732565121573,5.930524478663218,490.87624905776147,162.87229916626546,13751.684756625757,258.66832808321976
0.01268028490142626,3.651804093862608,2006.8361405073422,233.6995238372753,6894.619844463702,1432.357048346189
0.009852357167656967,0.6174482093331326,897.6846357931739,81.78891580051376,1722.1352897551844,4620.373249834105
0.007922103744111033,0.2488678718849742,1517.9527954828473,196.56247931304432,13469.216166364975,4914.83862897418
0.007731887036909633,3.1982612032794755,1011.6197708161023,126.96240890473844,1509.11198842269,864.1596078259225
0.010012531395789722,3.0095573795197277,367.03539848615793,258.41731179419367,18108.87126168282,337.23724395952377
0.012438715947857486,1.8139235822038482,2053.479137831436,228.60882899422728,6923.210105596574,2247.2018639552493
0.005787003526839211,2.9773044042338146,1511.079039194062,199.58269531875538,7883.2726311444385,926.9075499772716
0.008108407116068996,2.978613745080948,1966.8152617604726,76.44727766892933,13694.034887632797,1778.9859936556163
0.015214767046816539,3.1830477700632374,3820.5312899279907,236.4001746704167,6391.768967408311,1860.2026709219826
0.013379466386043206,3.6385396735500177,2023.056038159472,323.46726649055677,15212.820833196947,845.8971511580257
0.008144205312835748,3.685459384905873,5069.132025443381,185.61641698214177,7110.572182315277,2285.0570398168443
0.01005995949308603,2.0303010667648373,1987.8459886300354,349.03612436615515,17904.278549907198,834.7973792940752
0.008104583696949923,3.654980314312608,3986.1187565038845,211.72137614447817,10259.251315001215,1541.561495662061
0.007877259844697913,0.9854532902692444,1995.6866644322706,274.7279819991517,13863.690430724886,1788.4851565686376
0.005802939169557281,6.049427670974764,3322.929144733058,242.19420911801313,13762.00087305417,678.251081084954
0.01005773841119392,1.002743788749656,979.2479447751133,115.95635975837631,10016.83372336542,2963.4777807168703
0.00792333842804055,1.563867220658342,993.857576458781,217.61579541131758,12868.21852765864,1215.0466018649506
0.010069314243127741,1.0121865262228191,549.2529351836589,72.56002496836287,1690.4421374779056,2502.7874883354416
0.007828277149742463,3.0933714430403754,313.04575887704397,121.45647575067643,509.170409942618,360.9702910408331
0.00801794538341017,0.9962804618239278,3874.9474326867676,158.2185386242174,13919.434087582862,5641.796190972239
0.012725414053554564,4.503457847411688,5500.662884784921,216.2413234397063,6920.008476774507,2023.5697236757262
0.008115187313636064,10.791962277397616,1982.5245752348565,215.49192078747006,17544.928064336713,406.66279639394867
0.010900974857130223,3.9946209207676024,2821.2450162172217,302.995003207277,19451.051866947386,1121.251729181539
0.008023615375268562,1.5625982190581782,2222.8871413428915,292.88323694686494,9827.030832327739,1412.210599479546
0.008006940452612363,1.0022088575276749,584.9100243335789,229.3834133714681,13213.600637644222,1161.798193329855
0.012726387677820084,1.8561549161293196,642.2917682693579,226.38621467648466,6981.886004043311,1538.426816390001
0.008020920078051209,2.9950065320638743,503.48300076048764,142.34821934128698,13808.731656842141,534.5120547776482
0.005797373484128627,5.002477472157656,3330.038778694299,160.18120387515222,17669.37004073487,1139.6627721255757
0.007848822665199127,2.6286577693282305,1728.3080829120524,138.07370061345208,11699.909015780979,1486.5032945277417
0.00981809724030854,5.03184641406975,392.2900977472995,251.5901957223909,17455.105522508584,229.7090738991229
0.012716520693697423,1.9031300081267062,1417.3115854481518,263.4771918062498,10334.156444656677,1584.1560634114985
0.013566803402449756,3.6918752685332494,2057.3564932836825,275.44904844982176,8697.80236353476,1209.1739921086685
0.007788978420742187,6.957246802966389,2776.1357327554733,198.6677337768095,17457.66351049981,893.3496704439507
0.008259786306820614,1.573358913798441,2687.0399899100594,211.15410456164713,9878.947620256466,2273.936846799063
0.008060338058339134,3.065343182656373,1979.5143756872994,229.57155698351158,6929.944422773223,1186.028079562352
0.009961304530750855,4.86858446255304,1310.161257261126,307.22914190944516,12108.911365680626,381.9810587087338
0.01000269260260314,2.0082231594245368,3392.025746873133,141.2421824672196,6948.703691992571,3105.928455385732
0.008130334578318217,2.9656600404836064,1006.1433519470274,229.83266647769972,3038.624590352434,880.8247085363477
0.009860383620313213,1.7438547590642461,1477.721625476582,134.88451769527558,2414.4400590635983,2498.5532041282777
0.010151249091793615,1.9955092635511247,629.6894682308007,87.9067881113265,2581.3569881846392,1489.2586864253253
0.007892948955396403,2.9509132558206295,1989.93083055928,223.47527147821057,17434.182866600484,1260.2735724956592
0.010807404529054944,5.846730238503962,1012.7640063583649,206.7049149824129,13700.865972630672,538.596583453655
0.0060951838525025726,0.7847107884625736,2181.3913207366995,305.1745528560938,14579.861858185766,1592.2345269743248
0.01320045935994093,2.2612030233045535,1068.3934972376335,56.858675127911354,2305.0513416454223,2490.152520442312
0.008050383679108057,3.610125416567081,2965.220567762881,211.53013675086615,9755.003794184036,1409.9063140712312
0.007978441621473344,1.573735984863995,2234.767116566458,137.25355957843908,9878.780351995902,2783.861615946288
0.00788354948236628,3.0084045188789865,1009.3281700248414,326.36103780021364,14680.586892834564,394.9194598658757
