m,m.1,kPa,Â°C,kg m-2s-1,kW m-2
0.005704135319177284,2.0445812595922073,13574.127396145963,220.5989016676858,4933.313011762165,2465.372634471098
0.007749696822642023,2.5558736639929713,11655.64631873324,228.57531442821187,3296.527117623699,1477.08293297294
0.005506170799302683,2.491321961934788,9490.350891682927,295.9053529315573,7124.238980543746,1836.0216374500822
0.007927963467722409,1.6094132766183984,9790.485393866094,220.96544614260583,3958.3178486394645,2824.188143084955
0.00803165091588262,2.9788318896616133,7023.817372046656,57.466903459571974,1979.6114325550263,2133.424450482826
0.009970710463569248,2.4809154309944916,6931.471865384934,186.75238834321365,1043.012831975391,1494.3195811360138
0.01002833806211377,0.6007163036369861,2996.1608355157655,88.79299245163469,712.3431963610813,4469.296756843952
0.007931078404810407,0.996047665541625,9922.744495453697,170.61236016118022,503.07135420343246,1563.923801429146
0.010000922392232051,0.9643668803679282,2567.906552179432,40.63542441603196,267.41971881022505,1575.7384204646107
0.009910114689010005,0.9863288735143725,16215.317127720164,110.01787110422782,661.8938118889539,2138.6274507318453
0.008006789564220393,1.0052158204550092,9793.916965209975,281.46900752804834,995.4123974546435,1530.239486247751
0.00783972392022719,2.0029880064794927,9856.331689898749,76.16507728979421,2007.2148503963535,2538.800897163073
0.009925916644681594,0.9555469045937093,2778.4623955972243,122.819675041759,1276.7053903294022,3940.256322738332
0.014574559411688197,5.9435953607592324,15644.689762997486,298.6493238259284,832.9634288716486,366.8596348625565
0.010817313011045385,6.048344160663503,17934.150457259526,323.38736554609477,1982.6681700556678,520.5749789256494
0.005531166543788138,1.732694888230662,7148.445262452232,249.44999780535457,1003.52948232002,1258.948922884827
0.00792658127509223,2.0435930618567726,7867.3792333597385,141.1876616052211,2838.8134746694714,2480.5124407701855
0.012644469330725893,4.929499867887671,6632.2336450835255,228.31404138621303,1367.3523629580009,998.8803106657367
0.010062300946583625,0.9937225488694125,13990.065672176659,110.8264142865623,418.83036239336207,1568.6638220877767
0.010726409767158484,3.012429008643135,6866.387479949243,280.61386871993307,1993.759253541587,1238.0832455967316
0.00802181043611347,1.0041033002196214,9716.136582565785,282.79504825086553,2001.6569351149922,1645.067960036641
0.010160983586043887,1.7550757541419608,1555.366729199144,62.8711600707985,331.8753359165554,996.2664608215308
0.006049591747637179,5.911395886554171,9690.081717349522,136.04928041944038,1487.8869343041915,518.1322301112979
0.009911986576773285,0.5090271398091205,404.6337037676148,59.997136201457124,97.88552019830612,999.649338097968
0.011946539034727945,1.4343641620113037,301.0625758473792,111.06984639537511,200.85677941769126,798.9000666628986
0.00582919370738918,0.9924958240323564,13582.826939750414,323.42881517036363,1531.2882208309625,965.1592177353148
0.010078068253453953,5.002101786018769,9839.818391877538,212.840944786713,4540.6437573138,1586.1479763769396
0.005873023075377821,5.970382424845146,15773.05908443378,217.03910006497242,4976.283561421273,1150.9113264283794
0.010921804292884337,0.8716523279760461,7196.666952243236,247.0118861232197,3678.517005883642,3246.3213468846825
0.01054800255568992,3.843693056732886,17822.16454612213,200.37330408004385,1661.063186521991,1073.8460506614206
0.015344639874932824,1.655244489682992,5056.724699221071,264.06713653575304,2185.604704014665,1159.374572792813
0.009972156060498793,2.0238764136848464,11746.2903068206,102.03317808115322,668.7511781634007,1330.0052387011717
0.008178910936068196,0.9766241170179336,17758.918441999005,282.2567898563618,2005.1859213243677,1962.1258610243706
0.008033542616825963,2.4295039459435803,9653.761945898916,257.4263040857612,1567.0003933915946,1037.3512596898413
0.010005342331848337,4.974607903816474,13546.70614082869,235.15851740245753,1170.7993397004125,570.0782205303457
0.007926870072349,0.3997890442906368,1484.6845821625236,29.914464181823703,4881.467028809024,10523.168958448963
0.013453015429071713,3.7372623320888523,14708.482537379467,314.8932148356094,2021.5021351419593,794.0058208934929
0.014992594584094738,5.015503316629655,7097.670961361559,280.4332715574459,405.9335686630509,446.69663150881274
0.01084854109608654,1.0179590875925095,13649.026016671965,300.79802056449256,1529.4820702021127,1450.103890492122
0.01058894178487519,3.810620240579379,14662.770965505413,318.5587085923596,2798.23347235836,758.4305493465027
0.012611412621832022,3.6735403015707058,6964.93133262901,240.0861714653458,5201.469474798211,2030.5487115110604
0.007984572229405221,0.391093364128455,2563.9868132206348,141.9170622728872,4690.893660777889,7557.424066550233
0.009265594879784827,1.2403974683578165,203.00981147297716,108.66121613397958,293.6982777218776,933.9809876979106
0.008010197644494772,6.04745126950964,6780.752441331571,146.39230589749533,969.8681976829344,596.1883461877717
0.006091097567953054,0.9887510162098653,4035.281266641566,46.98397498809509,645.2191282698292,2209.0394963467497
0.008089986011908515,2.954355941047048,13578.440873458447,262.4829942279399,4054.4588422373567,1664.5141602078331
0.012878939219008624,1.117961079427833,6990.146463971579,145.85497998512386,1951.4651847831303,4064.67303722524
0.010396905926166766,3.7714848135840207,9904.968112915216,215.6059165154661,3311.218888851386,1460.917535141626
0.010038719723948205,0.35173707704297225,1328.2663911153288,20.3190330961871,2332.7802451784146,8165.930021761914
0.00805931567210318,1.614126132641897,8005.025580044049,279.205085919442,2585.111246591659,1699.0275087097912
0.007799475508738521,5.9861466887430135,6757.444460940125,173.86474386149823,1012.2048011924998,517.06404850681
0.003999742164639475,0.5032973014047413,5914.142308558473,160.52239497149233,4537.291404147231,4825.4090313205625
0.009880277494836144,1.4875416837604756,9362.944603631156,96.70251252660569,887.7793930616169,2160.7893374886567
0.008037577507132111,11.037409632829966,13752.376671976077,264.73636065439854,1011.4237725675887,166.39445156058935
0.00803557715871666,1.559785032525467,12875.338914422147,202.54779260644546,1011.1794625443667,1268.121591674086
0.0080473125278975,0.9959598208622334,494.03218132434614,71.87482366186272,100.22447777761015,415.4432170681447
0.009566064967304793,1.851810438279399,15339.896835445634,315.43262892214494,1329.1025727457322,754.4264892239862
0.009753481779741701,0.5998175618958094,1480.0841407156354,89.2998402107587,1045.263164065607,4582.533233985132
0.008056468166384115,6.034771449924663,13852.948787146788,269.13994466550315,497.31651259178585,169.77808185342326
0.008027431643258212,0.7707421826559968,9613.41072289323,160.11954087069296,1603.5464306215413,3421.654680361328
0.008023965225971359,0.9944290448826012,6794.153715099672,217.2128775383897,1996.2260776864714,2892.06888200357
0.009956181286079632,3.0284736933291563,9894.176062997789,215.2313854567529,5508.594740739707,2529.884003473478
0.008182809243138394,0.7866533470936848,9826.81787834127,187.08485963353482,1583.4866358183824,3028.992317170253
0.013238154765618088,1.5142193380668805,1785.476723299463,29.413557572347077,315.34925653767704,1520.5707127269393
0.00808956196170982,2.0015919846553616,16033.69892209718,276.48801397188265,986.5933790413691,750.8117331293876
0.003948755831415832,2.0917444442057986,1526.746694521877,60.15278976013866,1227.2556353687028,1033.9350368336518
0.007774401829091687,6.003222309835119,17819.987443990038,97.66935192028153,1968.829009355851,963.2814494944033
0.006033677810867892,0.8071718305001991,404.41201120018104,61.53441562874134,243.14950226827185,825.3578285430925
0.007520951161805788,2.5864878091250585,14789.438308114655,307.0649576628174,4739.072975179826,1501.3477515655345
0.009290281923352467,0.6025190361507979,172.34085063942635,85.69120528121789,300.74787943704433,1410.6735810087916
0.01308573936085791,2.0116465802031933,1146.324666951889,43.96331971017537,781.9343273080408,2061.9750919014587
0.008196661176799425,2.9826431475831945,16028.939324193623,246.46080199319763,2531.3541003834807,1289.6211658797872
0.008186559949849051,6.001475460409566,14478.038270192525,273.1032473182589,2788.4330276641235,696.6467190745846
0.00798374181020364,3.4650385507405987,12700.502930291359,82.17974081321772,992.4530921351518,912.4392997341423
0.012836228982733688,0.9586542241847842,1703.9107902017486,80.53885373953608,407.26220998746675,2441.441379436488
0.010923258056079235,0.9973485859581452,7914.964661661142,241.34112021231383,1978.82076711789,2676.9652086900624
0.010225572754431459,2.0429198431605147,13678.789856622396,192.45780576968394,500.9343071873162,838.7486444689209
0.010256099501991153,2.014812454450781,10063.604361129777,205.38249350273708,961.4436360040385,1435.6800048102293
0.008100669640464624,14.817980056694124,13826.806777482514,253.5839209525986,2030.0817912142757,228.58267752128685
0.008096666033411255,2.0194823868568412,12731.136840146515,318.9911774056318,5008.828430756123,1408.5839335280796
0.005855305277023436,4.009217820955059,11976.834738623898,158.5779772391251,3332.8561419987873,1251.3005702212013
0.009859443421621195,4.987528054478217,17574.512376823644,341.3732886047557,1664.3362857500529,414.94782891576733
0.009875969928006536,3.023951891501931,9916.832910221023,205.53337926656957,902.5324430279957,958.3459372093862
0.010187970577293735,4.920571034791023,13860.501233884785,313.1748196293344,524.3712496408682,203.0242825047551
0.0038779895049544607,1.5436200034929226,9848.606546017925,268.59498062787105,3942.7385352835713,1467.4031058520986
0.008076216449221785,1.6421029492850656,15417.546258606688,169.56619099759206,1940.849234507031,2234.8731583990175
0.008098081166449014,1.6731136075230446,15642.279453129582,295.34342143910436,3429.3906738704713,1887.1723082267938
0.012720762038001803,0.8977029012708264,6897.972162248892,243.16014017141208,1995.7176314454675,2796.255217088199
0.005649768111891345,0.6252999906315463,13825.189320798008,287.87366526520947,5156.206290300088,3627.1945121570325
0.010129708942068693,0.6052510986519727,1371.0865429191867,85.36297457132278,1017.167886085742,4495.914201982009
0.005912722289805889,1.002460887713683,14694.184704519548,240.02973894791307,5067.237542955761,4223.669634374611
0.007946772207367657,2.5444527296365407,17841.84110502116,253.61347736410337,1599.348496969685,984.4099594710573
0.009907257847169027,2.010295339696203,9043.095894314087,289.5448859117809,1360.3203483356947,1200.5543203598788
0.007910965272978028,0.9802739440430357,13153.89208112678,197.46692505854207,568.8995188968948,1301.2954381355885
0.008016462164990473,0.7517817531351296,2983.7221893046362,211.17618309839108,986.1977402800158,2996.2081230511744
0.008000756580412887,4.018260394436498,15605.657673763857,318.86286698633654,2026.0474094532685,499.08877125142106
0.010883932215882502,1.0049163995838502,14695.493828553866,219.83491609649442,1990.3678457585097,2931.9225251665875
0.007984459996877885,0.9935888834110489,17640.02210434055,258.9200179497212,3978.6533212293034,3932.1406242916178
0.006065700769511124,0.7993921882534127,9835.297192053156,302.79010080090507,2702.791657937656,1820.1617357719495
0.010299339444268833,3.805987589180714,9779.446651707607,240.75284876592266,2216.5844959298456,1122.3370054787492
0.009584449426226155,1.8410302369563643,15112.747704428664,313.1845040399683,1351.5493209837234,753.2063865579074
0.007918362426733903,2.410355435735937,17569.920064656715,297.38857609255524,3187.5166071501235,1475.604076987769
0.013185236539356998,1.4824174772128693,2598.6617546721254,47.44336403242193,790.9455830133603,3069.8759208735396
0.009892007691796009,2.068169895314954,1096.7485194458473,149.9001303173214,216.6432480400176,535.7775901062159
0.00787151405652294,1.999934856497128,17459.722485161976,173.899046633421,983.5175138916176,1072.5227485049475
0.008242421818056596,4.982953638025668,11936.200711259835,308.91390810723124,3004.7563538367085,523.1136043456914
0.009220157184636863,3.0184195531143723,7312.834610254516,224.78549400348948,4095.6514031922766,2006.071565433809
0.010765759275248985,2.004591994403002,13646.082243285677,278.1044978091797,2763.0123305512498,1550.0370904124168
0.01202519739865833,0.9589869600232674,302.5164487499506,78.52500151934014,398.33851316137543,1822.7959450709066
0.011023489852772253,6.046602693547555,17898.45250233634,308.7337649766808,3220.600217821882,888.8150588291417
0.007997799084012172,10.974187367266259,9951.812369185753,297.99085904706766,2705.7189009458493,379.8227995888093
0.005904188679451926,3.9866345001620926,13619.798164737094,329.5295958476057,3349.1436219066204,482.5293923878769
0.004011876469084127,0.495918052316251,13743.137577172223,215.4836381187674,4456.9778673261735,4976.124512127674
0.00956815509746418,1.74302985252112,6956.124476883051,223.91543108956068,4093.4508806940134,2542.550373002337
0.0059026760888314525,4.037771809049493,7048.829498276928,215.90701073036888,2243.283445101244,842.6735833333739
0.01341849715756467,3.6206034797568916,6845.474324086863,281.7905297056809,2040.7844995819082,1203.4588279986856
0.007916282369670213,0.24640834442675696,12033.544080906635,117.64361830496728,1984.109133245932,8129.970773128588
0.008016898593267914,1.0242041275165843,13766.768773800519,266.7161597414154,1994.7698152415144,1994.9952917080989
0.0076802587604816305,5.984157789898559,9726.248734086967,237.45174958696225,1984.895419992744,536.3936912284286
0.01091832829861823,1.0024371261914646,11824.931109473015,242.66463875911018,1975.6977454862968,2626.6167664131394
0.010900375651546619,5.031398335664037,20118.653758963923,258.55939080119964,995.4112446315062,444.9893123568651
0.006071702634566969,0.7939047572556435,12739.137068379798,313.1921554713195,2224.5305202768623,1396.3038128803225
