l,m,t,d,p,c
3.760505029994115,1964.9180514963457,163.80988115283398,0.007373241904347981,9700.953184077622,1155.603528418738
3.0415523860577496,1569.4093846517603,247.7178072035433,0.009746409787193046,13944.738025275914,978.439317868852
1.7322872504001838,5499.47042288273,230.26178801194038,0.009615345957613774,6952.561866361403,2675.4604514698103
1.7413923947709642,4021.14645595735,255.69221964860316,0.011530834626960933,7198.061089491717,2395.4475037914685
3.023365483448521,643.3037652784733,209.6118343776213,0.009949455401391182,9951.028703338181,785.3541496388431
1.0062709393843954,2015.1173474049292,124.31161560914177,0.007907758072839652,9857.117162381212,3499.9355052536134
2.0982217096203724,1892.2727145050776,52.95180711200218,0.003934517098642245,2007.7558947180678,1413.2930500524878
2.0642012148052515,522.7101745285989,109.45970011917782,0.00773969825076978,1948.706950833317,973.2061312165765
2.0419654242326675,353.2444350260065,98.42098580300363,0.007669490909275305,1868.1253303302587,728.9652229627213
4.965013558520738,1523.9152079464016,186.43695623080598,0.00815930136402094,7060.576067147056,815.6104071052331
5.0528014808413655,1469.5168451833279,343.72568143216046,0.008091718027106344,17820.669356679176,256.8554841099531
5.8129375144607565,1495.966260971255,294.8514022497215,0.010841444198525245,11606.417439944411,416.66164001477284
0.9934508253566686,1928.0057818834405,122.23664404948993,0.009943862140516733,7194.262292922238,4308.264577468386
4.929297246795926,5430.524417008839,334.172619197387,0.009818178876015235,15611.168881767282,1237.1855183860835
1.5695477120479826,3984.542664074536,264.25293442627583,0.008005553414139359,17741.30571702945,2782.724612395909
2.984493013406085,1461.9888064467596,179.7640604480227,0.009966478677860031,6964.8298052568,1504.778109786531
0.43981930014871007,4086.2603998082072,208.14591995074287,0.005593974141597659,6974.718203282919,5524.911451575713
3.018733576053125,1592.1505067442106,222.5006909976542,0.009941298035601575,11638.28258763802,1119.1685903795524
0.7891441114098056,4024.160512762125,292.49970907315355,0.005941302738695251,14598.005153469157,2697.0323225445286
3.0614256599342182,991.5798810532499,251.87041028623324,0.00798097218075123,13802.264398472236,613.4618271165078
1.997981003273304,1513.0777111773746,322.1998305095209,0.010910535312290352,17831.950138195825,827.4622520705724
6.117567018497017,995.8934458692304,162.61215732509584,0.008100699804730332,18026.82037428957,467.44911221579474
2.7420105263481482,2727.0626943829884,250.21036650512133,0.006207225304143144,7073.499888619132,1260.3674664255159
1.0095808255880163,1331.5764144797336,124.65354124126462,0.009901776762093977,13994.909497979339,3363.76845012787
0.9990227317288333,1479.9834382727145,263.1582346939207,0.00588206988392206,8026.631962427516,1983.934688201061
1.6394897764351393,1938.6183802897913,160.47556652865126,0.00811651622261043,15885.282114695132,2327.24083477547
2.0440305301643953,535.444670538411,131.82804355372636,0.009978346056653185,1704.5268326053538,1169.9785003505617
1.0024458410441215,1967.6665042466707,273.23980339911066,0.010814227564194869,7913.306469259701,2339.9109633763296
5.997139832017511,797.5784125085216,262.6550197462878,0.015063757440072335,13820.372015876874,462.0553890210361
1.6132347286708504,1695.6180539985512,151.75955898750223,0.008145880991348739,8023.259801675398,2303.161519094836
0.9999863386867278,2014.6511960191017,207.9204893256674,0.009954931291829953,13990.823374581803,3123.7221656418033
2.566502635279305,1258.8009405584612,131.7498368130477,0.010095849862754766,1336.8004799184173,1516.0054629438737
2.0135783605667887,1510.7347345449625,79.42539190432106,0.008038078143578053,17703.7517543221,1979.3336030074588
3.028637701195848,2831.0167116141192,278.17542295417684,0.008213501297912967,11680.829105506527,957.9538695214719
0.9970109051867025,1012.1904150181135,75.0823210722963,0.007880524889072048,1002.710144987934,2471.107359593289
3.6757835640462266,2039.5531840150322,285.6193543646418,0.013389144491225774,13937.087947819777,921.5463066477124
0.7600436531805909,1462.1300074203275,155.61407101750888,0.01059625449152255,8273.01347562087,3939.125161943963
1.501115808437163,1010.3450905435644,296.31883563113746,0.014015049324515602,12683.797706438687,1188.0126442995067
3.4997169549471976,650.2505776681338,93.32050093638999,0.00998841867830504,6877.176653721228,981.1635113537632
3.1409837267476286,1160.7071397870359,235.11448433768427,0.015058278128805436,4932.286580101766,1437.7415648456958
5.2735654462329205,1027.0851355235861,266.03518953785374,0.00829288658927564,13718.978738445425,365.2321886836116
3.0143543025410264,993.9648054103147,221.82771915870913,0.010806017505894952,9975.629203639523,983.7017859118725
1.013057949620084,989.5926909295064,304.19092594990303,0.008056926335706382,13730.269894306792,1103.5611969847619
4.061946338875185,3303.16590272235,299.95531096277085,0.005819328375033397,13546.136888511675,701.7181979585807
1.3609999462919191,2034.206551749557,254.14735166672722,0.005613330661908332,7073.935512082125,1857.9671411297363
6.066261346342955,2025.3046200633428,284.0329215110922,0.010618591444080177,19683.946259445634,687.4033873402292
0.788512632692675,1610.4601953223664,206.36418402761524,0.006015531605356681,9848.631545647413,2537.3428187475815
0.998698140695566,806.3188424685475,194.9746964903371,0.01005144018444563,14002.298191449541,1862.3428507972355
4.982028674566176,1482.569107512168,282.2924197666694,0.005909210856861603,13795.842585301258,321.8622270970075
2.9830042477317082,1511.2864652495914,316.50990133051783,0.009844769416838995,14116.934282939665,586.7804989255251
0.5765498681178157,2966.9806157991966,304.3905529281769,0.006895194718973482,10303.211391550063,2316.1194230210226
3.027814703637396,1481.2549261485742,241.52268759535474,0.005725058025794347,14610.807324076957,652.3041506912339
1.9793754415273042,3456.95332746607,99.27492046524786,0.005720843025676295,7807.969988105222,2734.4455856742507
4.974169309312906,592.6483447722117,257.36909916122835,0.010030358897597229,17788.48361666409,314.1492863848036
5.998323035948442,1007.9769542052975,133.87108548484443,0.0077701951164237185,14035.012274183797,512.7501919373157
0.9851104958799941,3957.9243154796222,199.69470668240297,0.00807051298871027,13751.895550401528,5110.901681870518
4.010148731364676,3347.4416723416875,216.19598720511738,0.005782885047297496,11605.910242478176,1030.3756931516616
1.0108177671371614,836.3097122364885,52.57947805679168,0.006107434557138326,3994.5352551114734,2784.687440960919
1.5686812896320608,1644.2752215382266,249.26808450685658,0.008065347949235756,14635.475857898615,1361.2947825096064
1.003389306672258,2676.79403503474,268.02751682278296,0.014254523675363086,11072.246253470708,2967.677365079105
14.85984137568104,2011.3664793417747,251.81256353644142,0.008110751976030051,9716.004128924204,256.553944098235
1.003781019835099,361.5780602608719,60.27996887277639,0.00787378652024744,6964.519207860053,1607.9321129442756
0.9781358686925398,1192.871103272729,56.98248940212615,0.006096037351789052,3975.7890254953836,3465.0404338188255
5.315414308728213,1009.118820442631,156.43549397855926,0.00819372806405188,14786.368429326538,534.5679422625135
3.953827757890805,1499.1815373859206,259.5600472035524,0.00578156311947919,14774.283666706036,474.9103995085782
0.8585130294583885,1784.819702114887,279.60944686430344,0.005627833078113401,7175.442852067378,2362.3926843633712
0.9547953771491979,174.24447500613698,38.32080925855459,0.009683003881742792,1331.6418216105042,1047.8941288811493
2.255376189207657,728.7655669093805,97.9945246670619,0.009931426880447491,2867.11957396864,1494.0804640562278
0.6046058410736798,118.47049512088161,58.11051955348924,0.009259004244020645,117.03644008161321,830.8513889973058
2.9603669688520724,2011.9175877519574,57.101945032188226,0.007994721395181354,9654.865287097575,1860.584550129863
1.705118375989663,879.8308196256041,45.80744809700725,0.013267623168015125,1406.4451264506133,2479.6743102520873
1.5773986686301746,2165.671421470121,223.1582324836792,0.008028312835777932,9652.579716604183,1979.1544473278846
1.0178907057791267,498.4542476159801,216.85733658968311,0.008059992447883569,17671.957603427887,955.1277776795315
1.9741410519601343,506.4076198235234,104.18118896309436,0.010154778699049263,10005.196333715596,1181.1000168610467
0.9822593908827953,1410.2760395674054,75.2427414314058,0.007766977837644945,3058.830954821978,4009.6943659540593
1.7667684712674432,575.2875433905494,80.54998977902635,0.009988731321900713,1857.720225871095,1516.9668072068228
1.8244810424060185,2721.583308736459,306.2439295227367,0.009569296966930417,13937.421136794772,1082.4814444353963
0.7866067977198478,1024.4747238309149,210.87347853128864,0.008170102233616411,14894.695218951396,1897.072984695288
2.212134438602294,1608.3619260127962,303.90548150635004,0.008044978588636793,17609.65727646119,833.4312457419354
5.9701414573383484,3350.9194378130883,258.4399000109099,0.00581558711342269,15581.304322513177,670.8425217064164
2.027629299018193,548.4757109366222,161.8183374831611,0.009847982906396073,17655.770798171,834.4197177058016
3.0514683411872867,1496.8804111253733,281.51484566659497,0.005864472326089385,19658.954308948938,563.956437418028
3.0119312299903958,2003.0226916424451,91.14613094991965,0.007969763700281608,6956.51377115388,1914.7667136258342
1.4928733673819359,2122.0127462665273,113.02893854441237,0.00997846762607412,5040.13933215895,3541.0173345772164
0.2406720439817305,4923.391557884034,46.8225470422477,0.008074209631292621,498.4264265127742,9825.483232917726
4.943700059222159,421.02304074891583,331.2871240198568,0.009967545291227065,15522.881585488893,164.30888068015926
3.9579565335769007,3257.879981637719,261.72359972350324,0.0058833236127476376,11732.71851000015,855.2019573962074
1.2268999760434411,505.6484009667148,31.88188993452006,0.012102528509193168,296.5934869876886,1917.3642056093033
0.5960017562286067,1248.8546034008555,107.92252772992676,0.009837410801732307,2781.311327114067,5043.642789666849
0.9827058456948972,634.1462939617575,101.56017359843572,0.00995409338630326,13838.750056890516,2061.6679062276503
1.5558903721704997,1589.1253469484266,204.0443675519748,0.008066613194920998,7748.597021176169,2100.0170226602945
2.9636434911342606,496.04346214315314,198.67938351434378,0.010973295511459704,18027.787956094737,501.2071287285239
0.9788346387519323,151.87490289845155,70.41259050415624,0.009904797710730082,506.352752307516,756.276722166171
1.0017482058133598,1019.9814122728867,221.80844997008973,0.008035008955182488,13761.109917979242,1705.690649186414
6.064398919303802,1987.731459166615,328.6665401078595,0.007757825481656055,14689.49906329809,293.6670042311264
2.018418784084641,3371.280449489065,96.27835106509964,0.0058328059804218105,11791.206421790977,2800.9236562017563
3.0009342865960873,1503.603223641493,177.92211527602035,0.005746324877257963,6843.181771225779,1003.4144902840147
1.9770084318556636,550.4928274594835,80.99113683115645,0.010061467938587523,5987.076561239224,1499.303696822026
10.910122898896496,1515.9053707349312,276.01705931886795,0.007882989877165058,17660.717692087124,237.23937083203458
1.5818524080893603,1613.7934988820641,270.629558420624,0.00787810737813667,17786.317104032467,1231.3163790505741
1.489697965371185,470.66993328640365,74.34661645906871,0.0099106296227558,1438.9574650411334,1509.1195329739844
1.7611589428824663,219.9610847525529,30.988213481002408,0.013152567266141581,2389.917521288522,992.946655037185
1.026435358789337,492.3436943444975,163.75719499306257,0.007829254942385103,17757.089053763277,1056.1223461056916
1.5029178203403355,512.0296366891898,36.56671491765567,0.013249975432676515,1450.5864070898883,2092.551806916116
0.9966202321331709,1490.5228695998217,79.92439432734783,0.0058244800028100455,6861.416704770253,3330.073863729716
2.9925919759612407,979.6013469728954,176.46207401392113,0.007993452867751955,6915.5277966482445,1073.129251493992
0.7821750651110051,1586.2748777200125,267.124614192801,0.006049050957202309,9909.644736525564,1999.5623300288573
2.4378610962447196,1473.0566150655595,126.42813906542908,0.010151209043446859,6999.58690629287,2149.7271253896283
2.9862200408942527,1986.6527804995387,321.55756695722,0.010838094828739955,19667.166443498398,861.0261794463767
0.25129649496990836,1487.56999408585,260.05965454465627,0.007783188492872474,14942.291776780026,3614.224209979327
0.9865910255027064,992.9395841347817,161.11063634549745,0.007897180963434938,6883.753798187491,2650.031966617784
0.993121300423141,1006.0538871837911,171.18587758646183,0.008021780132224746,2926.1130744050633,2694.896454696659
0.7947861786892724,1539.8781160152714,256.01222541202424,0.006069744416431489,9799.797283720405,2144.7020588507708
3.039549833533242,3964.7021997195234,242.57925073224078,0.007944596435069319,6888.774763031477,1846.0083007531982
1.015276063342005,373.59259795612394,61.08196891119901,0.010101250215929398,2341.056547865982,1980.762144452478
1.493048922654055,651.159047619524,99.23190486725935,0.009788454342410062,2926.199335836489,2029.7304743484528
4.0318354633816105,3280.015644644541,262.6505201159985,0.005891084272859883,13860.960517251895,895.8940888336109
0.9098639674014949,2706.392525308842,246.85430700948163,0.006187619671239198,6827.156359006722,2939.6758328770675
0.7653043990909937,2231.6801177254383,278.23883713555267,0.00798054638355427,17950.44288367346,2395.412426856793
0.7936084074105432,980.9857102590919,180.43267103898157,0.007992138575412321,2995.9127332912153,3203.234477165309
0.43615955192697414,1853.5738884850173,223.20331055596506,0.0055580659562308584,6996.950782601137,4041.369741177873
1.0140108427181607,992.4321884087743,176.5988918279387,0.007963672117369258,6777.70107451737,2746.57781880678
