d,p,m,l,t,c
0.00991194559904288,3334.598237171592,1435.1292156671657,1.2633983794136554,127.27240185595038,3306.9829633585287
0.008171848551045992,7124.18731410546,2019.955296488588,4.090715676758783,281.4391965093605,801.433493990551
0.008119106233487928,15723.36632137899,1477.7587123558985,5.267672036956409,335.2303006844463,271.13015349169905
0.0100371878227339,13689.433012875608,2022.1756253120664,3.0648042773786934,242.13233666849533,1194.7860385880197
0.00800362422302633,2500.416165925039,5015.5857686349755,0.39923111007920303,79.3024283687068,9773.738988129679
0.005922960154905499,7838.307722170976,3377.004873132935,2.9691340894091995,159.1731765602238,1791.2628758099656
0.01524483943789147,5069.86377539296,2303.093802353357,2.348271563548589,134.59842940181903,2782.998514044982
0.010033766094719905,15628.511396126712,1926.9168047828923,4.957732587493072,327.79690081741325,454.4658635736416
0.010730463358016189,5905.537401339047,1027.2819130741125,4.905113168334609,223.05812248592343,748.9615054211424
0.00799203898346082,2003.346032557241,744.1186989880686,3.0066586477755655,201.5214205361563,726.9118684892453
0.010393650464101734,17466.985324593774,2755.0147052490347,3.775019478370079,175.43570138870578,1878.267560892861
0.009948457342445908,3142.796188394121,1271.1155367697804,2.2694777158852495,143.11634045338337,2004.0734152922046
0.010145212481460459,13830.154546497128,356.1750472083468,2.003212858653513,190.5220890235988,684.6936729318868
0.008034620324607661,9707.339403759397,2776.5645648085983,3.9117520481175316,280.16828156653185,820.472087501999
0.008044845174574933,11888.516488301835,1279.1847515495115,5.044834515316693,226.77776758061438,523.8419527616823
0.006085721099236634,12778.931955623664,2705.6936425773692,0.7892404238221734,188.2570895766802,3551.230622696294
0.007937455761462089,14637.398197001834,3187.991258411696,1.5919840814182415,262.68536111207015,2120.1007944390603
0.0099080305817804,11644.777017179124,4086.0845227766736,4.991642598509946,298.9803444510071,1005.9998611269369
0.010146344768538209,15770.132066538901,683.7967512876214,1.972759642441326,115.29112460022354,1134.375802208984
0.008108226581743155,9783.448981722455,2028.2292410112275,3.057325772403925,220.37685456178693,1258.333784546725
0.010867663910146588,6827.172076258099,498.7028080987099,5.919469152946383,220.23126457892823,388.9258541373828
0.008025183267249056,13704.170428933756,998.5060399713022,3.0022882164309226,201.67837093848232,723.6152564392734
0.00780598646471374,5943.503596037149,975.175061324611,0.5034420720117071,99.56820933764953,4757.819166773
0.00825190280529892,6907.663618791365,2503.939455067244,4.994947697397537,187.5992843807387,1098.224221510209
0.007449869846403895,9885.676810902447,2961.259588149713,3.766063819807299,218.94699616123987,1171.933987434844
0.00795895519997649,11769.936694170843,1995.6938461001182,0.4937526965990294,300.47040923065384,2230.65903451365
0.007810298616232451,17424.730676271312,496.4655332471253,1.5604843946300109,203.01063252811008,717.4236293599276
0.009849872350476073,14021.575392412595,3229.2629449336278,2.005594701946666,323.40928862601356,1202.6558620719156
0.007662197456538372,17290.25253202717,2687.7044917642816,1.644902944859177,279.22621084179957,1733.7243550655817
0.0100174233841839,14072.445266798873,4679.9500176851225,3.014963704417554,316.71766547373653,1455.705441403068
0.007956748525030902,5040.709313907614,3986.056087006888,2.990777631926225,163.89516708698875,2559.9155226647113
0.007874529126320907,11974.373564965294,993.3065904041947,0.5741768362628547,242.8232589040981,2365.8126584087936
0.006010355137597498,6975.514345241471,2168.6237690975668,2.4187832336530013,211.8651385653776,1369.1968391366775
0.008015669205530488,7841.921467467427,3231.89901589434,1.5919361210176939,271.2542589920582,1979.527029890983
0.008009900834222913,17440.55496370704,1012.9387080517578,1.0119310710820493,261.65268905454894,1287.7543072347423
0.012498927624145686,6919.895531281108,690.0608642730973,4.487810941436379,220.38112095958886,767.3244192985806
0.006181138974246247,12728.301022858908,2754.058733688528,0.7899825397375353,230.0018665965255,2997.119610771992
0.005902714793166849,13642.678357683086,1502.6312584425598,4.008350416906865,78.02831481909301,851.718393441259
0.008067296193529458,6913.98137143106,995.1275444641805,11.253192535886345,220.60614023432103,293.1909953827426
0.010096466254440072,7976.451844588396,1010.925449454035,3.006562992499322,97.3725956754071,1463.5787146489115
0.0060448268671563195,14752.834144901699,1639.9161232554125,0.7860062154263125,317.47636012091743,1119.5358743476522
0.008007121940862826,10081.670148831337,5006.456233517258,6.008915498431079,206.78405093758346,1457.7468991448768
0.012865069520133977,8292.13018608784,1871.0916600397256,1.903321741752307,277.71773584591483,1607.4067483337603
0.00836606917690853,19819.424831646364,2257.4833741215234,5.381384861993686,289.7642085430601,683.915188342711
0.012856254109843444,5230.344343516036,3763.565370230332,1.9379215691646445,251.84077767081283,2655.3640750672407
0.010626622257138332,13803.256536234507,1006.9519303438259,5.904984931955371,262.3461771985453,413.66266495440016
0.01015531890925955,7964.239235180198,2111.629054470724,1.9859818879399629,151.41815401463148,2488.151099602601
0.005810479488897578,7891.304515740514,3353.7678335756013,2.990428332394851,99.35990029181664,2013.2762073366544
0.008015250285510601,6913.951410986153,500.4027985185573,1.002776621055986,251.94629614107816,1475.7761234612829
0.008162492642423995,13797.886012262892,2012.3519381926371,1.005718179975223,289.7425310197031,1509.7419322566893
0.009532654308821834,7031.789264676417,2086.1983949579167,1.7282803161895597,171.45717031965032,2622.5665807286105
0.00973445891655047,6956.148135686517,2044.2356767042609,1.7388025377686218,273.72019888123907,1984.251466994409
0.010161568755611184,1082.5833134164388,999.4309499145198,0.9874082212472187,117.27188377166758,3026.7209397446336
0.01150316797065098,7113.4427104016895,4088.0813315914484,1.9937609569661583,280.67509645791705,2134.5468340817133
0.008067494166235745,13821.852478888184,5039.907632425406,2.0089373408655167,326.8617257386711,1577.8575111497169
0.008041916087259578,7843.292768113418,5074.7983586879145,1.578130581434027,288.50528581974584,2035.545932370823
0.010027331092200595,8064.2218961314875,774.7404175775151,1.988198408353648,116.5507383676055,1724.737876006634
0.00997174251901565,4994.4692983794685,851.9186300048631,1.4900732592080668,105.87852596394758,2496.7584785503796
0.007994244952266395,14712.557586290211,2199.182339087083,2.5251344989836806,230.0141100121987,1347.5526753595848
0.005597745410388184,6961.2763061669875,1005.7861495517755,1.3453071462212314,250.16624629235656,1571.7794484364645
0.005783487272566787,15734.464398400774,1509.5767880466758,4.014886247915373,281.20957561039813,435.70830427534935
0.007730549334600952,10128.64309633653,1914.544015480268,6.025652785067851,299.64223917246414,338.4172951287169
0.008169901781762055,16284.843810293398,1270.9527303887312,3.0190885962502736,334.7062242207315,394.2715754846712
0.007873761793833875,11864.347156232481,1463.1611963806963,2.999118544392141,258.78326275559255,780.423618315062
0.008036927273107015,9878.814367773779,2751.87018103633,10.979361708906096,279.42407530178787,397.0620354245914
0.0082423212695735,9919.811772449477,1502.3530663431077,3.7105215383106773,211.03413192747115,912.6214212392722
0.0101176515054563,9775.738609553433,705.447626734846,4.926801604568181,288.8012398112835,390.4915871889604
0.015263322245935676,4928.993256724136,1121.2253015349413,3.2231309508637698,212.40755501788905,1499.953938039192
0.009948742033008896,13564.522432943624,550.5780398196304,1.0061475028467366,97.09654449705269,1876.6506188494084
0.003955529492671408,7982.875601864641,4365.716996191043,0.5139564795469426,101.01555647525136,7177.681481250492
0.0080585916639471,13679.341583762136,1439.4974651700163,2.0142932682992574,259.43759688609254,1042.3901676916207
0.01007020439742543,12042.395688003822,1607.5226901369354,3.0001041494716225,219.8553374144547,1147.3648915244244
0.009930441037536217,1479.88661972307,538.3564613699124,2.077897949803801,137.13507084153449,1156.8838482509293
0.010161675708422363,5039.499122587251,5011.654350478936,4.954147470153235,165.53803175941584,2240.3467811347327
0.005848011357690247,15609.648699734693,3299.623041464754,0.9910956031507635,279.8550296973277,2427.6725501127544
0.010198104525748455,17916.824969901816,784.0216840566311,2.0265148014728056,112.52254020430372,1283.0903112669127
0.009205358083256905,6982.229935711831,2036.926826745239,2.0239898374712624,219.71929089131183,2160.073543455385
0.007912487775613035,9713.245789476381,1001.6095031797573,2.9819296771278196,215.71592151671578,820.4512827839808
0.01273017067820953,6913.624562050096,2493.809050176789,3.714098510537904,254.86672015001275,1506.3255992592178
0.00788450424138692,13849.23379379173,982.4629398126189,1.9916603191508995,97.82214575812061,1413.1773008957289
0.007957873994011865,9649.760449929858,1910.3439217035075,0.9853831305182874,277.0838019237092,2000.8326346085253
0.008075669778076697,13767.261079957556,4046.2325211783073,2.965653178075712,318.98312384440055,1152.8110077924923
0.00999216829735791,7017.780887248063,811.7961119762172,1.96640857307673,193.47629108967234,1525.5048660221678
0.012976479554275748,7010.767863915702,3814.0319993659896,1.9331061805389056,251.04579765878654,2329.273132815696
0.009910928900611559,12166.022573108783,805.2078134530904,5.026212019099932,304.2118675678961,298.5759802426632
0.009932409234015742,2817.040247511888,909.5145075582351,0.9531830469710735,109.53731932324385,3544.5495594612903
0.007609263508873415,14874.972075855278,2278.091798603291,2.6354355536698533,123.44492457606344,1914.664323628916
0.009953398453987666,1869.252569549283,299.3859057534104,2.091374624432671,159.69786366040788,734.6062108838875
0.0070373359100860625,6994.054754678719,3595.3848628376472,0.9773572048374211,277.687924083221,2785.05516844928
0.01030805671078531,9824.761154197751,2220.8427273032507,3.7909737068354294,165.8205279379361,1509.2422984401767
0.006011869021184041,14820.921554033663,2220.3059146303403,0.7850410336473695,238.81439592163514,2464.1394259394615
0.010331420161402857,11695.245214310184,609.8618369785862,3.813426554391415,166.33463979272707,710.8365703437215
0.009974689065311052,6018.999054234364,990.8233064700429,2.987031736761661,95.23973492396969,1498.3439123568687
0.010017202789323793,13695.497768535024,594.1608074829732,1.0084605979659198,99.41866682913033,2038.6627311914128
0.01005076331616008,3976.485195813926,1890.590316621248,1.000540375178132,38.15255203898449,5056.271780726135
0.005853478146348169,11525.06312908342,1505.366725095264,2.030604126369702,136.77174208224432,1360.4811503867888
0.005680493198448719,9866.58451175999,3414.1192617910083,1.997413355615513,219.09028002400993,1767.963473288105
0.013356466082936835,2687.5262286208667,822.355004549679,2.4822431554844107,50.069488889087005,2037.7731903834338
0.007973814542159624,7906.797643856812,1597.0045813237443,6.116986984020634,170.6316450126012,691.3266153736166
0.010871514429783909,7945.89801514172,968.2110695370889,0.9895829277819269,181.2284832511666,2623.0159441144715
0.005993133923847043,101.6081770022735,93.11213668154326,0.6803726166044585,27.37979214893103,436.9358568083375
0.009898785774620354,15813.954805638448,1160.0511071436995,2.966391965096092,244.45788644586887,805.3621178523111
0.010824505171412886,9876.169048489233,994.7052099341912,3.0182399163113574,299.1035906589221,681.7630917851714
0.012946146798519981,7012.580753604715,1355.3896318287996,1.883449420861622,224.47979151286845,2027.5968054517014
0.00801029748017493,14569.818764504556,1566.0979832983865,1.5871217161484517,280.6572493365842,1119.0177367684264
0.008076469241141755,14777.489513690029,2009.346646584391,3.469290714924136,330.0027007207845,466.27191501820244
0.009116787544532831,6960.727650891395,2813.1244830075134,3.6605596513193532,216.30124233018898,1539.5361127766598
0.008115379530883943,10151.083955297066,504.995711790714,3.6852529196296167,210.5396066824676,469.8010521086564
0.009626187469545355,15251.889930295361,4036.5712785542055,1.8077563549947127,257.75872347313623,2835.2648776158803
0.009980644765798737,11850.960355274874,6093.800149050933,1.9931499014118699,308.82151609178277,1949.03357798442
0.002415328571842035,5176.276105416962,1170.3526876705278,0.49660167834580365,49.81965490490917,3136.4293219034594
0.015254936378253295,5014.381213779141,2348.7118010518598,4.067020135884683,184.26073832898638,1971.5050712389707
0.005979926539396061,6977.409646254689,1136.7688977207956,3.9724626903392957,234.6797878036184,548.9122221557732
0.004723157962032599,446.6206956009827,294.6985402875153,0.3894521568898696,107.90712239113064,1536.3966593770192
0.009160979689371808,6917.2598437971965,3949.0651850579175,1.710415826083292,258.80705524790505,2399.9044249876715
0.008187380484628444,4935.84296654551,555.2296125593866,2.013533605358757,166.20644363552876,1136.150380941731
0.010409260608846794,14399.714829774119,890.7691418484104,3.8302232363971926,175.9294355653056,731.3212893981213
0.007907223629966407,14543.284105283616,1532.2046376487413,2.9930845095286354,261.0237401387129,770.2565194502836
0.00807157265190567,9721.985746530092,1004.7386872771106,1.5833142576808155,251.43344186909363,1248.717299048255
0.008223222016412849,14042.456572760535,1511.3732327837174,1.0002037244822788,328.17603593998905,1104.3293238794445
0.0067935868157881175,10034.99406633835,3323.5661049850924,1.8991896030406377,254.10659904236235,1741.964078867024
