l,p,t,d,m,c
3.9962490294635105,19411.708843147557,116.44521293660235,0.005862293287239727,3350.6300322757766,1654.017218772959
1.0045814324668028,593.5970815877066,37.2617767251531,0.009989437340685227,189.40520812240192,1019.4278339989927
3.9317729155594896,13576.689806161914,242.09853741156897,0.010671668160159643,1005.7822361054981,646.5021234744365
1.9194599838769437,10190.571799079406,215.7620947405231,0.013018577288521425,1381.0278791267049,1855.3328452691817
0.7977835619960859,7862.395891032678,239.8993580141497,0.006073011735195597,2692.126039694983,2781.003970345516
3.9541779657694884,9817.201372766523,297.99424620033574,0.010551543248616617,1011.1784373387967,527.2467005751895
1.212223794350195,120.95690436473329,83.78028399909493,0.009211567602468924,120.60321719110613,484.0070177590192
3.0008734445367526,9981.024143479759,291.1394621594098,0.009804089135647781,517.8059941218153,534.6613599115626
2.013199674857634,15919.906864040066,338.16489061055194,0.009940991420328858,3577.8144636275365,1415.2352745407595
5.967251998888239,13810.34184116122,237.9966386603454,0.008012929037797264,1006.6341297977344,324.06712050935585
1.6061532260540459,12821.028038317068,245.68779401918965,0.00788414439892583,5060.277528281919,3268.632714098374
2.9529331576229967,17693.05588571248,255.35607017172566,0.01014118127881775,1504.2196958457953,974.4903551930267
3.896804689351517,15503.44722894559,321.2281864411675,0.008155675412362761,2830.6321878797035,665.1643317456696
2.041254894809437,834.3612969241846,117.7870927937249,0.007625822187372757,484.70877595768087,736.1811284890383
1.249749362650696,3348.244173019637,124.66984817791207,0.0098140563024304,1438.8502775526665,3293.52026844187
4.012025723629722,6913.641474857258,276.5962932188694,0.008197848088820146,2016.4965357760743,797.8572249025888
5.247530020545529,15748.638619067719,342.8227463208397,0.00820474865948674,1506.562121269454,273.2155234962473
3.0419704002376085,13795.614199544898,242.96280660558486,0.009979550410867885,2033.5166675413468,1180.1541874036618
0.39709840618836506,2508.483263956811,78.10407708515595,0.00809413385921442,4977.881829712008,9527.955060777136
2.9383527785064394,7950.493689238638,159.62716930702695,0.005883686102492998,3349.5447094999117,1755.1812810553458
2.3555459920532975,4931.096805028884,135.0483480372163,0.015121604364722294,2262.7327266429124,2803.662050685605
5.028118452569246,15457.770173052175,322.4249326772466,0.010054028593446097,1948.946729150258,458.53920957026014
5.043812639831079,5954.4345065043135,217.44377886828346,0.010743469990831518,1012.1236789650756,732.5588082778031
2.9369658791636084,2028.8802449758412,199.12905172641877,0.007934192931665722,754.2607680844391,718.8287538736425
3.8093647598370626,17494.348282326693,177.07553005656015,0.010385544668757274,2788.9848007379805,1824.7750939205357
2.2321277417940815,3177.386726651288,140.1265036748688,0.009924598895645967,1263.8120639786944,1994.2467433668853
2.0204723438455683,13606.84777745402,192.02176502583342,0.010149022943027605,346.47849599287224,681.1538265006412
4.0698698086865415,9717.979528401376,273.72845292132297,0.008200360788085115,2803.946805800896,801.4338705304531
5.06774250765402,12098.340293912312,227.04227801601928,0.007925693961302266,1265.5097502186359,541.5784127136608
0.7907145625751942,12719.130196233173,183.8076922440828,0.0060574495239743495,2737.0564953583535,3488.869021027715
1.5883609771337028,14592.61048188537,262.77601784747924,0.007904591552671206,3163.6683602874077,2090.0539053201596
4.984175008801277,11918.756300132993,306.3501241195352,0.01001224096678688,4109.569399817538,1020.3750160422154
2.0280955121306845,15688.025682150645,113.27898296535962,0.01017984123984207,672.3220965233255,1142.3650570862328
2.9943193571400983,9655.89257192751,221.66883221732115,0.008054534960190051,2003.6501522254832,1261.8183619121608
5.94863034374534,6693.871073251341,218.356748360254,0.010675996027303753,495.60500645130634,384.764710178695
3.003515444595386,13994.134438976815,204.44006508421532,0.008167667166933677,1003.4049237169585,725.9238771596254
0.4993592242429939,5907.83275024165,100.57743585498328,0.00782590293990534,999.9002711008075,4878.473055648766
5.042382697667203,6922.693175646476,186.12837623587845,0.008078595575415917,2480.116392596364,1098.0226360568226
3.8212134073715136,9813.783517459608,221.71726263899853,0.007390256230788251,2943.5016321901758,1162.8642530454995
0.5005188891072431,11638.18158618925,302.71954261560296,0.008034010027291873,1961.7386620304433,2215.8659414482318
1.54489916192017,17546.403242040044,203.95201042609693,0.007915127856795727,498.94052207027954,727.3231336111556
2.0204823640525458,13784.55131267366,324.57659381395615,0.009957373752766898,3171.027199401131,1165.4171240968328
1.6615373920915173,17800.088896012276,278.9705416597293,0.007756157133104379,2645.144630707487,1744.3508061307593
2.987043145813731,13963.159614482438,318.73593994137,0.010005333935083053,4552.051335004522,1466.9620189842005
2.990077576431218,4983.948256133105,164.92171063368323,0.008012982987859808,4026.888579902946,2589.2410146055654
0.556548550764685,11799.0096076338,236.8296898661711,0.00795111482046374,1011.3299153522975,2402.471769445373
2.4052981764326113,6921.354469528101,216.3728254321443,0.005996823274514622,2247.7568514935538,1340.1887866959462
1.5880773498900778,7792.449172692883,270.2892541099538,0.008064108415573283,3268.247041556234,1978.215729206866
1.0022120187359342,17985.13326575081,261.9020983146616,0.008025110009945104,1006.386476931973,1298.0671409700572
4.508155935938366,7096.190698442232,219.14276948303316,0.012658804580794722,700.2249468906731,738.1093466024793
0.7811457799130568,12617.891205531061,232.27485755838967,0.006084728400629937,2720.7388855739023,3003.7333847561604
4.032017377084984,13849.606230566138,76.58453113140126,0.005785969548384254,1493.218228388584,843.3438017793818
11.051452164778675,6952.478401223828,219.05171303147148,0.008023602054135255,1004.5668261875913,295.7207264649103
3.0013712155709724,7946.224619053043,95.8340841186382,0.010030456628499742,1005.9351665343848,1503.4289559171068
0.777445839849852,14805.64112771282,316.9748019973673,0.005995856448415978,1616.4684237191054,1119.3122169041656
5.9929365691798635,9909.475643371474,210.1201609989143,0.008044696396952001,4921.853901122221,1459.9699593576609
1.9293282339557403,8257.865969023198,278.73137099456983,0.01275451075946477,1911.8483136342816,1645.677512663475
5.339289313476462,19653.313773146696,292.78127971622666,0.008201373906471339,2285.2609039724016,666.7663803203714
1.9404177373229954,5177.596933163523,248.41505254688315,0.012901976904842603,3784.2651024819097,2631.260679443224
5.916719996475317,13565.402311859698,260.18432580021863,0.010983862677588746,996.025877424473,424.8613097821915
1.987854757434077,7988.957418209039,155.3194178485831,0.01000474324009426,2099.198982209303,2545.8583648009576
2.9775536370417686,7800.046239706347,99.06384700500124,0.0057816658778964405,3330.725296140456,2025.3196987814758
1.0125134520102022,6786.100876335358,253.36750786730528,0.00800171750747137,503.41610694019164,1467.0287700005792
0.9782999985012583,13671.26139777198,287.97230461322727,0.008034867753823479,2018.030067928661,1509.4480922083708
1.7381986403126595,7006.005308199253,174.23306222105015,0.009469533031952604,2111.240396401666,2612.8390359463397
1.7434261808751759,6877.621866855841,270.1467586293469,0.009459629731880874,2073.6784863729176,2031.952459767341
1.0102061335721597,1095.3637684252983,115.51134524429142,0.009957414358474869,991.8601234735875,3019.41521053809
1.980953908671091,7074.236221965351,276.45662272372414,0.011671216507231765,4022.983467884811,2137.862431071012
2.0201214002387,14166.596612920686,326.84045641838264,0.00801294123013169,5024.9854500978045,1596.8696351828014
1.5681463154045125,7932.822468372314,287.9872344510719,0.007870277273335292,4938.236960347223,2036.1194121721655
1.9909113006507932,7888.97012324509,116.22363075408002,0.010054361598797173,790.9092134675046,1704.0716542836842
1.5399993803661531,4918.627892780372,104.46827195301947,0.010117788479658045,872.2803897253702,2500.7724401580736
2.4308171266231526,14366.638435022574,224.69626235489693,0.007869904745252091,2138.9998674148346,1359.246223030882
1.3655936423402817,7077.924584677463,248.76088954747786,0.005565895609647559,1002.7823550420419,1541.5060285200498
3.9979173470326734,15779.756067864206,281.655359435987,0.0059581251316076925,1499.1492914577261,424.22612147717774
6.163279399135932,9853.429532880531,292.1458673717687,0.007763951549302661,1925.006192446725,342.70971644730474
2.9852127571390024,16171.49208638046,342.91790355272684,0.008108570238300493,1241.4754676154257,402.88031187205576
2.9708302301818854,11687.948709996639,253.933964265707,0.008077766223990323,1473.8677938412286,799.4104337266601
10.946828336129697,9754.038586437613,283.8275048290266,0.007972031453535417,2701.329025246832,397.3823317463664
3.64883934171809,10021.684801760546,216.1594155053932,0.008118231691527915,1528.4845880504918,899.8820274290655
5.033173769218423,9784.322712613566,291.05662355254617,0.010142233795513296,704.1390818495598,394.4286606401078
3.172443032629344,4924.623060310943,220.55955888371844,0.015086199333359312,1102.8285553354656,1489.854879761434
1.0030889783327968,13583.940030506119,98.15947735167586,0.009952846655765702,555.2770364574944,1867.8182638470246
0.5061800783692724,7902.640559302919,97.55136635722971,0.00392362195697587,4410.720659003865,7149.162729007096
1.9570846903499044,13813.036206188823,263.389121932983,0.007945815874216253,1442.5527367778925,1035.503437363697
2.9757856800379328,11859.344896583643,226.6793115564423,0.010007992751952922,1607.1187842928912,1133.8008300332306
2.0798168297937076,1498.0385291712373,135.56124009808903,0.009934341048063207,539.2242395896911,1177.140099491667
4.992948710143885,5074.223193152199,164.1063599816653,0.010015459633593564,4993.088276810717,2230.2583970255528
0.9871072914060066,16043.779448399202,277.71760369818276,0.00579861001296662,3359.1275704421914,2437.4385485965245
1.9620117477115246,17932.73676477313,111.86292670389393,0.01012957640774589,787.4523736750966,1311.4140213110447
1.9695573432267897,7001.140461664465,223.10914356255302,0.009428204655392385,2012.547283550675,2133.4928854075665
3.009933579667994,9706.657440173976,210.3427536551437,0.007855875362465582,980.04423677179,819.6761871268601
3.6840694422379516,6817.779401402074,253.22428851543336,0.012780622477904685,2482.8366467758738,1483.8273390848608
1.9999914484983308,13659.22048735072,95.85733952829783,0.007936934537008536,977.0486108200677,1380.1103727406505
0.9941093807271921,9842.537267061121,278.7655950703527,0.008145563575894101,1932.4817599761418,2000.2168407647773
3.0142297853368003,13992.824787298274,318.4399132140901,0.008038974314435612,3999.1012836800787,1132.9501527044756
1.9768684563336543,6957.104845333235,191.81562861452855,0.01010367278242296,786.6691847378246,1562.7612675384387
1.9402678796247128,7082.918279877305,253.34005147347182,0.012774190106471666,3757.408253317071,2317.1578477003663
4.892385324814111,11875.663325616322,304.82189684409184,0.009912676625396665,816.5319636882873,296.97108676230727
0.9569991845731703,2762.9001288944423,107.4528296676706,0.010107552639747698,943.8022205853338,3555.7881717895243
2.5995400079023887,14995.390951784666,126.31373947524932,0.007758372669086403,2289.9822045111387,1899.8221114701778
2.0725624294456138,1895.0026315652976,163.99262460730887,0.01007530170176338,301.41342735285843,738.8418488038951
0.9887639349367252,6960.570521564639,274.0923385420488,0.006931349946518996,3530.892300750463,2743.9311927457074
3.8190392551776435,9770.49704514672,169.99606996593786,0.010287170679334013,2248.378881518737,1500.8910741165116
0.7820254707406105,14855.712402161967,237.9066693919324,0.0060842773495825555,2187.669303447787,2414.741166672065
3.8216074860147726,11602.087879797895,168.78910378444732,0.010384889791392089,601.9994864031565,714.8938997567458
2.9907257473509046,6040.679590816092,98.72005124194875,0.009917858619436448,974.4470752294767,1472.4590327924616
0.9780374705657314,13935.725718255566,99.96098464255407,0.01013423858016282,596.7565106077923,2026.1329123056964
1.017550254070365,3977.1751881086525,39.11490553669348,0.010131595202254744,1865.8713048931932,5212.996355035098
2.0025834135244858,11863.289141103342,138.96820566719387,0.005796472177212221,1500.2493724679302,1383.4768203367548
1.9714270263740294,9826.742737314926,220.63533570036526,0.005857551039807684,3443.1435716789783,1772.392007401815
2.5094111319042653,2773.619465206861,50.014303195367496,0.012813089799473727,829.0068889930125,2033.245857395003
6.04017780207428,7862.823547580738,167.99001445064056,0.007945200664597512,1583.0236441566874,699.7946239422089
0.9888338533771656,7818.209536582576,177.84095071974593,0.01121023946871701,961.7090210222195,2644.7095646047605
0.6850713975958245,102.0034523701497,27.45667103226153,0.005900897793059152,92.59470918224329,440.7180091514971
3.029259524064971,16124.218888481604,245.70512421697592,0.009977333109516812,1170.1393666271083,804.109206829021
2.977256815112004,9843.711696533084,301.30697224370056,0.010858175549099302,963.0636227071262,683.7118240279119
1.912148961062278,6841.485975385997,227.10249555081856,0.012734733484231814,1381.928336488114,2010.2181625136557
1.5739241291066552,14683.857912762907,275.65300846205713,0.008015727976800804,1592.4446018752358,1116.3066957636618
3.483595089079093,14474.038771866193,333.508860434144,0.007961150233067179,2007.836967457759,463.39504824613874
3.6742350250390636,7043.080156381673,213.58782210888313,0.009183665295726496,2808.852081930409,1525.728708256588
