l,p,m,d,t,c
2.933906769452276,9719.467309550673,503.25301441990445,0.010774443387514225,217.07366769917462,669.8216069664102
2.9664842024262517,2237.0458729348597,751.0365482023847,0.013018693422397695,43.65948952802929,1473.9535776361747
0.9959652372981883,13527.510663258463,5070.530523864418,0.00581793440248874,264.4958296063811,3524.594329477463
0.8939786215077351,11539.301715040257,1361.2918570126135,0.007834007265718146,154.05068104684992,2943.403469099163
0.9994140646520452,9781.662455570473,2003.909896382336,0.008024956519926614,206.57702261477348,2844.5430878663733
4.824945679438787,13941.486211526913,4982.0552699508125,0.010002691778226644,319.7666924216785,1149.2571709602587
0.9389178837401622,1176.1775521170352,438.6480976085493,0.012877242173932721,85.70795493403965,2420.9127758211166
1.0048427535545277,13633.407047720446,3393.1448863975315,0.0057884298951157995,200.65667193373275,3429.4924981064783
2.6087114223824606,17466.9532699841,4480.563291133546,0.005099474158722792,245.48701325327286,1765.0738480432985
0.8637780966301019,7203.662715053964,901.3137270904822,0.010824372649245349,275.67114546265725,2454.485226254298
0.8062411775400942,2946.7968239605384,983.9490538934919,0.007856126379250091,150.6018994334645,3435.702740076957
2.0722214296117234,3863.6741829015436,582.9193887768593,0.007712354503848737,109.39797007372597,1127.7482349638726
0.9266929724233668,6983.506758786814,3797.2530180630833,0.006130679855382132,165.78720710132885,4655.646349218438
1.000537898946897,1122.2311040336801,1247.7967348794834,0.0060023336875677895,67.69595603901973,2858.2078097710287
1.0195722555484588,6888.387517628068,1081.925787965579,0.007814991375593576,199.62118734144735,2620.9839711864192
1.0118609789205095,2771.811412182905,483.6847660688899,0.009803331704511534,69.29279674621662,2479.9058465668413
2.968730070970909,13394.156849547044,999.6799931916402,0.007910277787818349,220.28512363661636,680.8227482009682
2.9963526229194577,13608.2774896328,3183.5482020727663,0.009981719283333903,311.32498304951054,1053.517741915686
6.026045252002075,10117.460937581945,510.50995308527104,0.008065440543494638,213.8235528937233,281.84595747414676
1.0012836299999839,19242.1094693576,3399.201232011233,0.005785762478807451,240.69358492741827,3197.6068403979825
2.6251439369791214,14880.233440602253,1750.21833715633,0.007656879181696701,328.62589181660144,540.8331836233789
1.2115266681818,134.46799877923473,164.97727572363237,0.009364240244652135,100.84701615390554,568.8035828367458
10.981350827023821,9710.219145971165,1001.9322131778299,0.007967703964095069,118.20858242593405,316.64007120151933
0.39535812608083376,1970.2527363216734,4801.479043231865,0.007818257236625397,115.36937570885506,8035.912712504129
2.0235849276057416,9675.995331690498,5129.470701896797,0.010016085161979894,235.29142792256053,2918.307409515473
2.3847536390779767,4969.658701606517,1229.183865423477,0.015152282011191535,182.28854395617765,2033.0786774147648
0.5936217191551432,117.85379537061117,120.83645046348614,0.00928941187266043,87.9285183264169,811.9194475013073
1.5598429240942915,14730.856734147756,4967.430518830964,0.007898819104266442,279.53360154555605,2767.500280093165
3.000279926884773,9823.282138453067,504.47171076344654,0.008019626836231973,206.68345870940945,515.2075628346673
3.010563080816871,5895.493511124915,1490.3036976813269,0.005810404262173505,263.08316947169,812.3450836833192
1.927269399957423,6850.999555527915,3779.525840053912,0.012706462573949343,204.8903874511013,2957.119665124729
3.862729288260575,19863.120031818296,1748.6960982289656,0.010462056574803752,231.43642481359598,1063.551946017726
1.0057839269797668,7994.343362936756,5026.612342248528,0.005733527334237643,240.62289114297073,2983.0474163051445
3.013245849529826,14175.90822122037,1263.4953657985236,0.008040018459634427,326.074527502844,468.27679589783304
3.740304556533695,15729.18668055481,1010.3543084987657,0.008083486190457258,332.2408012222854,296.9615008090163
3.00186770001871,15677.184902812893,3928.0819053231126,0.008144801204448921,340.5309363446835,1029.28563494852
1.00743128319513,13774.947931603201,2032.767073981929,0.007811033849878572,163.610431279706,3077.9844012216918
4.982288399306929,19343.81058526867,1017.3147614727479,0.01078205457448422,321.3789808461914,333.25486465328015
1.48702399859759,2097.20860007531,413.21263862238015,0.010056934529450062,74.44924021858237,1467.4378492090636
0.9699322763571342,1689.675148053074,406.38301591370094,0.012808821305566214,79.72076837208654,2412.2679012338053
1.273494039971603,10906.734552104363,3377.8678384193013,0.014158532010447351,290.44397882713395,2215.6492583924687
0.7823130784355352,14466.643194799177,1014.7585921540696,0.008144090614505214,199.47116021401442,1922.252328849499
1.27795778300778,2794.7575555234084,342.17272798749985,0.009854793603533526,56.153855091940606,1548.595329733212
1.0184871632287344,3244.6045219290822,674.4717055659064,0.009804521588862324,111.23771154992043,3048.7911538007734
5.903426074419626,15751.781767093113,1540.8526774138686,0.010532082288403874,158.01352592504352,800.1375696308102
2.0516138686315406,3602.305946612503,659.7797947812564,0.003942526322408382,57.837331260429394,740.51123768598
6.022456532889907,12557.205109946548,1620.1662324517276,0.010995515386323667,239.0374410238979,600.2063323251352
5.952940367592802,13795.901502248007,3947.2785456801394,0.00767467072908468,67.06973014562969,1747.455285045504
3.8053675295146547,17650.144565184837,1482.0548328428854,0.0075213448366896855,238.59030175426,682.0796197025754
1.0149847284729492,9820.063401672582,1973.4830280106771,0.007786352297104236,163.86339482663678,3125.5964002038963
2.5815762066659236,14728.94398900759,2039.189770430587,0.007691529535958539,293.8043208582694,775.21287198702
4.939306011738457,9958.486325819787,989.8705664455019,0.007959247173400028,278.9157512867649,379.96229270722466
1.2266490699014867,113.8222495499715,93.31703345952532,0.00933357912282836,55.09146973368499,384.5932630084321
2.4516468437885672,6935.650809822761,1493.9718898315023,0.01020570691824512,269.91825996711526,1333.23505423955
2.0051237870893837,15961.639930055675,1176.888915969066,0.010001753335366875,137.3794199335355,1660.6209242944235
0.25146736827031435,7799.015892028623,2014.7476841983193,0.007980065822387538,117.08165317527737,7914.208905391694
2.956306996663753,13708.73838253958,3298.741858261531,0.005740709688079379,257.6121478408253,1091.0414059013967
1.875496940127397,6889.762979459141,2522.520848190621,0.012814681018460073,45.675041415442784,4102.309383082306
2.9659693189980225,3025.3679485567172,500.84984879760145,0.008144948479757863,132.45695744921449,734.2783552527264
4.881176366074863,4045.6914198401046,205.92874583923546,0.01525399809491939,238.91712408296925,264.74385719309095
3.1201173100993427,646.7472768887067,294.1815078187768,0.007658158149140773,123.95087508466736,367.1806273832051
2.9983347669813725,11837.84787015004,2986.994576178569,0.00989910700426544,296.4269292372784,919.0284563859785
2.702992391827937,7021.431027502719,1353.2854288479564,0.006070635185095055,237.85723815612994,962.5130883124584
1.0008304988077126,13594.329064375515,3990.452000992754,0.008047469692868008,194.94121016944885,4778.915922886816
0.9957769679653681,501.9967102141751,149.82707275533517,0.006074885121526402,48.02293557403778,467.6413720098938
5.9865824671850305,6877.332906898081,1018.2574124600128,0.00784997297599153,201.92311987722533,465.38427011580507
1.7292907886921742,7132.195623844243,5174.992551294892,0.008132901439002182,281.1972355317242,2210.7570813604766
0.49858037046927317,7193.072021588251,1618.9614032243642,0.003042799709305186,54.12094082174246,4037.1070632106826
2.0915199821643093,1374.205197283207,278.53714415837544,0.007664314734554094,99.59591324859014,609.7380121422782
0.7646026112783776,8475.560292266693,1467.885563454292,0.010331470222800381,141.3161453917579,4200.647333118799
1.5137675800863772,1597.6871262999828,672.4109148254641,0.013190777901110692,42.075021706873535,2555.4748597299777
1.985319077713412,6903.752076572386,1476.5774967306454,0.005839904853784553,202.78887852655532,1371.4121586148935
2.6660306835302103,3396.799994694927,917.5482095110806,0.013306772638826752,51.126966457906306,2047.947419617577
5.988498750203773,6937.482006873302,998.7359542260272,0.007936532141021016,277.1213768540261,430.04976727866125
3.0180906611172014,13683.76438604605,2020.439551111671,0.00792515781284772,324.9182077260829,581.1693502367579
0.800336705937425,9872.972370364581,3214.319047512466,0.005958840127430344,250.4550216931228,2734.79538308987
0.780437658592478,14272.725596746563,4065.5754590649485,0.0061194023113015665,269.27997210435956,3176.647944381632
5.987785858305453,13762.007713737483,510.3284863356001,0.015179337413689513,138.65175386137406,515.9819718307398
6.088482060738937,14603.66716076264,2969.4845610986013,0.007927066765493304,176.51618517286124,1020.1842577164196
0.9873140275559807,13808.660619708695,4050.0057824403593,0.007979161532303897,175.07805894810417,5311.925807892176
2.574425043319817,11797.84443360756,3270.547025451164,0.007622831100161935,180.80048856924202,1900.6523732986093
4.045642454312363,5000.52511883771,2297.3920624708435,0.015216998773365763,191.27498079100437,1822.5595645597627
2.204625827309134,6601.412675004482,2282.9890828101506,0.014895670493323488,235.90538596019164,1893.2704219018556
3.6696258000469855,6674.0789235373795,2505.9126614179977,0.01272419908993898,256.4126269832926,1452.738842763562
2.0041630543369133,9624.730875512092,4392.677864586652,0.01005761551896903,224.8537247226146,2761.83797669755
5.98467684462802,9671.809390295492,2119.464113526543,0.011031501831803828,282.4076308377707,598.7414111783584
0.9854341218785297,6823.386082489129,1963.1681931705195,0.007959807234519691,252.09309685735474,2466.826481025392
6.007622211727095,15516.197360443663,3460.9306633832693,0.0059468655186183895,276.6106478114988,612.7896953222419
1.9932802827115053,17657.155649882432,2343.2682302136927,0.009810312700208096,150.54718096386352,2753.1938641232096
2.033019129019815,17769.40621482883,1976.9349154787863,0.007921017389475395,97.02330973889502,2432.1357497307986
2.1125254458527656,1154.3063338207835,1340.2280930199383,0.003947999831255927,62.37484437160827,1034.54195847317
3.055922662558615,18514.58484829905,4251.663366234926,0.009474113568897801,297.48156114007116,1881.9192419853437
0.4997721540546399,5852.08360493418,1514.5212161468037,0.007819899332673854,99.57709253549065,5598.270260841827
3.006940928412298,6960.707942391294,2001.4813829198445,0.007981617862377683,205.89626894810348,1423.9653673426901
1.9953337900071342,3011.017622011766,874.2908530468236,0.013161197974020052,50.95564158412016,2477.00588781932
1.9729209608644984,13619.321666132786,2852.91430964248,0.007975555236620259,157.7114320527404,2490.317631510937
1.001630182225474,13752.814304725129,2038.0410138472007,0.007825418874011137,319.4695888801349,1229.419886012013
4.997782142124413,9982.351480085028,730.471707181227,0.010123647930063477,292.1284252577832,416.53047675172985
2.9976951998575845,13710.28083240951,2036.7595090963894,0.007804429695279574,65.87214639420272,1792.9689388943311
4.057313031151564,15759.197339636337,1979.6656693807224,0.010964353964151753,298.7647453056624,739.4421799252364
2.9795884221435918,13541.511178037317,1516.4541918661487,0.010716453848836459,179.6086455315046,1366.15039746853
1.7384440599837645,1165.5258889831368,398.5266803335383,0.01313159248088564,31.859541364714783,1448.5276113948914
1.0035354091375746,17641.42388153314,967.6210821534736,0.00790163069342313,197.39402873050577,1612.157716109309
0.7836374057898049,9821.84765866097,2190.2177331918465,0.008026024990485957,147.85952183138414,4172.664062447155
1.9538193681190452,7159.523520292274,3229.2952757049593,0.009992425813159081,193.21262608936277,2609.7682291336823
3.0611013424081266,1831.973767233103,962.9331616417215,0.003906817334463196,62.029574633252885,644.8248316103713
1.3442660524399206,6978.206598476789,1010.0302638025557,0.011332720202689632,249.43768647121271,2265.376801735318
2.41235859745796,4927.677740387078,1139.737686699813,0.015395372440249671,241.42755333767542,1728.6560931617394
4.040567671986255,15788.340810622569,999.1338431554672,0.007913447760201869,304.0718180097652,360.44752979881974
6.083041556992476,9891.157225202705,3949.0215336613583,0.007768993358023178,257.3729949641079,991.1052290433456
5.364790717547664,15830.330771493906,1005.8489772645349,0.008255732512180423,159.63612214453588,521.2576223353004
5.070317361133111,4888.82707381005,3998.6074877523815,0.008227182964502198,164.31746198908365,1652.8964617135684
5.926567728620475,9710.625638512209,1008.855907394584,0.010696570745779446,283.9279902387663,424.93897027086814
1.0127815949371741,6988.109085326263,3586.540321745266,0.005980769231368045,104.7602323642817,4737.172660314012
1.0056226980881258,9790.221018812035,1008.0248130132211,0.008026112021145483,207.5091932312156,1913.1537315273201
1.5593466021687654,7833.526553220928,1015.316616334224,0.007973277479746022,212.76749655116805,1653.8058345876427
1.021763694233479,2963.5965375897854,3994.193662938438,0.008095934934628147,187.34093672959887,3997.989017712971
0.7832584715709724,12607.887605146152,7453.3448303414,0.006075064419689693,270.0333000109838,4614.6198857938425
6.088700882933486,7813.478927963763,1499.3509286712656,0.005826740750230413,237.32991099178494,452.12801131619767
5.025747649838959,9891.398768350322,740.6380508568872,0.008152159330649236,213.7637501916593,432.7941307557611
3.913461493680715,14846.515489034684,4997.318505178258,0.005838368654720656,160.83014324998575,1922.4726206631744
