m,kPa,kg m-2s-1,Â°C,m.1,kW m-2
0.0057886994723513295,9958.145937389887,1488.3909516627737,99.7710124792496,3.023740384212412,1107.5369982947896
0.013215164218518165,13118.857035260853,2039.22302163607,308.63552653542587,3.6727700853940237,780.2759130783749
0.00796799535960558,500.38540118906843,4934.645621915806,76.00710032015944,0.24352301956836672,7419.25632186908
0.010079842311359903,2867.482139206816,1691.6199093865016,149.63364533235347,2.4997955026422924,2023.2266914411998
0.010036033887491044,2070.9377292784507,705.34696812248,83.02838796426707,0.9736355987862045,2960.7540785590636
0.009966559530090893,13584.520853048229,2615.9078479895306,216.97787943577407,1.9912331521778,2243.631827669591
0.013259070940967808,3125.150384495039,252.12854672618025,30.311507531563606,1.9826871997052402,992.3217093699342
0.009981290765978605,846.3288933626151,425.19799614513835,58.87294154039725,1.2657401823867218,1520.642495483266
0.008010401644864369,15776.818860514568,984.6961122427988,270.18222000310647,0.5586105794415112,1870.4497157390051
0.015008219115764831,14490.074327123666,526.6020789209746,238.84479358097323,5.89135333329411,406.56364797760716
0.005803531540239571,11626.928610677694,1498.4984788899521,277.8627612563034,0.9927776616812862,1424.6425582940544
0.00807001915952927,9843.494678623541,2227.617230424745,208.8166161632242,0.790028415605361,3210.0490527822453
0.008076143669781067,1913.454273419136,4869.87242835714,121.00016247244841,0.39120140953570104,7839.505127415824
0.007917679328923892,9685.777277083944,990.9332235328366,199.2246429635679,0.7896530200516162,2308.846425420709
0.0092334684772275,7297.6158851495675,4134.846996838527,223.9800933941573,3.043845456439135,2079.068676726582
0.008122377714709595,10245.045105031497,506.96607646863436,291.7092045934579,2.010266929371963,639.4789071180401
0.007980604385477272,11832.38675042897,2066.717855600688,312.4373660906957,6.07582050862743,327.01343338135365
0.01275158648496496,6891.034119853831,2700.1407719524295,182.3977171258263,0.9107541998637445,4066.1943361170797
0.009472761664218428,6847.500305498439,4163.611186221938,218.64250444043873,1.742946460883162,2653.2762679550074
0.007763216002895534,17938.173934895673,2013.7965933030148,164.7166021827564,6.022258892315388,825.9553614402704
0.0079625601093253,4942.357664484808,5111.62906170462,178.52545538517387,1.5562831698022317,3502.3127759141184
0.007944273833084667,12799.405460187236,1614.743309429561,171.4124971025371,0.7738661482161364,3096.5658144680165
0.0059348411897976,15776.108277038047,1511.1299725090023,319.4767050026931,6.128990798003052,221.50605612454183
0.008066118473983362,9763.170932553146,1994.9165602873063,85.09983734973896,2.9964211723313823,1760.963350013287
0.013475812372486464,10332.005115084596,2025.490778508365,285.9536905993995,3.7231513232727695,1037.9301194575817
0.008022487882105718,17610.420841939696,4019.413523488655,257.36695837096886,0.9958059251581594,3661.7484745191064
0.008006254379866434,12933.298923759106,2721.0074433991226,312.67341317883785,5.037400283493276,483.18206940611765
0.008014532430609974,9764.240564613647,3923.1972260549624,182.34488340751054,3.0196268388511887,2061.4577227849422
0.008043022646292862,3046.707415030138,1478.5176632458404,135.80791209606267,3.641065189114995,1198.6485362768012
0.009981992028454687,11564.452643205008,707.3150350812136,218.74675218339638,2.9863633051964595,703.410560840781
0.005788120227217797,6633.1476940800785,1498.7751781409918,216.96109014953936,1.0032475323713002,2326.5178259186864
0.010028703285164167,2181.0579989263288,756.2312986759144,103.35732788791184,1.027524715063873,2963.534434077874
0.010047349547574892,10041.2454001407,6736.854996008484,218.10306991507412,3.0067396384908434,2929.3406371478195
0.010067539904874183,14253.056916190708,463.9177544598766,101.90090286322234,1.997413468107379,985.8609091406204
0.009907835179937362,1273.914824228676,218.70442291856747,103.71214188911067,1.0301318590076085,1050.1752487938259
0.010107801951411937,11692.969161880043,514.0356650075692,101.37756831606748,1.9996802951245574,1117.6240236809901
0.005683753233932074,14560.740741495749,4997.661239823363,280.67416245066687,1.9661412958040736,1993.357882260198
0.009893474657095972,14290.874536044032,1164.7028411146198,312.0043426792359,3.040154314803849,582.3572633892583
0.007945058516773311,6881.627576097819,2015.838067605557,103.1651833221887,1.0016910276694047,3922.403481062861
0.005929438032089291,7003.359233200542,2231.210117962245,203.6729923535138,4.799063962455794,738.0446751771403
0.01057315339495694,7131.695928736672,3739.4550510505746,249.40674369463366,0.8690578111190017,3109.272722231186
0.010913395886015422,13856.331386955804,1510.4737139587285,282.57728029579613,3.0207579272743086,839.0908128589019
0.010947363632341753,14683.240502777711,2732.2241023706683,321.4670836911253,3.960646075833915,770.8757744195059
0.003982669033689721,7008.360414288199,3488.011719759714,67.3447576168748,1.498982679422896,2983.090841654649
0.005928221690441446,13715.565050538078,4858.408067415476,137.18054520811663,5.991004644359715,1397.552082642207
0.00794404160463367,6937.3010973532555,1075.242666231454,115.44473836284398,2.95328105555775,1300.001348932512
0.008118962499197108,12848.395436672079,1580.086222312319,90.65057067483487,2.4608909462706587,1723.1295976137244
0.008016616694176481,14663.719996639022,1001.4872838060991,276.95053008283554,3.5228489706988255,480.98988350404017
0.007410220803380705,17803.513432206746,3804.463078108457,152.56182691991518,3.78658912403124,2018.833818237034
0.009932539886198934,8814.603953702936,811.6839678380596,136.96391176624266,1.019968878874296,2406.6260585899245
0.010607359863381738,13859.772640183422,1004.0615924820829,302.7410905794903,0.9945550024263959,1291.4806019284013
0.010797016886426366,7793.705418988889,494.08169488100845,282.5826951809379,3.0184134897648507,609.7818218128278
0.010802470675851921,18112.02093515004,1002.6615068850007,336.95424006931694,3.007679621139604,404.78478934644863
0.010103951131934937,2977.680231847055,250.85953392472902,127.71016491440552,3.017135360904872,458.0602323482767
0.009278513110048413,11433.378030346375,1035.021498852916,200.25201227580015,3.0660974702977413,919.669717413209
0.010748571450109873,6806.491350797718,2694.952234181969,215.42001491475466,0.9926436680713469,3226.57407044844
0.009904315808233031,2509.8556168341097,1343.4203621451172,123.04554399581403,0.95770062743299,4001.6131851297164
0.00840027859444565,9687.823822179871,1655.7182198806504,291.7539930038017,1.8206231876584948,1291.0312832133322
0.008054305650894949,11664.651650974698,1446.8016060188554,317.4565544648136,1.9998218895809492,723.7350573712607
0.010663633997053654,9820.676949588611,2714.126881140743,220.20086103239598,1.0060009499121447,3516.495733971215
0.003996114640361789,7678.376395624127,4474.081786264718,201.00984056880014,0.5038110266758182,4210.835316794729
0.006061362246868527,298.9867840615307,100.29518948005166,30.826677524893967,0.4977179249587584,573.983843394441
0.005785585292689089,17892.286283001533,5038.642673510453,262.3309199707717,3.0364761519066343,1869.5516158401497
0.007925108721894877,17900.44293944903,4020.0188683389674,340.1871969582099,3.0225992844770024,1213.7946872220734
0.011967662512700265,292.231671654813,99.90305566647939,108.66738412333214,0.9708238296792946,675.1581910371013
0.007793248395131166,7109.3516420710475,599.6710663081421,66.53647993064817,1.0200673938033682,2334.1071676847578
0.010070767446672672,13913.333804470407,1957.0980613655304,193.01235836744388,0.9906386313341524,3304.0285553791236
0.010419364436722377,14029.448276972633,1345.3614761216245,313.43932637790283,1.7987915103293308,887.3783210422438
0.010878856322131298,11514.068273707457,961.8767999781586,97.48286647916423,0.9939433742834621,3048.285250489282
0.007889206720350669,12645.552680966803,2053.4031939921424,168.95909877654108,3.4502804263331077,1160.7014618978349
0.007841899747506837,6769.246618381383,2008.359979999744,155.87543885912305,5.881030561858401,849.322248198079
0.005900173395374764,15495.115433627438,5021.179124257429,177.81142158016397,2.9698205225994196,2411.3385268555858
0.006061764259594751,6955.25536486042,5465.110295239124,219.93998428678364,0.9046606071567769,4135.471743779025
0.007794462483064739,11697.138844441673,4063.6990490079447,216.76259790609865,2.5663416084872908,1927.6866336537682
0.007886981359378466,7898.948393258506,4023.4904352055114,225.86549641799934,1.5539684651141186,2572.1288969436437
0.010853698019701123,14914.777058097245,491.0737831542715,239.29366991911274,6.055275125341076,252.50244143074815
0.00786446765294693,12747.114039427015,2194.457527440726,127.13111880324999,1.5660842724173318,2763.904888325384
0.00810300661769956,14673.669353938056,3194.873670310379,282.7708007302438,1.5602095642514842,1861.1789270636327
0.00996274574656144,12111.008010714993,2433.894828562588,138.95932628893902,2.0361191710862814,2805.453639860615
0.008036115908350806,14079.202107756513,508.0931949999847,238.89111851433535,5.945101872189196,202.24490789751133
0.007977418749011166,6809.624192270976,4083.264688521713,225.5462548888949,0.9916222610377035,3234.9710701001754
0.007931433242219739,9732.789457280931,1002.594928449167,230.9977956994492,3.0455216237896816,763.9429326889724
0.009850127487601371,6931.699094324898,3495.0249045138453,171.53304621634103,2.013533854445554,3025.2149752085606
0.007956494452615506,985.9714046164568,4876.343203051342,31.549862068983348,0.3930846258647224,9442.946287768462
0.007746952397580997,9882.074815157423,4080.1342603632647,301.49419708362086,1.6664838790549052,1534.3597555540082
0.009938239961654336,9647.111508605607,3707.066525858332,209.35762161367256,4.949181325138672,1386.6642751690101
0.006045793920228024,14740.11228599968,1643.4861876913144,309.62656208372766,0.7974895539526694,1227.9152074773579
0.009953007985899567,19462.754927216974,374.0627136388304,183.1895209877448,2.02295702616606,539.3002434392808
0.010929389824852486,13472.463633765927,2026.7444799399645,303.91677661580457,0.9984999827230051,1758.4549259737269
0.008083894251315137,13820.089263487931,504.4941887729504,258.6624723877995,6.042586885371811,178.65955245877132
0.008129618634861504,17942.72018449413,2704.2187116411797,330.9016979081992,4.973403312522978,576.469562516775
0.00998708507659598,18430.010539903364,426.0306655493203,256.05759951696984,3.030326090695886,377.2535638836736
0.005815537297281477,14834.193642815922,3359.2535136689366,279.91450050426766,1.0028903253038428,2334.0279582635767
0.010498973491146969,11761.313206619763,2382.847687393111,313.4347428063963,3.8060787991480556,719.7895430413104
0.0051101650394070105,9866.835153061389,5082.566421770599,186.38966840124445,2.578525895077913,1759.7689055795083
0.010044832575618312,13617.072661392425,336.4989011996342,111.55438562726636,1.0101625197438284,1353.9886677231434
0.005737386450951575,3376.3027877559257,5203.5020090500375,57.66170978911269,0.618503811096573,8543.445493532652
0.006209071174891684,7897.614018001064,4898.73081714783,200.764257750988,0.7992537940064599,4382.820649234829
0.007847391533325082,9747.146306690001,2069.6535835300897,251.3382034228516,2.982590861772113,1013.8690773352765
0.009942292826939715,17797.00568094828,1175.3422934835135,341.0503399879339,3.051042968998066,442.67360296534997
0.010223522421615745,6917.1175130279535,2844.0955821221064,269.2705266117559,3.585460994794369,1270.5565049788122
0.00773872322582251,6856.99890672271,2005.9646146030839,268.78313428832894,5.957664133722334,568.6321876095274
0.01083417233235107,15904.114256473551,2778.08952856469,279.1761529569543,2.9709301050977848,1343.61918219031
0.007941063534448244,9769.9428832185,990.8967314379637,175.48262813768426,5.919310594164699,437.02750184962804
0.005794574388032143,20027.54024363413,3341.493581926902,155.38935099459667,5.016033941379883,1186.4630070996795
0.015097797967879134,4067.617923153678,407.1414101809171,244.8216259530331,4.881914343750022,507.03839042624486
0.007672731858899499,11482.556110521915,2973.2152561344024,176.5649880883372,2.5987238416783556,1933.1574878095457
0.010788761289667931,13639.758145218235,1518.4438179454723,158.38373989153325,2.0055006169523955,1909.3241317262102
0.008048564752219808,1985.8313750666764,2014.0658532823845,105.66904014721766,1.820738487182332,2734.554909124735
0.007983696213918484,9765.189002854842,2020.3043265684466,139.01868162448565,2.017153795619684,2125.8356346674636
0.010000256984974977,1561.940512638053,567.7285786353958,71.45913645148646,0.5997156997870055,3858.357897974154
0.005602631010984375,6930.850095423685,2039.26440647054,276.56891758306205,2.036515178297144,1117.2612988380931
0.005889305080681567,14879.51039824502,5016.875998978903,262.68371348295256,5.9704942852684395,993.2778847144535
0.005905683539339888,13695.786843495398,3347.007361411126,160.99015987516367,5.0548214320873655,1063.3403174961431
0.00476445559097488,13743.019701945144,6046.151310709142,282.57884232227394,0.3178846640674295,5462.594585817349
0.00799693309296356,9813.086284513816,4050.0811658632956,288.2883208385398,2.233702129861747,1402.5820480345792
0.008012716195311125,13791.080987576142,2026.6911973621936,161.7665101429421,0.9948678115528355,3252.2804812809923
0.00812402914334334,1043.2142401014135,4900.146868980124,46.960011160508266,0.3924046773209284,9385.464324697545
0.012842380134188066,927.1349932640118,340.3958919305308,69.47473172058524,0.965306643621379,1950.6243573558186
0.00806674646662955,12894.13081402053,2714.3966933685165,200.08164051888085,1.5831808606533129,2522.2250941741463
0.008081840739581323,2972.2832075880137,994.2024207590459,98.89480562864172,0.7929180622567336,3676.1425227375353
0.008034347654996409,17710.965841931586,1519.195811167366,263.74824463888046,0.24965249884805202,3537.7020736182803
