l,p,t,d,m,c
1.916443837955387,10540.402151668657,187.43585228336264,0.01288592660337745,1978.3432531376027,2420.5856178675626
0.7930190502947471,7884.733512335508,226.3625508288712,0.005973677907685463,3159.299165684525,3069.7442090664667
6.028160165663921,17669.505940203508,155.09578987218487,0.008042260799735416,2030.567892387265,862.9861496672506
2.4714032422822396,2814.171166041863,30.20282871050505,0.013243905338735916,324.3102609405372,1015.4701036169905
1.5080237154750216,5082.58437919191,81.1190748967868,0.0038881494688128688,1945.144402048827,2227.443130954778
0.7830031034485795,9687.637885581042,229.2833412562769,0.008116505771950515,3939.679395773682,3952.9438438723264
2.9974254878914084,13772.259189893524,219.1330649301474,0.008029323894654926,508.4427604618035,451.303842878397
6.0908186542789355,13673.52778796093,213.6788530020798,0.007843016439591014,4025.253512180463,1202.636199722447
10.9953909207127,13725.17259269555,157.93147389249953,0.008000377836264944,1513.668608648398,363.84821754278767
0.7869437701370011,14798.891851675995,311.8331011462228,0.006093902318433048,3958.0409766334665,2249.684056666909
1.968024192046184,11628.729752358,176.6043059306079,0.005824970380542538,1504.9545216927265,1237.2184799872034
0.9989805044288514,2055.0766504577373,49.15377862231527,0.009998300908326058,1634.2153246385703,4481.661105167514
3.0148111085055613,17859.9250235292,339.0463934522257,0.009974661683596482,2793.6805659872175,1009.6718160692415
1.0031750035553633,304.3151582082503,57.00541709526746,0.011947597353162009,99.38071008922375,569.1348461863338
3.5979473345068542,12745.28527179064,283.82546494965777,0.013368719759562803,2089.0584372065628,935.4915542380917
2.381746770697557,6390.010614845483,236.25526306822556,0.015191501055897174,2213.863914769608,1862.774876121782
5.003124524629858,9637.486970210892,214.53269616109222,0.009927587371299987,2658.185499266718,1170.5341965099144
10.84603013169381,9766.341328056644,242.00228335025196,0.008000945534141655,2706.65279473368,440.65304854921425
2.9645868931791286,17677.129021215573,237.72643108368678,0.010831848757367991,994.9113970349487,760.0787282184779
3.1505882471919544,1091.31988661506,125.43696531685457,0.0077894589962374415,552.4779217273922,568.4948614718419
0.9974989012437884,702.0508354009412,60.992986722374376,0.0060080615661678586,153.09673943189483,476.54857883564057
3.8139320038591746,9721.985279781575,304.7055077650092,0.007528248145395208,3008.5228773571635,705.0599843374733
1.909168147153819,5229.2736668795715,193.14924083129472,0.012849841349916962,5617.495863204985,3382.810464017749
6.048098854722596,17811.599193815397,276.6652830510483,0.010648965444921703,500.3930438836524,215.0174003351794
2.00691923170355,15895.27029476376,332.32708531633784,0.009775212402041263,2212.203702573939,834.7438282760038
0.6024623238822984,1212.7462588009364,70.77410830444548,0.010063782554687515,619.1034810870682,3836.9643055469487
5.09701050205519,7937.152302935126,221.47314045328713,0.010495590683991135,2056.0565879744713,1019.6335877244378
2.979273526780681,13844.246497338703,133.2030075567071,0.007909284338947064,2011.1523414521178,1489.0193519821403
5.325057707807369,11598.99678505971,176.93117794743466,0.008253802401078881,1515.0541838222866,708.5493655704128
3.0150571613875186,17799.611638943927,296.7214256431904,0.009341943155100783,1034.7826166942377,528.4784441833519
1.5710119569520857,17592.03545913617,349.3879294027631,0.008046198067788118,2689.405515529155,1085.5378325994593
0.5961032565067016,311.78292158858693,40.99663765958564,0.010200325606575307,194.9902670675443,1397.441252241318
1.9804209457291666,5065.6100896458165,144.920573444072,0.010016208077677542,2847.592536486192,3265.481126927747
4.019502809436445,4909.925184638157,209.8764984268271,0.015270421265976448,1114.5053978024125,1199.9910202648061
2.0022183688430295,14083.978357745802,112.86661914310064,0.010011061062280247,779.141477358039,1348.8678266329646
5.180146231155973,6945.814306456621,270.0972528938752,0.014984467212621233,205.98250690099638,227.18105492388693
2.291802020312909,2700.320370067809,94.98456949633183,0.009979040718946708,725.9408772563305,1490.7026380937284
0.9952113651157943,6870.190635160844,98.14448683143479,0.008077959108769834,1014.1347200718684,2882.7093835067
0.9759353799149534,13738.398429275967,212.6769657402578,0.008057418842028817,1995.1406867704732,2392.239536573934
5.021486679645626,13741.590070204758,285.12712258586015,0.010985722708068451,1015.8445828525809,432.44773052166283
1.877096160748412,5203.492948369505,168.65170510636543,0.01258033736863318,5218.977877247636,4114.611428737607
6.029346293884845,9860.2900951823,277.1752622343139,0.008114474617126197,2031.9664309481366,450.79331624427033
3.0138741346559903,11597.159935094329,300.71538930052947,0.010620751425479353,1972.0482238942657,849.2481448434036
0.7697777683102364,7887.871937999053,202.3137077622917,0.008016883076396714,965.9540283498587,2591.6334108629035
1.9860035839046837,4035.5569468415642,39.83286104540717,0.010017886320546971,798.569270181871,1974.305664127268
1.577206692520634,9673.313718611962,258.5708530979392,0.00813038211698592,3963.744610862716,2036.4588270447864
5.055105851000174,6945.11156472871,278.8268639122762,0.008105748165464152,1498.0190768532132,591.7558356335563
0.989526602817545,607.0180283860639,76.88841640560905,0.01000279627625057,146.51195437015303,787.9585376266987
0.996646966157759,6900.912188618737,135.52149137575057,0.007900557900904923,1983.2440333753489,3583.962087256755
4.862486060864716,7200.412149101265,228.8940225465095,0.0123694372671969,3717.8467161505027,1761.0943711557334
0.991784188233295,3016.3213715343204,188.3682402293939,0.007992534540156403,2026.160126542655,3400.72974785718
3.0102327085880938,17603.758042053996,95.75811803129811,0.005797051285308844,4974.643879424217,3093.038053601212
3.4670936392841543,17390.615589813562,349.65545228017476,0.007872544668626183,993.9722548861274,285.84031378096074
5.011393705379033,16140.315854550578,337.62255959221255,0.008047741466162214,752.3056029860282,200.54822864897832
4.042507513723321,19473.764228299024,261.57600914407493,0.005825301341568017,3307.3526757050604,1064.3713347922592
2.120341625338698,2080.2757650895933,155.5235909585675,0.009844877838746175,300.98049750304926,724.0016113787075
1.9720775816768306,10021.162679685629,198.97091905769216,0.010053869132193144,1059.7620526472203,1544.3967055643095
0.6193496917218774,3469.0558075461445,70.80659851663084,0.005674709215823355,5278.839923491388,7820.557384696058
0.7800242783975812,12751.105562335373,239.45076072259016,0.00610421971342915,1587.1403802246778,2067.271704552057
1.0158301312148958,1152.582373886381,55.84914027638093,0.0060120679454934555,873.3253600776586,2202.704641043698
0.9546243190797089,1433.519944228941,121.79797629922597,0.012931834221640407,837.106211204879,3428.9932864033954
5.282497604929421,13911.024666304393,303.1116635199243,0.00819033651199769,1973.6407244280801,470.91454322387153
5.872892084469342,17740.784213733667,98.9419433077348,0.007788263799157546,1070.7077852096475,561.9839491838203
2.445001987530444,14596.725694312192,254.41628660440716,0.008076259256445183,1009.7436713541383,719.7299931301542
0.8033765595242034,2930.4732473758463,200.8189359357074,0.00800312278945688,979.8777636237941,3146.646981492688
6.0559021196709715,11976.259446754375,227.8294403772449,0.008004878973393857,1268.1844614569222,439.91224221699423
3.157936700775437,1097.7398222202314,132.07194406727982,0.007791186827415156,1320.2164628774224,866.4215569521713
6.096779332070099,15675.320427843386,305.3821165479873,0.014498824158848777,1656.8732137665213,547.195133997621
5.561378529722056,7011.644491800214,174.67459046225696,0.012440990339933412,681.7436079174644,708.1217377395432
1.8220708266166303,13837.130889813228,308.35223292025614,0.011330995830419303,2004.5046704011343,1016.1996883767689
2.096369564461419,1706.4053154066478,59.99598114454787,0.003982297003633808,1146.486833126914,1015.4173296733086
3.665761721263932,18074.41109218922,345.01199159150764,0.008067924585206034,2573.8578762051598,554.4330711300158
4.029555395459142,19556.953057436887,199.30441006026314,0.005847859492291737,1516.7002631160158,621.4408814894662
5.930430528864123,1988.8137660467066,114.94060278691241,0.008059758066747646,1252.8015981999222,619.1945316051164
0.9825656738590653,10046.605050161903,179.4853072667025,0.00805136993817747,3999.2066507376912,4899.3868868635245
2.9579439682889412,13629.208271947396,167.76559531995684,0.008078737466626218,1013.4074502709208,810.9347352857226
1.9816176777294665,682.0824393703505,97.72106797772165,0.009916810485126909,1077.0151559365686,1528.1041877272417
1.999597992783499,6801.202842471407,157.8115521052141,0.005790263865990761,1469.4710969144837,1551.8587182747187
0.9945494708201792,14893.167183863257,239.52374211479457,0.005871079517907405,1499.4152397366238,1589.3480078825698
4.03997362499435,6928.138367256923,258.8283202524073,0.005786130389939383,1520.1599117975097,633.8497978225498
7.109503204397271,17794.204063595018,160.09301142142778,0.007949147503822451,1950.5949636210232,702.2198587056126
1.9709721758203467,5187.793253335152,191.44409764549786,0.012581584946247724,5717.984545666498,3386.174530109505
0.8032319952414398,12767.99222465049,238.71091878443676,0.003839278913546893,5023.032809089407,3141.543522478252
6.902346960942609,17664.899630006705,294.26544706034116,0.0077869248202870655,2770.1187048718334,559.3024435294412
1.9996976795937325,14023.895910591958,254.1780666169951,0.008052470777938756,2026.253637650017,1258.5807300435254
1.0247111730983922,6847.108176975978,144.17216413106635,0.0080624188230063,4059.3817774402155,4834.050479743407
1.5594755668684361,4825.871842955762,228.94468014155578,0.00802741465580074,2195.867735479972,2381.9914047400944
2.9652219399257675,9789.521637142238,283.60796056997253,0.009910435575931827,1785.3538487176977,949.5111786164949
2.9687206224925418,17481.564782869104,256.3847341815242,0.00790760431461511,4027.12858500738,1823.791849928895
1.25310108625457,2409.944213472573,127.02688111769693,0.009949570865308937,1600.7456622971104,3464.2283812584283
1.0017245783483522,9825.434534834163,259.91342063934593,0.008216452948111352,503.78864053416964,1181.430686913893
1.987761981022759,14685.902371461181,272.9822015174317,0.008047423760462882,4945.137242913371,2427.6191461995522
1.630613996369499,17722.708007280573,187.4844858154373,0.00762018022385406,826.5310113096019,958.7994104726358
3.6185321409140676,15576.2558780715,316.29039338312157,0.013425065082832076,2010.423778250259,813.2742172521629
2.991874788536097,1977.4468385986559,56.060218186349196,0.013133672345001957,1173.1386948949907,1984.7507302820384
0.7780687025874116,17625.920121266583,287.7410059558906,0.006060825033225566,1629.6976892544355,1486.7679002770808
1.9825737313492078,10067.184065730245,222.99937177941652,0.01024352062441458,3063.9358269124064,2286.5715268127055
0.5999990398947507,2591.231615095879,37.88566698348758,0.009920454838225632,221.59158269422446,2024.0060919260795
2.0111321996136002,1721.1311496063572,50.53174390534592,0.012988385609908601,1012.5692830780307,2561.1050372778695
4.992638455346133,13400.101578557136,239.43364380936615,0.01003080372128303,807.1200943662017,430.9392330059378
6.091518169760368,15489.268478938342,301.0525491435912,0.01081990862156163,2792.1155853181585,725.6144763705655
2.407097187806088,6855.168113903022,241.70275209989447,0.0059795732432320475,2165.2086448838045,1187.0298077032169
7.035192419134842,17857.39999007325,96.6327498500158,0.0077094604532026295,1002.8952033977,462.543851741104
5.921142010315594,6967.042802261292,254.24777498209363,0.007794689143856296,1054.468440442462,451.3698913514524
1.5704843761978442,4935.12253321765,195.8332394769698,0.007932387421023146,2648.19014118291,2877.152323083434
2.022138492954657,14056.534936709746,239.58503035862825,0.00807512194582912,3968.026841771696,2588.4122032122673
5.372729053383304,11917.271094729454,96.2290315411605,0.008118476165866167,1014.2559706228816,642.7323389569713
1.5658408499223946,7837.288395532952,279.5701102322983,0.007995201250155341,2732.6275387685196,1818.4860260751911
0.9820121265644122,402.2798090367141,58.96292393507822,0.0100807717029084,57.29307595314948,319.15696092445904
1.0029411484525488,13879.17797315674,198.4118525419557,0.009985476986055413,1348.020008234793,2416.8339551681124
2.9881959670386022,5986.678708191446,140.26309097189855,0.005760862477458662,1470.446874990624,1161.662204800018
2.9299640209620144,6988.96049643734,234.49610616524228,0.007954283652852417,987.7907839547557,925.9798042698496
1.7367643787460008,7035.162483441309,253.37533481634134,0.009693075269140664,3977.6231174866393,2162.853172806252
4.991433728720881,12975.431378197443,300.0438886238803,0.008013166032347557,4009.6285099433685,842.0423402414394
3.0473448454817142,10981.960243930878,311.95909472731506,0.009326210964045945,2025.4712294532408,733.1182688136803
2.973373278147342,11741.896591330325,295.15530892663696,0.005768907638247152,3294.110326946365,765.7242470293999
1.9893120653240097,13905.187538567601,116.63692798651218,0.009828926592044701,1050.923246824953,1589.7310780216433
2.565496618296796,7760.636170287117,148.92230679741976,0.007988429554059628,1586.3421894391965,1667.6511313210717
0.42308145907065847,6949.248297193823,209.43277954804353,0.005578365359382051,1024.0541618199525,4053.8322134210803
5.942027050376701,15685.626647554962,138.41353464719208,0.010628767445109296,1527.2625095606618,866.7187500584728
1.9623342599129345,9869.77064556329,141.24212841653906,0.009967243902109882,1965.4581646682914,2379.9484994949203
0.7850039689690179,17810.557519272534,336.74654561246416,0.005933415288971626,3120.176282439311,1865.326552202649
