l,m,t,d,p,c
1.5667261045597598,1610.6811699533187,188.83089275840993,0.008024314450280874,17385.458778879176,1868.365001334152
0.7935540145480228,7626.73978691189,265.12342181642543,0.006044262124071807,7880.224769729164,3346.902474797336
5.933806478980342,1599.1236250261875,144.44719146125814,0.008031443072373226,7777.656911593943,760.0770600468509
1.8055924067920421,959.7173982979178,301.2698937042123,0.010506013203929857,13945.99046269893,821.8778615662678
1.995343783330423,505.88175188533637,99.4107197418308,0.010117377011102928,9759.023369604563,1186.6618316496927
3.0419198971672228,2814.120428300547,302.26431971377036,0.008023276367497086,15575.589789052266,999.665286351077
3.0174237750885524,2056.920704614434,259.4564082819015,0.008032612547244527,15836.810916960936,923.2116350753462
3.6833361875051236,2475.603490526882,111.90178290408889,0.00832898986695752,2006.2384789091554,1600.5694263939683
5.98412234757126,1979.2506931564997,92.51114636137112,0.008039398774968037,9768.164869258997,996.4070172828675
0.392953949011119,4790.577148284924,130.41938010006882,0.007963304362137307,1987.9130168503816,7750.637313318523
2.7112941393149885,1385.918666597206,232.47622931988445,0.01246291519376098,6998.444367205084,1631.1465550842954
3.146022577428153,1029.8316627386457,63.11298389554677,0.003979915469470093,1444.1777543602138,648.0333756840681
5.949134929929247,2733.7061524808123,269.2038425983309,0.011093208771566901,12992.040278854342,740.3624509562138
2.6029111043363895,5554.685117503812,324.76445525015873,0.007677916924933988,14705.616569798987,1527.2932912013757
2.4859876393064484,350.9032688444977,31.611815735688506,0.013177706133837805,1696.3402132140593,1009.245108454438
0.24525421313209525,1009.6518882431308,199.87635986447424,0.0077844040534579065,15945.853694543086,4428.530659534661
2.0043282175681467,790.1906491953871,283.9194538637019,0.009903016543961696,8919.308435900692,1040.1143370573498
3.0049879974221207,989.0104996683061,134.11327859372986,0.007909466197559771,6868.844105172557,1192.4260691945024
1.5490259827235056,988.6302022206198,169.86551690338774,0.007996014734108589,4835.26123474428,1997.837251009344
3.9390903489530933,3334.8692363736577,219.38738583269117,0.005803597009788451,6837.839822836769,1128.4326638255618
2.3107813068607066,748.4695159319534,49.12618662413573,0.01310959789538036,2598.0078623965237,1989.0749841416628
3.5886948450453695,2680.2486939102,227.29592263783493,0.012505919728073607,6908.716996657677,1679.68229073471
5.935229759412408,3345.90950954523,196.95980825371515,0.005917721986200171,5920.422592664842,860.8983776426102
2.0296775656172956,2693.564109169709,50.51045470188801,0.00997703291521681,4024.5109602955163,3884.9630113884677
0.7921984522085642,993.338710457918,140.6520219026519,0.008016506928681678,4945.35400791552,3440.420163293674
2.980282505693727,3295.1973972096084,78.56147045263593,0.005757344641144348,9721.030643675205,2014.223729374543
3.032541400632243,2017.1719643908343,284.5619944668263,0.008121942982669174,15798.472970732979,849.0808575988639
2.999853435063696,2002.4336425198226,204.4752565084332,0.00792251771280879,13813.768349775999,1186.061039010055
0.962719609632264,393.5311818290871,84.97763797882034,0.013131088503467196,1812.951474209005,2482.5205629741654
3.020551052265937,707.1835760812255,225.57144557240605,0.009798797473627432,11975.183328338868,722.294215896854
0.7932609336982458,3197.873631749076,138.89808330474668,0.00814650589193149,2914.3470413431282,5255.143118337798
1.8665612891136258,3341.174201811125,204.2756537860321,0.011518091890344554,7036.009040332361,2639.105511028914
3.9896410016943107,1997.4284031920258,301.3098784602472,0.010814647356040749,13591.48678422084,671.0723068785856
2.556144243850086,1598.1579018338143,227.00094632658522,0.007931906548711249,17716.49786075889,1058.9601897177095
1.5656035840520133,3184.2263601536656,221.7706013962194,0.007881542464651897,9837.279676734837,2346.7926144601215
4.931510349185672,768.4054423655522,221.21383287287975,0.010004117295086292,11877.283108274742,468.24580563665603
2.032889977256174,1548.4703381670447,197.67769166095468,0.010016550327615593,7878.56161979002,1971.0650169582655
0.9012778623514548,2639.0338388500127,248.22945441164345,0.006195565241413813,6888.755015219492,2899.4479992743654
3.0391732119907218,1002.4403352687112,192.65581907818975,0.008023985038428072,13542.908761673012,769.392564529102
1.6189190824299595,2190.4476651783407,219.71976694196832,0.005986558084007793,7059.689890969972,1971.7506231092384
3.0277748534923594,3925.8121552120015,254.19750251651456,0.009267416132624707,6984.97091372418,1816.2018563960125
1.7858845154174465,1769.4529746526916,325.4724011277691,0.010407556640450143,13893.743498704314,820.1443032970761
1.5180181788571898,340.082703540716,29.385437247273103,0.013107204266884913,1170.0239608190454,1509.5321090646842
2.0876825328567095,901.2591694682101,139.25287827559225,0.007812043736496606,1472.1144147431778,1195.1641332133406
1.778376049791239,358.34432351438124,31.82940572133839,0.012969166792437172,1823.8568828886278,1475.248539195367
1.9299497993167323,3753.2100695385216,225.1063746091642,0.012861440958576035,5197.322087652358,2790.434011361814
2.623191936982325,3010.501988304867,271.21965692466426,0.007722810248713292,11896.867405315406,1127.3239880087672
10.953617360298812,1013.2008390898263,216.43579859050095,0.008039174727228211,13750.20401512801,204.4715887843218
1.987427443243084,1512.07763248432,175.36798420552807,0.005798558306467985,9690.15402495421,1256.3965372987254
5.994370625794927,1490.000904024615,302.0393883430008,0.00583886024668832,14704.078840604101,235.47528090332042
5.028439327111324,1616.05230994845,262.5486985298463,0.008071750466015737,14658.942699200456,509.8068566603113
0.8078135154048653,4081.884090302527,251.47342632020064,0.0038450584882262526,12845.35602658486,2507.818617467708
1.5430019861700246,4026.5896335468624,278.06836702842423,0.0038438570498493994,9754.583827978213,1397.6977014481733
0.5991145620772867,1678.1664460638658,75.91638192615069,0.008366259721813818,7898.3457320158695,5951.458622255847
3.0589371055882513,1013.524187585093,241.87308122111435,0.00993246456583298,15745.82098812,737.8994532136978
4.064808278304751,1527.0804089850737,177.8369646963521,0.005934836988899402,17304.926723614342,656.177784851376
0.996904852487426,4986.346889893228,175.52818615835002,0.0058399142296481025,13857.657299455606,5475.528779853387
2.9862367136675965,2450.2045923280843,319.8462068881145,0.010067462616273098,15460.535846520417,877.6063182762853
3.1268149324830516,601.0319646812204,144.0839241937623,0.009887345516288495,2132.3035333983694,906.9702599058336
4.995018911646663,1496.151093967316,164.3682362827313,0.008083880928318642,5074.321002351956,873.3567675527129
5.853428812528103,1470.3196808081111,321.2220255423081,0.010691439720728528,13577.896427516282,339.69501296758534
0.9562676922942849,535.8946116928012,101.72537233829797,0.012956715387991508,2320.934236400174,2950.4951093604905
2.5606127600032913,3204.2903959425757,301.2035684498818,0.007703597304216108,14893.432212298587,1103.0862683656735
1.5833881103369747,2698.919503814118,314.9022286129423,0.007883403031625694,14676.309225391931,1263.9645046992227
6.944486722613246,1975.871209543595,263.6785305658589,0.0076232417019998396,17430.418695450153,476.38126356147933
2.026048820140996,844.1921969331181,91.17186090698338,0.009913611816050393,1217.7898087373958,1515.8595756072473
2.0185826795465167,3455.640146101012,197.70976535382857,0.005793785735175837,17560.034961405658,2327.0452557561375
3.009424821788054,2949.220839854359,317.17857966053606,0.008128042142279709,11895.895052881668,804.9312359357001
1.5608890883508497,2672.6414268807325,222.56083127055487,0.008076757646084232,4958.6128456013175,2632.328749009667
3.8023568376602594,1994.1615485903526,289.70293058461374,0.010206251896409233,9970.898486607857,748.4831658567663
1.0057929913176433,2040.9872419560584,234.3192091829168,0.00802440537928015,9761.705914055312,2424.3890256872864
6.041796606737236,1534.6178645658692,238.4572933337245,0.010676091977786656,6900.677652500417,724.091554675143
1.7013599716286842,2001.555605165272,213.10698979540027,0.00561048599525531,7068.639030877184,1771.2974338103504
3.8411936759268226,1393.4085977963753,67.84275587006569,0.010389125418406519,11738.750535088644,1375.0673065821916
1.0288417439724198,213.6642635356411,101.35428677640259,0.009888394840186816,1637.7182192738148,1058.776878942129
5.082867375388584,3207.515763359123,313.2959931227784,0.007982351830022067,14592.920565468186,637.0462808544952
1.5858814329668274,3196.4880806920337,292.5540013723804,0.008102023021641236,9601.544348352412,1506.0584212095273
2.9779747373261127,1023.5302157209977,318.1174332605787,0.008118352513250219,13687.88511884569,390.4708923369793
3.0049938578567854,3945.4649390638847,171.10128449545869,0.008053686308180928,6824.333288444167,2165.9758260168933
6.043821972142923,1010.4673158851942,219.56424227421994,0.014933470190392558,14885.782465431103,637.1459664100884
3.7691962877193013,2239.0718524096237,202.64644815911007,0.01019210314132869,17751.62087320893,1409.03710769523
1.728341896172971,248.52303111536406,31.065403613709254,0.013156925156758186,931.2243961636416,982.2248531399961
0.9816271961273486,1008.9529753421075,195.00566635171353,0.007967310375919842,13781.046206237015,1967.1816728777485
2.0221026128237027,1090.6784856197053,216.91155769565933,0.010881618811689024,17853.557497394726,1189.2540152698548
3.000214133728619,2535.6672559679423,339.28355512236357,0.009903756856353273,17554.882792386554,881.1652466794321
2.030885993606402,2376.1428163070154,219.69184429372837,0.009984766575110942,11812.128557952516,1967.6780296178988
0.945026718716823,1024.110189245217,112.04673033711805,0.00993262960589857,1996.740110803628,3438.0380220472543
2.02475142706503,1612.5875084041968,144.64849119519795,0.010290650521093236,15654.756680500357,2068.991179270797
0.975302616886935,3515.2090590071157,259.71093974716274,0.00709289041969333,9692.603512091518,2722.0418206555246
2.9920818353116245,500.73096263519903,79.86086361053022,0.008044215151000119,6781.091959969789,751.4322730164628
0.9973405510577786,279.8628452110125,116.58051590373537,0.009861235141498857,6953.766667941913,1445.2484407660497
0.9993252303445798,3933.447317278846,167.41157726490175,0.007927209688665384,13544.835411585876,5762.610391816794
2.9971916487228287,1989.917253926609,166.06534540503554,0.007878068374181035,9838.947996369869,1515.4849145569406
3.4519842302632715,1012.9770611684412,80.54488444673285,0.007918384926205741,2932.075420333137,1088.1380137160158
2.612044868576517,2254.0624597204082,130.96847272727493,0.00760982754153037,14686.237688856996,1939.6318319907784
5.993642143111532,1992.3921432776717,319.312816183153,0.0076839139261344796,13715.560038256928,331.2339141162459
3.0785385828478704,508.64808644645933,268.0411879636502,0.007866922227768114,9760.489650042657,447.2306608242455
2.978684164697435,4008.317586451493,216.172673069839,0.00811199526154966,6920.864053306203,1892.925723326041
0.7879998004376525,1636.5333385488157,289.6985987670259,0.005966954606335484,9828.836427558246,1774.3998838048228
1.980440396448085,3445.1044879091833,300.56730098714485,0.0057915012020938305,10003.692208263634,1153.903904818012
1.5422178049890547,2722.1311838692463,126.96868823177171,0.008097108936884138,9612.109974459743,3192.941498232872
0.9852588963281147,2736.352353912633,318.01370789682693,0.010844440684456357,15457.834425634119,2077.7516392941884
5.087101155991077,2722.991213044583,253.5765464517672,0.008030050493544032,14673.005911340448,828.968525446451
3.0415787777788,1031.1393901909832,291.5581934024601,0.00935392137742894,13923.729158647247,542.842661673928
3.0104882431936226,1489.4055176750949,279.6792677271102,0.005690915235116902,15850.6805722243,541.5430068515124
1.6023474141722538,5008.441958622122,277.9162807339134,0.00809889627696629,7867.601484579822,2011.1218028312048
1.745902992644623,4119.9636753346,231.47919251664572,0.009584803475352883,6829.784784642369,2435.2945444290644
4.942061360655714,1315.6488945027738,298.61199371316513,0.009933935798096713,11995.460775759942,410.4696891213333
1.2328163372997405,1216.3686232117072,121.23566677385298,0.009935635496559684,1876.3522930805107,3113.3988853935152
2.002839313464233,742.6432317738492,297.8624869990548,0.008123521981987557,9984.628247536217,761.462862760699
1.9984449296966316,565.1729116663386,113.74250439253922,0.00986802580537179,15526.757841892853,1044.9534136228503
1.9891462440297882,1495.331504893356,202.6327793303196,0.010010845713472783,9675.156077571755,1819.8410621898738
3.078601208930356,1037.2223073413272,309.6413101096903,0.009279309224447113,13944.467370364826,506.49977240148945
1.6291596976604383,2656.676520753997,303.49584497298844,0.0077254143524221434,19160.04138478595,1599.7805962868838
2.4950494369060645,1017.8812883482271,177.10913357639438,0.008068371452582988,2985.478743615707,1179.207860633215
4.940131137394565,1760.8386583865263,328.55986677944276,0.010065563324013224,16302.4123607218,417.7769559658556
10.796305155577304,1010.7545287492571,167.1873958439125,0.008275212206637215,13565.636663571375,257.1481927905106
1.9719485748884769,2735.902819289435,232.47153279530303,0.012729989365577433,7053.241265295801,2390.694522090379
1.582931786197161,1609.8740931984155,135.78524305958635,0.007973517774587208,12655.586726712965,2152.332477864434
0.7901834899110668,3190.491520950479,173.3515414662699,0.006069667926820204,9802.873182669076,4128.382544699964
1.0202263914293583,490.018659342911,117.92288807025818,0.00779727453628617,13818.806838794257,1321.300667900513
3.863160447537371,2766.423239843612,184.1921038284813,0.010422101957962547,9967.547248799301,1483.700514591523
