d,l,p,m,t,c
0.008052819358983845,2.9665539166633756,18048.148941890944,3011.1089418208667,256.5548134453542,1573.7143562596193
0.00817956261656002,1.6182202906691023,5995.50752310254,1686.073481505077,173.32223679288663,2467.1948827140163
0.005736884892570017,3.989137053105458,9883.115287693312,1501.282536199343,297.86306904563276,394.5309432004782
0.005800194665658443,1.011902572641407,7929.385864618473,1531.9594892176758,198.8819876004661,2376.9842763251136
0.008066086990646745,2.001570047870322,14388.062923066884,5024.768706147162,276.27273007827233,2400.0065652402577
0.0058540137516522464,5.908403726152098,6904.881302447958,3319.8498138840177,219.5029932994811,812.0803434094083
0.013648926130438286,3.6446068734563593,19554.800981304532,2052.658447967923,338.51572440550876,882.5768312892875
0.007998055184387103,1.0113657613080234,910.3321489436825,58.11364508198073,67.46118871394647,245.6915320755333
0.005138684880140873,2.6080718753924095,17558.530059176457,3574.995648254478,286.64963565558304,1155.1689592738958
0.01001386110367706,1.9832522729348792,14222.150073961475,2682.0482599900174,133.14105649163105,3254.391902423349
0.015137255243947144,3.141940357943796,6477.38872089225,1499.3762178255008,222.4248402276825,1449.6056286357234
0.006068275622137167,0.7978086393961212,7948.208028623833,3223.202016653905,272.41685781867614,2473.0773874976585
0.010669663134784976,0.7623922298430126,6764.312111657285,1439.8317353540706,163.50341096664832,3932.519772663066
0.003908874047855851,1.0320717821965382,3415.0478010279876,704.8375622749735,44.3168784329073,1512.0099678086485
0.010124291225286693,3.0101533752772687,11807.947185229665,2256.9275461837283,227.35113198365505,1337.7818258796115
0.014848823860564426,6.04734194334916,14729.974371251665,1019.6453154734722,178.59245223782,720.232004313758
0.0133698012546057,3.62269573831828,12927.088572728935,2028.6376256890442,327.3575281264434,634.9396006662181
0.009960678186184284,1.9925495943807152,2621.8731223642712,171.0879231007486,39.96565883919314,510.8343247781212
0.007870897041118402,0.9758268339627241,622.9354796034013,147.74144924785298,76.39713260797046,610.2654190665272
0.011121737859172132,0.9851417169901693,9757.715231654265,963.0581950279194,182.0683990644957,2317.485660388146
0.008018904834977046,2.468567820190139,14834.395535383555,2148.6199950445966,303.54800227826286,863.8307119045365
0.009969036864915942,1.9996012368114773,11980.182179121466,787.7508418783367,184.59173110284934,1190.6125898083953
0.00797851663998906,0.9817083127967499,13807.256627882285,1003.9402978813271,321.6315111098395,909.0650394224214
0.007974203104977927,2.994881719724747,9545.35894467299,1974.9583480006647,234.93461998910325,1180.3364246413705
0.009978728118584064,4.975499886555342,12143.354501866592,4431.673739323407,226.7657641418911,1548.0712872999063
0.007881548167893604,1.0298794915011866,1579.2486610919264,362.1410198269417,95.91729240399229,1369.1021913743748
0.005038480640161066,2.5977000670627093,11661.836443827737,2979.9056385999697,110.37700519452255,1749.6808109304236
0.005996080504407652,0.9759330673117179,107.6257730124904,124.15958277755506,27.964138653775823,354.75967804845715
0.011066095889974798,1.019596469624104,14842.806363279966,955.263332364548,97.56461836741961,2960.729472407044
0.009870680154913838,1.0046293675815285,9755.12337714983,1960.6206554133,125.62631979880132,4148.801120771778
0.009918727057869411,1.4996281387033492,8875.275463180507,784.4676535474939,89.43225448427746,1980.1659279886846
0.007827145604285508,6.00612778242952,9783.340595814809,3965.830437212569,241.92285957370626,1045.0032006038487
0.008097655721992385,1.9963800369293363,13624.399772071542,2725.8087076579277,284.0672209780088,1362.8337956675125
0.011174491703528945,0.9920217878803728,15674.692253872565,949.8655550242395,200.10183755993566,1883.6715254825979
0.010803692219450493,3.9209556202610067,9942.70138247317,1014.1735201339336,275.1849897399831,602.4906169003962
0.00804571132990794,4.988179870756138,17583.187703777086,2662.9430923390814,337.3665613206287,519.0801240141661
0.010066959236640034,2.2946395842881966,1573.6550470410452,874.9427589644872,100.12689815177998,1524.53694529767
0.01033423850247221,3.800024601662067,17673.21941363867,2101.9367904312676,322.7310775879806,742.7264939509134
0.007920479451127,0.9928945099705034,2988.9321200291683,4031.333846262161,147.19702730697355,4726.543640377879
0.010987950581199876,6.0024204460721675,9845.884051126923,958.452200742953,250.57089323870534,447.28963938399096
0.00802707276189383,2.988327930164388,9839.135999284212,2042.6253779927513,296.8058159446667,745.2600769168872
0.00793768792684378,2.950501830747112,9915.13364091612,2813.494053202999,299.08380797198043,905.0977926072654
0.010059736690751884,1.5130031375050594,6896.7938426280625,566.0404918393306,191.46575233542478,1491.3032546761121
0.007797793323170948,6.044119828414521,10200.235575577253,1025.9158105492354,100.29739055362477,586.3175070839058
0.010853877956035743,2.0003405785871693,13964.938471751064,550.64530362547,279.80537164811136,669.2680150753162
0.005892866832677183,3.9579316965931257,7893.2114103176555,1492.4324805662386,241.36604313046615,635.4337748508001
0.00803899394149178,1.6472215004980355,17887.32154481196,2000.228709138477,316.0014107968389,1038.5910449860337
0.008037184609729825,0.7712093556643597,7873.091781150738,2674.7833721258553,194.65023817414811,3870.0433650227037
0.005765333800541177,2.996966321307646,19955.030554097946,3351.503550612429,96.92660614011783,2167.472151010489
0.003856418840918545,0.7970243360190272,9775.87045556707,7463.294154945811,257.3527633651206,3288.1653657114457
0.007932006532887993,1.9882041446157177,17531.369931314148,985.2290488515368,239.8640401474671,838.7269237480751
0.010445674842011895,3.806624221146025,14562.460828451112,1343.4332433229522,145.86326375919398,1057.172793388063
0.006265477133364141,0.925703836942892,10347.500477294443,2707.9007108848814,205.1947378933064,3302.149690553916
0.007985690241952266,0.9781591968792449,6869.403708904485,4014.1271881292528,104.97470286017715,5926.0421307370225
0.012943657363096705,0.9702720873666346,1232.2334523878649,326.56671554237323,69.12684160333059,1964.0940729283739
0.008019727726339885,1.5680638926558357,9680.165992896595,2688.7360197989,168.3609848310214,2697.4204337145625
0.008135910959578206,5.282624101391071,14750.957580572553,1014.6968672774472,177.76887372220963,508.5857108039677
0.007949896686134814,2.48283955807317,3009.999174897369,4036.7247431884357,161.79645591484228,2651.6336034560295
0.007849322283699296,1.6414219597820743,19826.68762774837,2889.6028269357407,299.03783158372687,1647.6621827032398
0.008080053477178892,0.7755571679160902,2942.872121473755,2691.1191506935124,136.35321652016768,4917.665449042116
0.008094567360522132,2.0354095929553413,16167.573016204999,4086.618257989726,247.3390014221324,2640.218463766339
0.008064120542345062,6.024897764392753,17885.166157002604,1000.4107671000494,220.14712415759777,397.1924089015748
0.010916010765823898,4.961980755255559,5895.472577910674,1015.3269916196311,238.6194425793548,706.9329127036216
0.007996472740679971,0.7682585282361214,7870.39294442088,5031.68984970885,209.16576160627275,4668.549493313524
0.007957760905295893,1.0002589015343797,10013.379243711104,1003.3459041850423,180.960046467155,2235.554569464975
0.00816504266488808,5.32180655619148,15499.723567739726,1016.0162984298447,176.3535913017794,494.9404516447726
0.008014511433299523,1.570247724359403,12776.49375861749,3279.8096995582173,287.0152867200968,1570.4736022471686
0.010035342120371866,2.002067165108794,4967.944061013636,3132.8504911618566,167.3988175116508,3101.5706130124872
0.0145527362204123,6.038459164592785,15772.112820302978,832.7587101463865,241.66739712949166,467.07404757131945
0.0062579658593297565,0.9070487702311333,7058.10084233242,2607.321844027879,158.96079546449369,3900.3158109025344
0.010601440349619204,3.847924520132433,19757.451103900632,1010.9935026559535,227.45304994537443,695.9328108573346
0.013583738135725375,3.6344268932020536,18516.92721201098,2089.9645027364995,308.04028247354233,1084.277796180794
0.0060107904148174185,0.9930033475609588,2057.023364932829,899.5206168232625,53.85126347482672,2509.9669451507325
0.010073787464019561,2.029290257509443,13459.386224555868,6645.130954522133,320.8311929404763,2300.585891013654
0.008061891188781324,5.097600832164138,12073.30199612676,2949.280914143493,224.83725217431694,974.8227000125485
0.008136560176350805,11.094911042443307,18104.958595101714,1005.5945026357306,304.43717119384354,154.24627580639216
0.009918666243303457,3.0326420348833945,19641.644910605766,2789.195405326635,347.45953198226596,887.7210913296447
0.008096903104347767,1.5865454459716388,17649.191365577204,1004.4246281370722,192.6701602723384,1198.6042992258322
0.009011167702085774,1.8461133925757012,207.29699083929492,304.22521505883066,85.78953083129677,660.6830709386126
0.014868116405564827,6.025121722498308,17568.70527940968,1549.6927232480632,257.0528127193947,757.8362719924232
0.007961858585719923,1.6079452291091365,12732.225169797935,3235.841763399189,323.6580511191843,1122.1499636719168
0.007917679226083073,3.042940702601928,9882.124076353643,995.6617054193208,300.26323951535164,582.6411878235672
0.009976238089402302,2.0068841741970442,7011.952398592638,6205.917016810015,192.17834106031947,3830.532207341887
0.005859007670214311,5.966901877438488,17304.90194110335,3445.795566434249,178.58060631854522,968.9170800905973
0.007946040064394392,10.823242934135378,6854.220327908894,2002.902160795261,127.85554080750414,534.9677724484565
0.00793274403591617,0.9858435129001784,9927.852928777858,1991.41146634301,307.69958429630407,1557.94270163887
0.0057338100414108285,1.9906942610239278,13792.270691295103,1496.6102312618955,97.74879902683668,1470.2981580971982
0.010239093384781907,2.445808640178776,6828.354280335517,1430.9011276439894,194.8674209856376,1831.0488381568014
0.00798256038041853,2.958747093241847,9656.047576381266,2008.7070060336664,135.18542834849606,1594.2920776993867
0.008139509109431871,10.927519427870681,6832.334879878266,2052.325247590946,217.92335697186257,433.03797035064485
0.010665085760824323,4.923647335051846,19708.460325262,2001.4299164066317,281.78223232109434,804.7334268377138
0.005709767716521139,2.004402035125223,15783.930576155575,4956.647422486276,176.63564840393468,3169.705254657888
0.012660853712837594,5.631290630773533,6895.202699841887,693.6738234112182,213.58365035111592,623.526510530595
0.0039666830762848234,2.087345975042394,1257.8587646061865,790.3334974640629,58.00564736065971,783.9475544357945
0.008011316929609262,0.9890918887732891,6797.4540985794665,993.7490551096712,228.36906341992713,2043.678783991505
0.010698287849633859,3.024932027365421,7835.7111577989335,2000.6500345650593,278.99610469328564,1173.6699214458863
0.008153277851980023,6.037289236097608,13781.778181301785,2792.5044319277295,335.31706539513476,401.05770105349785
0.005817243900365355,1.9589642220626449,6971.543623027443,3451.8440741875856,237.80064605848582,1834.6648316785456
0.008203402692064625,4.008267699382411,1978.4931440129349,2509.489440251446,113.02689428870357,1494.096636274116
0.007853787369614448,1.6893230767095666,9960.807557736356,3010.8174625946085,269.8771777937693,1777.3713684987954
0.005815432848371716,3.012973390561555,7842.74191671516,5139.826342741651,259.81139077554644,1702.5666027876293
0.008010349642350067,1.5835268789030479,7926.894568615913,2711.9975304920977,189.4996067201417,2529.9081417069533
0.0037645329049760573,1.5254809380805296,12904.069179060885,4038.3344773085564,284.3580154716506,1304.1922039898868
0.015103490634950003,4.089139168017259,4971.308797004016,1139.4220126084635,244.6866887967529,1111.2753786674261
0.014252547468565526,1.5204963725751757,11026.565061826808,2054.1593880653277,299.2589560692879,1514.1471835839488
0.010219743654234923,3.737706468395372,17613.834075306844,780.9556873718158,158.1399740239558,713.5155793147161
0.005834969833269138,4.959910616621326,19250.344101835493,1478.045434582799,239.12250300181606,432.0535399662006
0.007968882049444528,1.549806073163757,17417.42696881563,1001.15838506119,226.8157109643451,1072.0631653035741
0.007902690318701461,1.5732026419754943,17606.209505150982,1005.5094186483055,232.44706176921235,1009.1222639462046
0.005735797394433841,3.957304519765492,7804.561331149041,3337.07630240537,98.01950065430259,1640.6028367151816
0.007528679640086088,2.5825438642862046,14675.15205590383,1290.2978469092498,313.75335681025115,554.1781909292818
0.008033970324229386,6.039383145043022,18060.391294884066,1007.1250654380568,179.92446832585549,448.54686698087113
0.008022228492625521,3.9856843880474435,13815.225839316794,3019.920229407877,234.8892280193317,1144.662522303963
0.006015549903385703,0.7853728039162685,12576.965264534441,7502.529638649004,292.8167698247585,3896.327059320404
0.00804031257364159,1.0010175872371296,9857.180320274121,1973.483743129392,297.64549589735424,1726.9761607407343
0.0061432245182640455,0.9139854799177008,10560.925166270394,5184.8496143991115,187.70076238565306,5635.438705382611
0.015128968604863742,4.031813167443917,4894.784153586409,2289.915228862141,244.42965178767363,1474.8571985240505
0.008099568972823365,0.7897674822293378,14741.208616194495,1011.6731337111187,176.89772780017728,1933.1625036212934
0.007931893833145855,0.39987812924859906,477.69715739229724,5060.318315795746,57.36859423072078,7493.802299927489
0.007723542329938992,3.006386636147956,17528.523537192297,1031.7495007467128,69.86673649222215,1089.3826464637048
0.00793864280500464,0.7829060644468618,4953.541082496734,3965.761574081631,166.68200352709763,4860.702475290112
0.009243604851390213,3.677893569944599,6967.452183504633,5436.9455463626355,243.74724788076634,1977.5756579281215
