d,l,t,p,m,c
0.005458179624553615,2.4822592663153396,223.90747514948904,7086.127059939563,4198.591123486177,1678.1358009612236
0.010733089710535989,5.945855857236241,305.672677317443,19775.383692691255,1510.471663343883,476.9051625075316
0.006000758692409652,0.7834839003403181,191.84790148732793,7768.856946469899,2175.630712270819,3221.3985887433673
0.00793131861394968,1.0111940915369297,100.19936910258149,9932.706718821584,1987.6066244892536,3808.832121182329
0.01284199558672642,1.9179318882964087,249.67261158755622,5125.726735104152,2657.1924513664358,2402.4959260275627
0.008200411001004831,1.0044561434492936,303.7232683788912,9946.398095665227,2530.7230459205575,1802.0383568987727
0.007933518020310719,0.9959697656663938,183.55440275487896,17966.98839905946,3981.369603123927,5573.063369163289
0.005801503873059954,1.0204668634276166,260.8285108789356,7766.856040275717,3378.1543602528914,2435.4289347825757
0.010972002097181379,1.014325632205453,241.64441671829883,13734.114977275574,2762.9196696316876,3327.380279727346
0.010016057455075509,2.5118694732475135,122.54023567882855,7043.487087877315,801.2654399432424,1488.5225535005418
0.00999931746881928,1.0379801055007907,112.0928944738223,15904.5293921806,835.6251847811893,2527.6773639487546
0.009977166171913717,2.0130418027395067,335.63140530331395,16143.991096847427,1153.4131567704494,619.2945925019374
0.010248077198051181,1.9877466825045595,304.3093111025743,11750.408205855718,2085.816771744915,970.6303215076399
0.008036228611153802,1.0173058769028,192.77551523156248,6832.219344423608,1009.8171377979389,2449.3066323448775
0.00788700975188272,2.009498793891939,220.54566260638993,13685.054017406646,1994.2621799410656,1563.7698573050254
0.010720305816957878,1.0030503625588236,259.3830574917773,11764.664175004327,2740.88080257678,2643.7892940359466
0.010831130905455082,5.984290610679569,319.2495636359765,14821.13257924861,991.7285853137622,258.4705175854426
0.009994543229516421,3.009885890340614,256.51169763752245,17989.168768222273,482.53511906898666,411.21275937926794
0.009948724573351235,0.9975239785817709,177.38236908627098,6940.722408453196,631.8143676754803,2347.3438616338035
0.008072493936402523,2.001586475293539,277.17408683054526,7008.402719422536,2000.4054093617099,1398.1676183342395
0.00817952435698239,3.971778416095323,163.68182404629576,4974.972306492232,1238.525087227141,1006.3061141350395
0.009953723021635696,4.949119578377947,289.1441965492957,9958.859440394956,5514.509666540818,1388.409782872179
0.009862375991068827,2.9666046502602605,190.38373178278974,7080.488828799602,631.3006052719151,949.5773051330665
0.010394272655671208,3.7465791154975836,221.3355739385441,19372.644844367616,1093.2400198971538,761.0971121028957
0.007819856331473403,3.0169513070766416,292.79909937125643,9778.24669314993,2020.9051860829659,793.9674107201163
0.0057505252022418615,2.020210387777716,157.57290215238734,13781.463053257052,3487.152483219762,2394.592496888215
0.007995767916393863,1.6257833324535833,279.36619144957143,11724.649934521289,4527.5547241117565,1983.3682536314823
0.009947131238452197,2.0081389035771537,136.53413198316474,6931.682671139789,2103.76212967352,2697.7301970801404
0.009541810589632936,1.7289747862332174,231.12775112898962,6894.113329373823,4179.950109994871,2486.8415252467003
0.013191772089284008,2.2712563204010165,30.792316089402874,2688.061520940799,289.036691692297,998.524991274466
0.007882656464898342,0.25018623262686096,158.80230741209002,7726.63749348551,1963.3953393621293,6666.197077562783
0.009278070432138331,3.6293642080950153,243.16334154273088,6799.433121085796,2706.5399575565493,1327.610005287291
0.005978763938954295,0.8076685183381391,69.70847695808152,508.4033738370613,246.921446602562,845.4867086111034
0.009979425095448755,2.010426672284034,107.71344279330975,10096.716063952252,861.4657452446759,1679.509994024333
0.0057639846544561175,1.997146848277657,256.100433560302,7920.342927436805,1474.9227452945543,1117.5813396865628
0.010780325082288041,2.9517433605927894,260.0370295006178,19655.586554554557,2019.4194529878725,1246.7869422420972
0.010077713335236247,0.9960661771780625,207.2983172610247,13496.120976320613,2567.102130975685,3789.82629750041
0.010115598911264208,1.002261852168879,51.526390363800026,2060.678658404237,607.5354743831313,2797.2999523098997
0.0069954835283529485,0.5511378458221287,311.6063439425161,10327.529343741411,2402.8354130953267,2087.384448168487
0.008110952269561461,0.9972501679114514,265.34548031018306,13727.31456328516,2000.2715852294382,2039.8180055494265
0.013999053623509429,1.5250606412496681,302.71014324174695,10907.206233858802,1010.6154466450554,1260.1586919632766
0.010037381772846823,0.9922286680351433,54.85511454509914,3319.4327636546464,368.4824217421287,1983.045293161078
0.010096184784718609,2.00623553790975,146.69775752002528,17606.523038107498,1866.7914318236355,2346.952957376361
0.006056722352326037,1.010637903282841,49.52683055721608,3079.2272537003714,787.0849665095953,2528.1782289430853
0.00981592751938806,1.4886844113432827,215.68110281895812,6857.041156074977,2553.6932604526037,2454.6635356331544
0.003944368797054022,1.049788989284711,54.12577860611268,2960.633804880721,721.8361644259675,1517.1549921347475
0.005840683820047828,5.9597473821659435,304.3089070769867,15767.483621085878,1486.3135617461303,269.08141558343664
0.00590090970130995,0.7901535556298479,259.7127350666486,9654.088556926648,4981.954919855745,3068.9605571601005
0.010726726641985384,0.9860108470045689,100.28706185006234,6776.6314162520675,2023.640108181617,4477.934731147311
0.01505209285816962,2.46149476167007,217.5457769075486,4963.939021587781,3850.005461625555,2364.767675168526
0.012566712040846426,1.9350576365476178,283.2744036058782,10298.27709199594,5299.33754981077,2192.8627719223364
0.008158754812110387,4.025700588223555,312.6970125792064,12053.70146726651,2009.1260791907928,478.36911764139126
0.007963482534742812,2.9995836339129114,127.34385148636305,17457.381993275525,1006.9582221289202,909.9705741057703
0.011204153991290593,1.82074658999057,284.2271399788656,10299.698770037494,2044.6678945765225,1347.52274514828
0.00795788343356975,3.673964785583354,244.1781522040833,15897.919589819081,4029.115137770846,1688.3585074692662
0.006079924365612553,0.7989500431037408,91.33958055028073,894.670666729568,151.22050979630552,598.6684693410464
0.010889374646907937,5.044613653331942,258.93317601134487,14717.321463906766,998.9243883796903,468.4155950093591
0.009946196142248035,0.9961862952383064,99.86642567165411,14088.120527838153,315.4555117790073,1366.9640606880564
0.01005510510479192,4.973621233934819,247.26175445598776,16267.41824586879,613.7952315296255,341.3970484027052
0.00809217537070191,3.6130453127828397,167.09905691263592,4937.80040389651,4933.617917835566,2504.892471187383
0.010389363547808438,3.842519830050905,256.1829678071649,14828.436313109401,3441.6177119827,1487.6616651221939
0.009890033057066105,4.973482587868088,232.8264972582799,13679.999154324887,1518.4234912998475,693.5101764332989
0.00770192043137693,1.0064004267705995,138.86892448872595,7140.7089344002125,3975.355588740223,4914.792917507435
0.010943626923317646,0.9941236227596991,260.2381992718371,17605.440803386755,1510.994575340887,1894.9702326011638
0.006077998556388755,0.798287597130813,206.97210438436386,7894.630901570446,4946.905961608663,4291.245675121307
0.008030402595620462,2.011304920909646,345.48872185854395,17743.12318051954,1252.6800084041483,480.40639704595065
0.007820441443962581,7.021157226330427,300.93298318495505,17938.509545382265,1925.8105446317622,383.46267916892623
0.007958082128183818,5.989756104642576,323.86227037780424,14161.563216010229,3968.894716817387,653.1649837085045
0.00799982581219929,3.510640874295896,319.56929541017854,17566.577408700756,992.2789388983484,335.0543363717545
0.008159955994145091,5.43577901440088,207.61925101402161,13782.392618313399,2333.9829283214935,826.7638667211011
0.00567981084797328,2.040202156011719,179.48500917176045,14790.024785943957,4907.813250177223,3175.5960487483767
0.0057267169958136474,0.9793778977926236,319.0176256680556,15818.975010075332,3349.026199696458,1735.7420248122592
0.008026053633244414,2.0146249697794065,283.85704400548246,17762.13166007481,1437.981989227275,923.5475252403686
0.01007033808954125,1.0277860237464431,100.54362272765118,1946.2780134472418,206.77962345175138,1030.9081813205962
0.007903795199132266,0.7776399332126567,202.2415184729029,7968.8935108986925,3984.1261168809274,4229.540540129936
0.007969389432478744,6.067937465732915,227.78553591361583,12031.271843954431,747.4108936226412,300.2677367532678
0.010437073944386435,3.7537393601061355,118.84178391770497,17938.63643814171,2250.374795841814,1859.8527319108282
0.009769369487211344,0.9529762417032328,114.14024232038493,1302.0881145621242,1194.9257802018792,3414.796809271665
0.007929772774243383,5.106676239984152,209.75485930332252,17894.490164384166,1621.7365719956822,649.6358918090899
0.006003159444108095,1.0122050194989767,62.96571782843708,1116.407012030758,583.3030044755169,1765.892170332929
0.009909046485568769,2.0062500692032326,153.23216135459634,3982.793115506323,2606.4448007092606,2914.1028251912335
0.008146262025320818,3.0578829495678965,225.76665187323036,13727.574700024652,3969.7125118057043,1988.3348220136932
0.008108625865142306,3.992172360235355,301.43605124005035,16057.58736372879,1523.8703032091857,474.8834566730184
0.01219498839675133,1.4366085787071603,108.650756648513,302.1496688595008,303.4430497120835,1038.2348821189992
0.008046942516931457,1.5565298002810681,241.43344764561627,7756.249556790076,2683.76667981069,2119.942676332288
0.007662576199155949,2.581567205361493,263.37383920157873,14775.402297430846,4525.78146452455,1868.8178450209132
0.010445000534266549,0.7664573748979822,135.6757345943581,7001.392954584594,1448.8363692336784,4175.279712704576
0.009893081371121097,1.755489734124151,86.91871862048002,832.0315280403959,847.4357512671897,1544.389598478615
0.01024428322688695,0.34922018662272813,46.50792861105901,1420.195761990114,2737.5171988711472,8133.086957216628
0.0100681859799936,0.9971885830054045,95.15340159127348,7885.365623609636,1707.0920534828658,4314.414317749328
0.008092038930315982,3.679232484322326,343.9216861122191,18075.885282694933,1519.5772715501816,341.4689701191691
0.009987108593860131,1.248852826131922,123.7394050478635,3118.891427488674,1462.489154721949,3319.328046170451
0.00791479664157235,6.062178995198204,160.58512764318712,5017.086242735667,4065.7905794335225,1360.6848641043255
0.009941268527197684,2.013962812297507,322.68082078857174,13918.272828901785,1936.2355522367209,826.9816350536225
0.012993736206986855,0.9596980003449864,84.77329701277193,1167.63085480345,421.43685404991396,2382.0545073240896
0.009942674433323754,2.963907374574505,127.21349368604294,2996.1897084864313,389.057593472536,685.6915945339875
0.008066616212059596,2.0357875588279937,135.53484198078297,3085.6711548793683,2998.524291403313,3269.4305727350434
0.008038029996978535,1.5618490200951827,239.11016338363174,7894.454745869838,4060.081307142799,2388.0664395747813
0.008226029321888465,5.380391428027867,337.58045736431524,17781.52165939186,2327.2679861422184,417.1496638419644
0.007916316393030946,6.039275400560585,270.9583781194138,13611.881273044068,1007.5743976044613,275.0895303198
0.013100863772543206,2.7465370756535616,43.29824585687235,1652.5437874045217,702.0305803787732,1471.1049228578684
0.009815487701339668,2.944506106588729,243.31988759544583,16089.44692690742,893.0484803770893,679.9315517535366
0.008043792642001293,0.8050546690719047,76.06842280821373,2955.2558276657614,1000.5924646450615,3753.5900921380185
0.008258508494662371,5.321110918661353,218.73060625965456,14883.86094140186,2297.296521709341,797.2833504105372
0.0073965274844618855,3.765463803311603,247.2568819262852,17628.533303600627,5710.311071638396,2055.4861669788784
0.012962838860197414,1.9448215562197433,183.7502728607441,7047.321398991889,1348.7180534129445,2275.365801127732
0.010070024788592395,1.9798866408059947,36.38147233041259,3944.298733601916,1038.6159436815926,2449.1907612999407
0.009978113455801687,0.6075677706375878,56.669391723217736,2558.5924044245826,420.87039150748643,3397.0047148085296
0.010187845086794305,2.270335341189979,47.99023985122523,533.0510936721709,205.4894563901394,513.5949879465345
0.007941624608703079,0.9941480198526138,160.84857330021308,17305.946856091414,4009.984957518941,5873.659378809004
0.013154242995497023,1.999665955721882,34.7021574508558,2336.169238430396,433.6136357074616,1479.8834668970278
0.006030052332801064,0.4970561742918287,29.494216713380705,499.4996313800457,197.12315701768296,1142.2757843562786
0.012177733627759006,1.188288497470113,31.873716664651592,288.46172006138465,397.2907929666901,1765.2687290686506
0.009872313455851786,4.997958347349705,295.8184176111026,9923.614465214252,2454.1702359079777,723.2826576627579
0.005789045095286311,3.0118136275581198,98.02310443343373,7756.240172686961,1489.4729130985525,1215.7189619892442
0.007339458152598023,3.868232981733297,203.257038271165,9899.127133261236,2569.2336835086085,1181.4895974070548
0.010062600144852937,1.9825777409645127,125.87823251067377,15982.962322710828,885.5234623219164,1368.3003671965469
0.01083344310004239,0.872416939260982,247.58533033912693,7066.8330848074065,1037.3552492442095,2730.3772781584403
0.010091651152168427,1.5127200319904732,115.12138027436583,7039.8751175168045,1671.680220451745,3008.7641391482707
0.00792828377526415,2.0061385055452767,138.05498994396078,9845.791102747084,2799.475066875584,2722.2589041686206
0.010071003130878768,1.7228786429935614,64.99002965350105,2163.403430561508,295.8819696739063,983.0195397463139
0.009939726253059635,2.549563407189523,42.212314141215,768.315481832591,237.6384838941927,527.6394044347915
