m,kPa,kg m-2s-1,Â°C,m.1,kW m-2
0.006089843992664015,12719.800868137138,2707.498844827343,187.4277325940351,0.7972153005895034,3495.7686254724576
0.00798081275500538,14532.19584196153,3189.2716355067187,257.2805169270646,1.5941983914311937,2088.311037629466
0.009982821554569563,11834.99926916229,4077.352158964417,300.7458871607412,4.922957892879173,1013.5662399510265
0.009972450241048238,15862.690282113324,679.2609517608067,113.78426426226304,2.024209314502271,1151.7107419663837
0.007982167477940602,9824.712734136316,2010.0479291547763,219.092715730641,3.0435679084895684,1285.5154600260812
0.010714808865504737,6854.81340737803,501.4900481350972,219.17466269148204,6.045174755757586,383.8689453656877
0.008002174232367522,13704.414214349676,1008.0184288813048,200.99916815561983,2.948697961983265,726.6644653304373
0.007981558841239356,5778.512379344044,992.662274936401,100.25577423358104,0.49468503303185957,4781.283193099655
0.008030394017416601,6958.331371113989,2510.2488204551278,182.30063924107768,4.959153469055285,1109.383938888422
0.007455715588547297,9724.960947662717,3039.254625177271,224.53653233234115,3.8232484040590857,1183.4113804195104
0.008042939473211554,11590.02313053018,2017.2917284178122,298.4603951891014,0.5022459405320425,2251.3496006053265
0.008062734048241506,17720.34212863088,500.5479655914176,206.12412967651449,1.54945703123959,719.3325375728059
0.010081037016474465,14307.355870061247,3271.7626833171275,325.634901088567,2.020135444352681,1178.5822827471582
0.007692042519800035,17489.257361166703,2730.594859886159,271.22665573497477,1.6180294431070072,1778.8849482703606
0.010269090134534139,14009.281998096956,4653.488565728163,317.458883272212,3.02844264322654,1462.7520117728664
0.008179917888464979,4919.534126963981,4019.312040743206,163.42105100972353,2.9935479242469167,2599.6104591454305
0.007822545418387642,11594.82205835884,998.0107853504192,240.20380477158406,0.5725746320524142,2401.7073734443675
0.005978720426322931,6955.934309488458,2161.9628758063604,215.34429880897386,2.3732684118177914,1342.1385235817245
0.007981716920360326,7949.200207569099,3213.8451328817387,273.77774157376757,1.5679597307838937,2035.5665968001751
0.008025421701467784,17687.995915574462,993.1394886445521,262.896011688336,0.9930141990258979,1321.6797962532087
0.012722848616982111,7005.908198398955,687.3662799677969,216.5342648012632,4.569324005101287,754.9956722700355
0.006015653280457493,12898.132124258276,2720.581688923836,229.61980673300434,0.7895460356058912,3005.5163770388986
0.005749041204596761,13720.484280865689,1493.5475026707684,77.13160811702494,4.052778133930766,850.7210015066132
0.007962589351134192,6813.573774050765,1021.7378045909782,219.9353913795692,10.79740457705742,293.6150487432501
0.010004835386553565,7883.8768855462795,1034.2030032785758,97.29977727660086,2.9863902871715733,1498.6291939326554
0.0059946019560735584,14726.917781566313,1621.284104846719,325.5133856333681,0.7900468038596017,1119.5362895885062
0.007886580940473523,10011.987011625926,4881.792959525622,208.39997475754765,6.051953248047886,1444.9271202580144
0.012952539238531142,8303.378941828449,1907.4736189763019,275.94364618479113,1.9756419054157648,1616.8415709982764
0.00817306426791157,19394.50795482759,2307.7612021797045,290.48524624198456,5.281358997489048,672.0455198498913
0.012851743008271308,5159.611315711302,3837.172925095696,252.63393239569362,1.925769495276718,2605.1089811572297
0.01066314481163138,13582.084720558118,999.0260308166916,263.8735189819803,5.690576831863215,412.6428529356223
0.009917148303563616,8000.562031549257,2133.550886200759,150.6739524552551,1.9704857205805175,2522.889386232916
0.005803575620951325,7798.126113032949,3357.297664670305,98.58157046072252,2.99317440526144,2040.568779012131
0.007891276004005616,6829.515392034591,508.37526866149165,248.4156455376059,0.9914357124956474,1479.3698174605327
0.00816393757488881,13561.609817237013,2018.1209303568908,288.059364117752,0.9943278186823625,1491.0566099757893
0.009514486847831075,6933.318099049041,2078.0486414778893,174.21837105632392,1.7233020556067986,2667.8949262719184
0.009546795484512538,6771.0494339903335,2005.3553756763133,271.3023194729435,1.7369695013571496,1989.4518857716669
0.009976899513198844,1096.6407956628855,996.9633659492492,116.98797141512291,0.9957125459669645,3001.4117919995847
0.011371210066222227,7116.056234867646,4056.5675814188426,274.91818335502796,2.0315416907242714,2180.7159051410104
0.008115507379463855,14021.30938350796,5061.789564432588,327.6878574218235,2.0049775364878064,1615.997627797481
0.007904566177133353,7964.479291992991,4997.151661138426,279.4088307342256,1.5833130037845085,2007.2924573511018
0.009897267218691464,8163.108256954656,781.5744620436235,117.66140731858408,2.043543580560934,1742.2435583498818
0.010041836470303246,4964.798284589318,856.0987812496269,104.6544730222279,1.5084832073188175,2455.9285957376314
0.008149597801864744,14827.466334045606,2156.107370853624,225.28157059218933,2.426495273067111,1331.3736287884162
0.005531151478562153,6966.397344999333,1029.00514384265,250.6633094563244,1.374157467940249,1566.856734594948
0.0058269018499856615,15579.29609275546,1501.4666200238144,282.77811174186,3.9288161579239906,416.83652428117034
0.007730900732000744,9891.775731185022,1908.4864480759998,297.9788843259634,5.938070001525057,337.24599184051317
0.008070116472312459,15860.783661495705,1251.3298691941584,335.2004159324448,3.012238210214969,399.8740243586031
0.008174941466728577,11949.733233200068,1464.9290863532303,263.89638515605606,3.0494128347679643,805.4735922106032
0.0081093602698686,9819.996894767019,2707.7490167110172,279.7393576832989,10.813940600402228,398.4972168248199
0.008002208711471009,10036.487635708665,1511.5220761877024,211.48804490013327,3.674388831534924,906.8736955238928
0.010022853347682058,9855.947215918612,715.599241544888,292.45109393588496,4.945098573166375,397.42367458700903
0.015172017295655909,4993.424249412684,1111.0325701874133,216.84023284222218,3.168164996020837,1492.6242876206802
0.010109218378875167,13336.748676984955,558.9868028825038,97.75426990137332,1.0062547855140418,1863.152627531211
0.004002117533643894,7757.9452193169645,4408.243202895824,99.26991163566093,0.502986423084933,7082.484042841909
0.00799266254106602,13864.452436077836,1458.5513190984236,260.0756084916403,2.005540278623515,1055.793684942877
0.009978328460553952,11889.225761304251,1609.322671938594,228.10919309238187,2.961922454622899,1118.570088101271
0.009790348553310513,1508.521660810746,539.8105759691731,137.66401740669033,2.0901079274679932,1172.8955018176723
0.009973451212489744,4968.861275143531,4938.557300307298,167.04803051014946,4.926583186805351,2291.664578596916
0.005766022513292323,15525.930997589307,3415.6175326059897,280.7080246081031,1.0106075850595553,2415.402919966606
0.009997905936450438,18553.044078967694,780.717856857105,109.12362792171326,2.0014473829955555,1296.722825775103
0.009382090175393173,6926.315015648997,2009.040881645487,226.61886619653765,2.027797072268816,2186.4645985232946
0.008039391844401144,9776.075774447312,988.7765396522365,213.44188088300487,2.9932225531561256,807.540390866406
0.012723493493479628,7005.683724196265,2446.2718259430762,250.00041056189121,3.6605076797070155,1486.8665888972248
0.007958066535705298,13873.245965639719,979.8387985323457,99.94912334287969,2.010021335060342,1401.6978437579469
0.0078981560548184,9788.917902730016,1926.4300852023302,277.32197864133417,0.9982248025642828,2024.7859448679521
0.00802169640374509,13851.983235500544,3963.624177509979,314.40704071120723,3.0023974316740283,1118.9041606809274
0.010159217015138595,7086.092152622211,791.0990707604234,190.46951132293268,1.9729597176023435,1557.0684630960047
0.012755684938804397,7039.656642202873,3762.0437486527103,249.6939641921345,1.9174730971592306,2298.5001397278347
0.01003950500061151,11884.927844432288,809.2745400595478,304.3622664691346,4.924818581491303,295.071796733654
0.010065894095479502,2779.861084353772,917.3218979565463,107.5774026510489,0.9586770893845253,3512.3850980477873
0.007839424846054016,14622.601622445241,2254.4440685465347,126.29152693649654,2.5885891979143643,1927.6808583883956
0.009900396892639945,1896.9498252192259,300.94798357782787,162.7091450475463,2.0398966378340355,742.7622180867372
0.006974384132019815,6984.670880116085,3534.2168477151067,274.8761770978255,0.9907354673702646,2810.10815649369
0.01048812950071675,10016.535868557701,2254.4012157932893,166.6153914351075,3.7543567646228824,1507.2117059824968
0.006194264069312728,14771.162298067275,2168.1285422713277,238.16392333076348,0.7996325438645139,2503.5336120466823
0.010609414774407926,11826.679753942097,610.873501358383,166.95721800920117,3.7049626620091933,712.1296948855282
0.009974504562454883,5992.57526260062,978.8634314378911,96.15322741934932,3.0028174725708716,1457.5700970551702
0.010134674199688562,13971.522309291931,596.0016876954954,99.56376086853447,1.0027029612551737,1996.453725251179
0.010215067410144846,4011.5227579056805,1892.3023169947596,38.629900477758746,0.9884697321166097,5165.976315863939
0.005839647814741575,11844.214982016274,1480.8924687755598,136.59923853283695,2.010102143127966,1360.1566070347262
0.005831314031395695,9919.556776619615,3412.811210560274,220.1920170166315,1.9927678174054153,1798.4087111505198
0.01301221853972402,2770.537359503696,819.6867943906725,49.712637764243674,2.533947082377317,2038.3158366525774
0.007843490012486635,7879.616798736938,1613.285710712895,165.15752708683078,6.008184781037515,707.0019153143304
0.011135759066841383,7891.715949104465,973.4251247909544,173.8037946359856,0.9852241626970564,2596.3502396699014
0.006116256271480019,100.34917255871167,94.23047668026514,27.330113308987322,0.6713754014374563,435.7566378267979
0.009913549107538696,15949.541693217685,1172.1434815085524,247.77051431594384,2.990250754319454,816.4050510001297
0.010684474421835718,9916.620943855214,989.2753024526221,301.25570514550003,2.9567964390388366,685.7537880944348
0.012962008948082002,6852.043496111867,1379.8602699129938,227.6997422925556,1.9232170792408811,2048.8372466614724
0.008034470275855934,14501.280727406907,1602.2823453166677,282.2663009206468,1.5403361516355016,1109.3326475058054
0.007967625053935869,14604.989574640857,2020.4642251410303,337.5688004069303,3.5476827788597745,462.3104022517943
0.009384682407036875,6921.697160903593,2808.19168846325,217.1756275301463,3.607257509752616,1530.7626249327043
0.00806863410464604,9930.212315507062,493.3187370308651,214.53004083094135,3.6760807710109646,477.51225311891153
0.009342400933132626,15325.074535106723,4024.638353693469,258.4339689387492,1.8220042913068568,2796.581533454411
0.009948564548062892,12104.50944189731,5999.439395116512,315.55700064099966,2.013847630249086,1973.4702682012335
0.0023950324642429684,5011.319378385742,1191.1780984088625,49.09657723419607,0.4981052258152275,3106.094396738741
0.015268366960988912,5100.234718493496,2396.8419169076897,182.86468694868844,4.051365393208056,1972.158304766657
0.005883335943356171,7007.52117479834,1127.9008420422592,233.23268386300393,4.058121467693854,539.5768598403193
0.004871471251407598,452.01307144978927,298.0259174718182,106.7394716522804,0.3835580088969707,1523.0710418544516
0.009433629238903448,6891.40359977312,3995.1687109427103,260.65192055646287,1.7546453634050003,2400.0276570097462
0.008057365120747178,5026.742771744477,554.4133757764862,165.42896510324573,2.0254280180688964,1116.0161264851251
0.010306731171670734,14550.761462018923,895.1757825819316,172.94328755298037,3.7071718260650632,757.5679475284509
0.007818503392750555,14556.184747150444,1553.6742269600181,259.5017004079938,3.039685785859255,764.0973992148171
0.008263674972722537,9867.521967249033,998.9426944011716,252.71770103639824,1.5974652688940665,1240.335600002326
0.008204871235918003,13857.299980445281,1485.323236464596,331.51073371596834,1.02315178689674,1141.8671270926372
0.006908250395661275,9726.199394429612,3344.7767186350966,256.54250318036986,1.9041415629702618,1766.412636181774
0.012088386679774181,933.4739667112287,61.574332701762295,96.7305934814726,0.9991853172575443,337.2378916449952
0.005871432233007282,7779.189208450583,5022.052391798915,200.8904293120039,1.0053283760126208,3708.6605823177556
0.00787200553919547,6861.653127447627,1051.3585150315182,92.94785279958829,3.029714279078785,1373.8399308028208
0.008067132061194401,17827.326566857333,3235.819759132807,326.26865080556814,2.9503557173520707,1109.8658882154436
0.00795929997619681,9767.125897501133,2001.4302788789614,185.41071520956731,1.0034617453902743,3055.15410711442
0.008188466456729623,10023.563437406747,1250.290827949738,213.39152258173897,3.6206847573254333,796.041426200551
0.008113275551765796,1020.3945936194132,1000.8241863065002,90.932883373821,2.5647286947454475,1165.155056162351
0.003885017938252416,5016.184114476425,2319.818638520233,57.12771244205658,0.9942131879426914,3637.741379366327
0.010790505095965063,19600.09165171721,979.8040213070227,283.0212311596071,3.0119055114095787,617.4776036493537
0.006059881548726512,407.4970723789662,199.2520884338198,28.449824151584597,0.5048310946759635,1122.3620808940968
0.008151616548698708,17697.38859610665,2020.1252630486556,320.5558939028203,1.002994248308019,1468.3582453239258
0.008158892109392493,9956.003858273236,1494.942208281719,301.0281593335995,3.0334184055926396,653.6224569070456
0.00787010279769727,14788.039069058408,2037.3778778149815,293.8301815037807,2.2062827468277595,1000.9273154553683
0.010306016495733317,6777.027379925744,4311.579548431663,165.03115365913862,3.6079146639469974,2349.8153828189393
0.01092501552875645,9726.560703781764,1573.8025380600345,218.97464749163206,6.052547071424958,677.1423939980631
0.010074578730558293,300.27129727597793,98.1684500231246,50.88644893761519,0.49529703111510154,986.3212904187702
