d,m,t,l,p,c
0.010346764059983374,3256.510656682862,213.36053197656034,3.7807890281166294,9962.434699112993,1476.7911627672727
0.010141346816561264,2299.6781392423377,20.164023811744894,0.34586511673029474,1327.8886300536562,8063.313551665667
0.008042037944109988,2574.5329529937194,280.811608279817,1.6070570960692108,7855.8665985363,1717.4576185247342
0.007830754367880272,979.2597406926322,172.30053871314047,5.9572137400628495,6822.337208598767,521.7775788819882
0.004000234314624891,4481.037543605524,156.5950729748009,0.5016231160181464,5890.043872182934,4829.522431639381
0.010132296864072642,901.3251949679637,96.8875306331704,1.4938789780815576,9373.447585447037,2163.8973194837063
0.008025172868322833,1014.0629630021658,256.94640497332875,10.835185669451416,14014.834393255009,163.13538111497616
0.00804224845015789,993.4860118525747,205.54353684319437,1.5653827125210238,12760.372616952234,1271.308073700981
0.007995935023382202,100.95313161690838,71.96645839861795,0.9940912123599579,501.6723406747643,406.54219337642866
0.009590255103044117,1352.2711096788526,316.97541158382586,1.8638643082843582,15333.551439796685,748.9958015690031
0.009906944624051861,1034.0987518523539,89.84665610626337,0.5981307596080732,1474.0298663892854,4535.338466120939
0.007962059634128807,495.6795221890044,273.35258524375473,5.943120534094349,14009.070749484388,169.7025940629529
0.007954397493464313,1598.304702617259,162.7117358585424,0.7769239412818455,9888.174380289121,3417.258711640843
0.008019993512378254,1999.4359856844517,216.57444700112745,0.9839469046836,6816.4967298055,2921.305455668727
0.009879359808284464,5443.29270897113,215.4870952814065,3.0095688731443273,9769.922687831311,2554.709535301984
0.007843259705881197,1584.818645115305,189.82607444702097,0.7900580029257829,9947.029044234814,2973.133829170847
0.01302667516914351,314.8945246222511,29.539145204075236,1.4751308448137024,1808.281160842596,1539.4776609798557
0.008258190481431695,999.8039179487139,280.149863077422,1.9950813312990379,15554.644035123305,786.9825833974509
0.003937338474014864,1201.9171545276831,60.69395072365039,2.0919086147447787,1529.692400183866,1032.5723025975033
0.007806910976681822,1965.1936201101473,97.3873939081206,5.965203404985946,17514.57171489018,956.7169020466081
0.006006057724681162,247.8965642135572,60.68668770770723,0.8084961085007348,400.4157919445889,804.5723947734851
0.007775022051855855,4706.571945186319,306.9273363827387,2.6110487412894288,14446.343435830742,1536.3849957840614
0.009510206325236983,292.20402430011234,84.91326813338874,0.6150454100199586,169.41174177484635,1389.8978696283416
0.01295359394206992,777.9315907245781,44.08739202026008,2.002865129570725,1154.5197772643382,2038.4882943958355
0.008119499285437403,2499.817097930398,249.35743926275993,3.0431911587702056,15906.467089587137,1283.965013229029
0.008291417111210122,2770.7273775610547,271.2358997040475,6.121218567263168,14823.19673790362,692.5885296501774
0.007916105608156029,988.1572617745641,81.6969283133875,3.489483388041439,12665.289164769209,929.8313181241108
0.012799893329756538,419.94474957960574,80.08666171793902,0.9547278954913587,1694.7962202378724,2424.9114811429477
0.010735681431088582,1984.0254431281467,240.18273747089358,0.996171993077509,7819.115331481239,2711.814079706847
0.009913653539186402,503.06209733812824,194.4787704397288,1.9950897424409737,13547.828094775254,837.2098255067697
0.009887500439891743,955.5768517435396,201.35006251352482,2.0005117792831384,9894.919628585089,1446.5933352120605
0.007999413496857913,2023.094684689268,255.050612832488,14.835340678548517,13855.819581383652,231.47744638979216
0.008068740448544684,5117.763558884639,320.0027949567141,1.9999534278850288,12773.250067362294,1463.383764959109
0.005855100936982569,3269.311781549659,159.5391984260722,3.996875050379715,11839.742515914846,1228.2812316446339
0.010021696415882487,1652.3846551745821,336.973019326933,4.938230939159654,18024.781879218368,415.66676018392343
0.010021289943343665,913.7186144300018,201.76184650167303,3.003382638827958,9772.022882460567,947.2969090612586
0.009983463976069494,524.1264336492441,314.1705842272036,4.878679763290468,13825.415375418355,205.01859774801986
0.0038567247075582717,3965.2979045443535,270.60216733447123,1.5703773390862934,9917.164179444208,1426.1893012738685
0.008050504111313653,1938.5726739743527,167.84682900076578,1.6289191480980456,15750.380642528986,2191.1567403316285
0.007914294289110509,3469.3756920295596,303.8957699212359,1.6311227106001174,15485.545614364873,1890.32213128188
0.012898501865594002,1970.3491162449395,250.5965527514546,0.9177391272614547,6951.845091814438,2740.0994762024984
0.005811958316677869,5230.670788346456,290.77418901611713,0.6397484123441438,13958.560836122353,3625.3172266243305
0.010063604915402917,1010.877587059002,87.15415973896008,0.6023403817259291,1392.4613680397474,4574.181759023868
0.005900560167713731,4985.685351886828,239.4830411794076,1.0038328081295407,14600.633490479331,4254.829647070743
0.007906407954673896,1592.7672184102503,255.3433699590315,2.512305856239503,17764.004868103584,961.8356266486485
0.009849299130550826,1382.970822347143,288.0912807565656,2.025192297551621,8915.220249851996,1204.682888475943
0.008025521852219051,589.6336472613239,198.92036098797558,1.0076106813788435,13363.324491893429,1326.302126666669
0.00817294308809233,972.9759628753931,207.18120154257008,0.7447255553052844,2970.026203720516,2974.4275141789176
0.0080491223087097,2009.946978943164,316.09124171035717,4.0712387770875065,15527.139678876187,485.70124932087543
0.010764356157392714,2027.0631299589265,222.57533220698795,0.9870296916702149,14962.952661030267,2912.2167981818943
0.00796989407134317,4026.7002531509092,261.3560735030256,0.9861505116583333,17860.331535307145,4014.713470617369
0.006027574851687946,2686.330924099418,300.5928347388329,0.7794508021182053,9745.179668744715,1819.574033157575
0.010559655943880059,2262.227006727902,238.59226240431076,3.8190194794911667,9806.661413393807,1116.2767351770112
0.009535517085238709,1344.6144859624183,315.41688585639076,1.8391558750595447,15215.940798278865,746.0917158580402
0.008105670463199235,3225.5863152569764,294.1493906634498,2.397303534200999,17815.874724685455,1503.2616202624695
0.013136625620962194,784.8814474587433,47.79381796296003,1.5251285492650501,2560.6081439959125,3033.0275189322015
0.009956688210845594,219.8352247470258,145.77842041420305,2.065629976186956,1100.0072543842564,549.8785526459599
0.0079493639564191,977.7791599691693,176.40839405897216,1.984464349826352,17655.148894961003,1049.2344834470914
0.008195751144468267,3015.128268582753,315.634584332642,4.983244890735011,12132.318685131195,521.1696854147372
0.009267833643066091,4127.221378516118,224.6804916143658,3.0062936689201103,7284.956549619448,2044.47409032551
0.010821402513831332,2689.817659252247,280.1384203709037,1.9948810067435454,13753.017881950263,1552.9256047370818
0.011695054143699158,388.93251660650657,79.23417565306171,0.9585899094182561,302.28771172924445,1862.2040217290482
0.010924470061367784,3199.5874769824536,310.78624372386855,5.9696304616799605,17667.998639395108,905.1078188310748
0.00800761416306315,2695.3127513355553,303.520081847623,11.036000969129532,9907.442561482194,381.43829728948924
0.00588754257307866,3381.979158784632,325.5787961509051,4.038803491679893,13860.939680241394,484.1567346373095
0.003906808898455306,4486.6198919862245,221.56408104160067,0.5042040937043661,13670.325964497686,5097.4356032867745
0.009642380344077994,4080.477064195358,225.88640486792747,1.7150094905097977,6912.805287179482,2510.595061656594
0.006155329377549467,2220.5620833295984,219.74237876786577,4.028965946463677,6971.585422667143,840.7449070388832
0.013338774938943797,2035.7642706963525,278.3420238017516,3.631314750405159,7002.124593333159,1223.2359755167986
0.007788181247669792,1977.5855601570356,115.45281098651188,0.25040491415861693,11914.397218153872,8051.039573449594
0.007979979878381496,1965.3943233169382,272.2493607227088,1.0025423507580309,14166.397859566852,1962.7107492464534
0.007793354198979144,1987.1202821332872,237.97812313315893,5.8951981831691995,9689.084214652132,549.1036761843148
0.010718871764247047,1996.1209722796616,232.4835084731765,0.9991373387411031,11640.822913446545,2571.3987735303554
0.010734830231523215,1024.5870701190856,261.13624644991194,4.9862557968501084,19490.5295021906,449.63638754016665
0.006051147629103824,2187.7623358972087,309.81182214235974,0.7821090445620359,12854.809300803046,1418.7235015376073
0.006311398915956667,5465.113002820967,159.52748204895872,0.9019475474793197,10170.28230225495,6386.6291287350305
0.00811350373302939,4165.842831379919,308.2275368697233,1.6550795573293056,15528.769787784388,2114.1388223976655
0.013099331580288549,746.9406903958643,47.37086494512431,1.510214656112332,3371.524303391347,3041.195387305526
0.009349486368364518,4097.863289740371,321.1468424117008,3.04806001060683,13931.414022545547,1112.0070010990437
0.010083355429949668,536.1932786509042,68.30040565478953,0.5984296247565798,2124.7138855556973,3938.460068288877
0.010008928267120548,415.6123142394163,99.43236074718097,1.9402712194416756,7869.825112613788,1054.1779597729305
0.009423517460848657,4259.946023341716,183.1063290883209,1.7361281722954252,6817.590938992722,3282.5588772187352
0.0108367102228569,1511.715713236752,320.77421988561383,2.971712728728473,13616.397310603403,644.4161897128391
0.01001615908604591,2858.094602446773,305.96375227847403,4.879881285497645,12231.339356450842,685.081753464675
0.00802039302108679,5117.240986076865,286.3424158253845,0.7753186879266117,14547.729447244139,3763.667812033858
0.007808789771535577,981.740011108802,263.133629681821,1.990127486665889,11708.436902191595,902.837087628316
0.010949076090224483,1609.167473842821,197.34114192451858,6.058838386135422,12727.759826571628,723.3175138652597
0.005740210454883535,3310.179052630474,139.0139293762851,1.0029775460669343,9669.328115922377,4107.898929793961
0.010777752357232438,1963.896192658774,301.3243563892141,5.926653375170839,19434.151737288194,595.93562240658
0.013974623618410245,1623.235150952852,288.8507526783618,1.5177171638498268,8815.748402542411,1759.0359301499234
0.006187775853727961,1733.5237524125193,55.70924906720721,1.0127845526614698,3042.638585115777,4184.680960986019
0.010765266888912927,961.8370325570677,97.6291021052853,1.0049339880515242,13646.196574355563,3032.557967008076
0.010091919305233404,205.9749513793022,40.39885784736682,1.2630639882210746,1775.6042642070959,986.8460957647026
0.008139319499233895,2020.5199377849933,91.99656936426712,6.039583525901362,17413.758480634577,1019.1146869416714
0.007699435368669006,3437.8849100866582,260.1701532562429,2.619010899459582,14467.097586276675,1540.014886322116
0.004780819032277322,4896.7280836035625,245.71015659505323,0.3218129500406861,13661.983676647775,6576.477200900689
0.005819578699227415,5039.983387681587,199.96999194290177,0.9962712008613046,13705.146560606874,4964.498028575133
0.005761359062032793,4953.164774131472,219.35883916054178,2.981096430114291,6736.919019599544,1906.956922501722
0.007970971813635421,1016.3208651035543,117.23502175734683,10.93275976981683,17455.249990569628,292.4776198247056
0.00801308742159388,1654.539668312604,260.6078945267776,2.238840247937175,12656.158792201575,983.5375402229697
0.005909730366968287,5022.270268937303,257.68834710422504,5.015366035311216,17717.33292816248,1227.6241048636898
0.007785806439540677,1993.935547462454,226.94985751180386,0.9953152110004255,6912.632645764007,2820.671952456786
0.008159885071179727,1003.0008884400756,156.19081909066887,5.267384241058726,19570.819202502968,530.073661177337
0.009947729331504816,1229.632044142358,109.98243077476386,1.9890746545887992,13726.876158520587,1839.7528401390866
0.00783064383073294,386.14677613807726,100.92600950538399,3.161369693805196,3246.0768788233713,563.940847415485
0.011142173341494126,1563.9637942888912,291.515841960747,6.0559743889709265,17613.975900682304,491.58618492012806
0.007901807268874446,1008.6235422193232,298.067971653193,5.1369820224441,9711.0184913523,351.92575006250775
0.00997559819460543,292.7864989896949,106.02496148100572,1.5007088460804452,9254.222738612249,1007.3918162045486
0.0080079251864812,3932.8033164084336,313.1599595730833,0.9732808432435043,17631.295804402165,2805.977725010992
0.008110645764166455,2017.880033495529,316.63854972339743,3.6468352619875435,12081.031658574166,520.4549516780318
0.010011154948988472,4599.721046542974,229.14934660439545,2.0005325415440187,11747.255681671246,2947.004835297513
0.009132120669758336,2769.950452745538,186.24579116620168,3.642928073783254,6535.570276861428,1777.2742593555536
0.005979060544124175,2194.1056093828183,213.40699017255574,4.792999400304674,6961.964616291873,670.4350715045043
0.013319730321492565,790.8046162920972,49.91439382019463,2.454319219849863,3213.017202117504,2012.827230184644
0.008052270862027148,2696.2734449322093,174.5582612783082,0.7831477583837313,9661.128745919996,4252.13266551053
0.010636653475872664,2802.7910578357514,297.1769484490875,6.00178846277258,12005.423529880005,618.0198672487593
0.008060078132955147,757.686398543973,188.12402266437317,3.679474230054656,6962.552105197454,761.9135282070527
0.008071698285432187,2000.369246201294,107.79933601312246,3.0296423422804266,7069.079675150464,1915.4863848905281
0.010018803583652815,2011.9372747597095,120.42120825077681,1.0115439851479795,6179.844016533189,4362.428224384556
0.015011764289650379,2809.732317428359,264.8086496539591,1.610241294731212,4968.2735845186235,1818.0311340691962
0.00810705384828424,2258.104894364802,295.81200762307174,5.320971525907953,15487.867669378997,582.673641194396
0.011197798465153622,1003.028448233873,251.98746484038983,2.0344981554934503,7001.6015909905245,1692.8761510515906
