d,p,m,l,t,c
0.008013237593384568,12595.350891231306,2734.20735060665,5.046484035619648,315.7670705239246,476.4987140441381
0.008066322654959317,9728.232755352341,3977.709884384052,2.9774735572289894,182.3176831505609,2019.041551323199
0.008156412162678138,3030.2620669837584,1505.2624114338387,3.6348797969462576,134.82638389996674,1190.4099381233375
0.009961000868870347,11908.94755628517,702.7669579392102,3.0256240320340857,223.5516698051592,716.555765226883
0.005807850914846912,6832.964584013494,1487.1119193257975,0.9945731079441105,217.57879615050257,2358.800381714749
0.010090176226081113,2133.4252061293746,764.4469470612006,1.0025517557096435,104.89548198956699,2994.3697974236575
0.009907742336384466,10099.788719706114,6560.268091925967,3.025898950137507,217.9118363920095,2947.1623564663055
0.010079088990536972,14200.817303947913,454.9040613198099,1.971995687202097,101.18434601474725,1002.2500602625839
0.010006668960245095,1285.151580739679,215.11394674167008,1.0357442571688362,102.35717583465926,1067.5454244516031
0.010068137293011724,11712.672328587907,516.8599130598211,1.98193206857715,100.56973035776096,1110.3425861817711
0.005785902151695919,14571.908516808668,5063.368164068681,2.0049058485519287,280.94693151737414,1996.6967709010091
0.010123713104165228,13827.94534442132,1180.4288319053908,3.003214513864457,317.619645542671,567.0152103347629
0.008086870929201687,6889.846460390872,1981.8899351363723,0.9969278077997339,103.62998693057341,3830.5392827139685
0.005903811122292269,7024.247096999889,2227.2935274954657,4.829723719973988,206.41062037055335,745.9631036817037
0.010856043079458264,7231.822916475273,3744.34240594041,0.8535914059676354,247.40325787643712,3084.696176085994
0.01080539435208094,13635.282900793614,1530.0597669779515,3.018817294518167,282.8051215988469,858.0497453365422
0.010923622237591383,14594.205695318098,2796.3260069202397,4.083878183857291,321.65577326900024,770.9243948938318
0.003865181122130144,7186.142015162673,3565.569384366649,1.5148387234648397,68.09921367366093,2970.226651100698
0.005746742322029331,13548.45950268422,4851.009057430613,6.008632130464454,138.71633205886363,1366.089888891339
0.007854555512649023,6855.582386316525,1090.8335618441545,3.00206558764257,113.83479048070316,1319.4731768504182
0.008060954675074488,12745.79813409744,1604.7890031233735,2.4648549551928647,90.10472377322992,1686.8431383926772
0.007946178789198573,14643.084908228964,988.6348343821762,3.4694431157892764,277.22404039702315,485.7285771358422
0.007306761823658539,17398.637704684887,3706.45687844103,3.789918807209186,152.11496347532363,2045.3524969867606
0.009896413359553193,8884.38959332348,794.3528714135555,1.0005183318015975,143.5557670880277,2444.287579452179
0.010849303604129439,13540.193596375779,976.9860756521691,1.0090932557670502,301.0048074684823,1300.0398112698197
0.010844104569551549,7863.746977060176,496.61212278218954,3.004185284678623,279.24345626053093,599.5379046525574
0.01072021711174489,17578.260292542782,977.6193547098766,2.961664147766746,347.86407402698495,411.2629955027383
0.010101879103530729,2982.0140330583286,254.73887440156648,2.9853663878266476,130.08290496197552,457.17011950375826
0.009316435662076804,11014.54750518053,1046.40356282068,3.1017632085982756,198.3388828569976,909.9899548162095
0.010811502176358708,6848.976593727084,2747.6643867574,1.0046583156842859,221.47661896001287,3255.1778422161174
0.010017543023612172,2504.8757221788355,1351.4017990918578,0.9581408695214357,121.25985478344576,3939.5798664905506
0.008497470628442345,9714.505597329442,1632.7233818316868,1.8089170572852213,293.75298609957554,1298.1861783175978
0.008118303957832593,11723.395197051123,1453.3259085906684,2.02398770769208,322.49779660786413,739.6409855490265
0.010802916036891085,9840.810187754832,2708.902924832085,0.9924644253982888,216.98195679570313,3482.0684730349644
0.0039843808818566355,7929.190497891296,4473.808191477802,0.5045030445846347,197.5984409750282,4184.352346768787
0.006029442696192187,301.72085227136006,101.39121759654175,0.4921650751620323,29.596014581637565,577.4302286502125
0.005826707339175865,17575.533715489673,5037.548620225179,2.9792893778951703,260.13718730059094,1886.3642863464202
0.008035460237018153,17857.002763368288,4043.646885616182,2.9185587864554035,336.56202101771106,1239.7356375484217
0.01200874073713958,293.03034028889647,99.31850079390489,0.9564088327270059,110.07994238516902,673.6538007623942
0.007750654478151623,7107.90461089568,596.2724572115216,0.9887495739640342,66.85471634350796,2340.5174440302735
0.01011014116917452,14124.577500920754,2003.6609879336138,0.9785514380797211,199.2626482605501,3266.0127191803517
0.010628837532699945,13634.536275330589,1352.740587333404,1.8014893448648854,312.51549185576226,893.7586091526802
0.011081402296170374,11847.02402284346,946.5082969288034,0.9934618706370869,97.50074143666426,2976.9676996649396
0.00803906706403319,12632.951245721992,2022.1769536377792,3.457973676793374,167.39488426534723,1165.2964261812215
0.007861269588216603,6797.6134721011995,2017.9207667045403,6.003086934225111,153.69998716109038,831.0339624058558
0.005725005052729924,15873.100553093873,5073.972733503802,2.9931013664126263,176.55085594066378,2416.8589481790477
0.006340319704468972,7150.581141208481,5436.994775946718,0.9160493726332657,216.4786165658203,4142.236054893376
0.0077452818096054,11931.832756536593,4056.195954456648,2.592626934916763,219.67994449171908,1900.5947523129978
0.008016394146516581,7736.642002361605,4065.9071859859246,1.560730032688614,227.8034866904863,2568.618520554864
0.01062874102975705,14652.89663529161,498.46524244771433,5.9852287353257205,241.92723208582606,254.87185410399923
0.00800378991004811,12761.759968613327,2199.5040347988574,1.5742714916972982,129.17328057156308,2729.248973488155
0.007939003713328239,14863.248871469401,3242.5308304061778,1.5795139817076032,281.18298286884345,1862.1641432407284
0.00989946231855584,11977.345069804305,2495.4179682656854,2.010220000172057,138.9659658566983,2880.9565451592866
0.007895136395944403,13634.70024604518,509.2661029000839,6.01363083565853,236.3272417438921,203.22370462723364
0.007940324472424824,6741.213555898518,3971.843105914144,0.9800696044800833,227.6189852291997,3202.1927736873467
0.008067129920610046,9888.162308817944,982.17184618227,3.005931383885334,237.26399372180902,752.6973269619732
0.010092104387097818,7018.871660291139,3515.413756091762,1.9868278708203913,171.98532130645341,2971.452184938928
0.008016748648467164,1007.3394749583686,4881.540415419096,0.38602066408501856,31.89863127234594,9468.639976050677
0.007705801987880687,9729.575932475746,4137.333113145927,1.6452884001404036,288.6353285460045,1517.4359940918296
0.01006579642131762,9737.517695348328,3776.304365608368,4.995002248869032,205.2046439987069,1390.9805884911768
0.006091208670641263,14956.066888935748,1576.6107414801654,0.7759721693659495,312.923306311352,1250.0141458889887
0.010068902274400226,19505.136272850646,380.36294197077365,1.995840888414639,180.4215794543587,541.8720295475647
0.010651273962778237,13783.05557517865,2011.6753982949538,0.9970469733336079,300.58980465437816,1717.0628687131302
0.008169777115079185,13817.223813445165,500.9041743650435,6.028421473971423,253.0407821890768,177.28695001816192
0.007900211042187535,17580.94735023878,2708.452549713648,4.980674445463511,332.9397439328555,580.8107597382358
0.00987308468795425,18093.478083491606,428.5191179593648,2.9720103497056463,259.5677842229965,370.1207951532431
0.005757372322387581,14900.489438409713,3344.090415412782,1.0070896169598078,281.6302585017917,2312.6932776906756
0.01032714588532492,11791.348733820609,2363.7867539721765,3.8506880497049676,312.29303983258797,725.9167790399782
0.004993432000387315,9705.984639256007,5040.455495772274,2.5280131013362537,191.42196424796984,1745.5323758981394
0.009922464698801977,13583.0986673844,338.37214153382564,1.018420471982945,111.6825495007015,1334.0382469746985
0.005787031683063147,3442.4960673590936,5252.8407567009945,0.6206383606155426,58.19200507272464,8567.308423355988
0.006211601312060289,8046.564226573902,4975.010441948211,0.7910394014434731,200.18604771920897,4407.148691022208
0.007931020965890167,9713.26515458282,2034.4350687719043,3.0254676742146085,252.92836861779838,1008.4802391059623
0.010049054052100583,17543.14668406376,1142.8927839678604,3.0159402167767455,337.8420012597208,434.981420580013
0.010347877888707025,6907.894145523651,2846.0617046531365,3.7025914150573733,273.06410876803227,1255.3243951247025
0.007711484963898959,6863.011702617046,1990.6592122502163,6.009683838161065,268.2398341893873,575.0826958804513
0.010604206992178383,15680.378627610677,2812.4816467976034,2.957414426689444,282.3344543408313,1349.8417125686888
0.007739545389473713,9749.457292995794,1011.6613852400206,5.999239150198957,175.48647679983821,433.24001478185573
0.005728983299146553,19711.281466725377,3338.7359673761553,5.015680388804703,155.3138383731371,1193.161408174547
0.01507873291506434,4036.2355765005186,401.7711816134065,4.901501978275802,244.66610182999972,513.9805000401929
0.007688622123315686,11689.064626427797,2940.8213993751283,2.6022262919555637,175.4319951771201,1886.2593633451897
0.010765065865707439,13729.833840767296,1516.3210354901935,2.0524574174937937,158.4685075905135,1896.5419110734035
0.007976272319401916,2005.5486066679193,2027.2765053820008,1.8125254100849744,102.85088440497688,2750.1841208283445
0.007910354237935034,9891.841605334288,2013.3081715444505,1.9966878525448408,138.8070165166174,2071.2543022925524
0.01007954663382152,1532.261346298823,552.059853509414,0.5903362753873669,70.16720626467745,3824.7049678917188
0.005570267203418868,6952.714637032491,2026.1463394358648,2.02745779176606,277.08993645135496,1115.3315435177892
0.005794611386319264,14707.347477924854,5004.98342848304,6.035971459359852,260.19718669064287,996.4416411107393
0.00589539020510094,13769.097293719811,3385.2693694242553,5.094819690831551,158.9836005268979,1052.1826278779856
0.004775511199185366,13890.718388580783,6011.724040568908,0.32224234760185677,288.48242935748834,5483.716462934911
0.007919576481539386,9664.866800877542,4100.580562308463,2.2419648470339006,289.85559598423686,1403.5910677240468
0.00799973277812311,13668.542107683561,2057.2521141156167,1.005095712014428,161.8823236425377,3282.158674049868
0.00808949897485693,1041.4646508237554,4964.140536190919,0.3869636309262884,46.97053742875663,9205.999732755186
0.013002145150894866,934.0574892109571,344.2286476713523,0.9763298598995799,69.57310546433752,1938.800015246372
0.007916952089410281,12498.526384908422,2738.2807924166946,1.5970990603202861,199.55932595955485,2541.147947210363
0.008066135418622321,2959.9626925552084,1007.8071464489975,0.7780606119084261,97.42171783119704,3651.6321604356053
0.007944184132224853,17740.215967950433,1502.3258680930464,0.2525672270872529,259.69291639450506,3526.8553324563936
0.008017912800295648,17633.90412680289,493.8872111677248,0.9834461180168838,109.04476330407884,1299.608411715688
0.007744942361983242,2402.098905079068,779.8064105545479,3.1290485789619154,140.72522494270015,836.2574023208894
0.007903285913936936,17534.392043671454,2019.431805543132,1.0052005644497644,180.8685918231934,3403.0622754569026
0.007941156621746246,17525.51416420532,496.70138486495824,1.0094375410149508,250.31200405226897,912.0671427801907
0.005637117938517173,6954.372882150741,3994.1738240499667,0.42310689305376586,211.45271558906467,5535.616053877514
0.005847386223303491,13805.776728065937,1499.6292604838604,3.9339759522210462,157.12199229992657,682.7280772008028
0.010813059939825382,15874.058132260145,1004.906999128264,3.956485817045239,320.47507069911427,393.003901674389
0.01104042429103714,9638.456261500192,967.4256675981524,1.0093089914289972,134.3743203148496,2692.229485879227
0.010461655546237923,13619.41453912655,1789.572208170766,1.7561070691687606,310.49471151170286,966.6692152310226
0.015046131725875454,5004.545947856828,1545.837736974077,2.4608794743432494,243.56078208991747,1824.8853924328123
0.010176149001457507,3177.0412718489156,476.71963653601284,1.008125261085706,69.53861936062845,2518.6840040076977
0.01092017907742209,17590.174052185765,2751.369471036659,3.02426137618446,273.7002553573117,1576.7641032252081
0.010018592711848844,1388.5158757301533,223.82008262048575,2.480183585447894,41.3445082945848,532.329673582205
0.007993285159779043,9876.965135997438,992.4867357613914,1.5513564714076031,198.7115089984404,1498.5549656451335
0.015085900180005708,17171.22895921831,773.2882122707865,6.037248021040144,237.77263809553932,456.24790014163517
0.013349075809648033,13107.972547657619,2056.3166980431306,3.614918891142191,303.5850038858435,805.6830871424761
0.010097933172711928,7023.720377668391,4267.926701559522,2.004871333549119,158.90999438667964,3385.119319176581
0.008067004688479214,17802.07416923212,1611.1496561211127,4.931723444564624,196.56024313847718,697.7629695601202
0.008004721415376274,9747.941413153936,4075.9873515763684,2.225771494430109,238.53685870895114,1823.574687589958
0.005843611433676746,7685.787391559903,4994.301028382933,6.020124424651678,201.9185732850482,1161.3365856769365
0.013184081158675484,3020.535500428079,1032.2260520502857,3.0047242252786908,57.44684618864936,1961.7907931526431
0.009919972467903427,12218.638955456323,1991.7930977301262,2.016875270826927,212.0930501518164,1832.74851214332
0.008011239203342227,2959.2431660054062,982.755842825137,0.798698157607497,108.04462520464897,3643.366491291178
0.00793901178184356,996.8890132197271,993.0460858830944,0.7511725552575342,134.81575025265045,3309.9261578804867
0.007994147093358684,3074.3401440806124,1497.2287717170893,1.0096399657313428,75.51051342907732,4074.835580249651
