l,m,t,d,p,c
3.8295112548980947,2804.712897875056,190.27678047617698,0.010493935997791779,9809.051605911884,1474.3882370167175
1.0120584940353905,2032.0799700776267,122.07724332071766,0.00805020313773027,6902.159107185515,3551.116083246273
4.949681309072526,811.1437357060465,305.9457775275568,0.00989543972154977,11690.026220297874,296.1674280523637
5.971919418849555,2033.3498684879683,281.2471751333146,0.010619565164949572,7826.815356353469,682.3617227307772
0.7772155571728578,4931.345537281851,255.99583127954617,0.00797693448361073,7880.560569992428,3157.0661572023037
1.5539478958799118,2211.629985789822,220.14276174065103,0.008030008070289522,9761.916174224534,2051.4898919256743
1.9125733939917868,3321.8727739629285,267.1712700959325,0.006867975432205714,9867.556204325261,1681.2125346895195
2.9789661411615356,1982.2250349959781,276.8996368038956,0.007903283481259678,13505.239808893793,856.9504657626416
2.9717483463847465,4058.497763403927,248.49170691622447,0.0078084914757188175,6844.690500206472,1664.2862814903754
6.143437326893492,1999.2201019089434,247.74748698664504,0.007661937243914396,14046.013424368773,551.2745826179382
0.9974488958139093,1320.0725053130022,122.5438064784755,0.009870520547378364,13818.344058269135,3385.6112656240684
0.7833864092259771,4885.992272778952,293.0274409203214,0.0061084224721361475,9708.690634635333,2147.967625290237
1.0179267473970046,1501.3025953842193,301.3105062214228,0.005833559005936944,15774.513276252745,1125.1346699567514
1.986861353933857,352.82705986674193,63.46879693056969,0.010027784096454275,2785.3699042357844,996.8772807687549
2.9812839215157028,1984.3964090512343,238.55156185685829,0.010920019307174535,13921.830499206866,1218.4194252717086
6.084986660803717,499.06875199756075,260.5212936247926,0.008035847748180202,17863.750940712896,200.41283623005
3.476472068465925,998.6745060477241,83.37395408134482,0.007870366331378706,12709.490471747797,904.0405432264145
5.021950976723258,1518.5615973492486,239.34304224326212,0.00591906448724429,9808.523115444317,439.15539195629293
1.7457369238751517,782.6088928425912,70.32971569390422,0.01303107760268109,2611.7282567769444,2471.207640310497
5.047334330504419,379.69450670370725,212.4027740248614,0.01017202773047457,10011.648271381348,340.79400749732173
2.994986738023606,524.7250548740739,301.15277072920384,0.010016354318356412,11861.08110529715,411.5839437565235
6.107035305365119,499.76793082198355,221.11612199501005,0.008075869507769574,17632.814418652408,202.11572982104605
0.9992572467650987,4129.413273432571,280.7824642220647,0.008004916052767465,13244.660618783242,2972.4654409494774
2.9977348645044986,1026.7596513954607,301.94041409170626,0.008096552893891773,17590.513426461635,458.6075355664448
4.920334139629308,905.8199979605922,329.6698556452974,0.010024790761478827,15692.621154900055,283.00004356273115
5.006274165125271,3193.255764753367,298.5811289393375,0.007992152563250282,14751.205767192112,733.293902732777
3.4650171393355893,985.0474586003076,145.92540229160505,0.007961506360367753,979.4356612504104,654.2582469794642
3.487669325509769,2043.0994101967124,253.15664447016738,0.008141116962476424,7810.765157146044,949.9984515693203
1.7734245538172424,2532.378862915664,229.69769348150191,0.007985258591876373,9977.09696947998,1978.50167691602
0.9897490292354965,99.54524068319127,89.48779811686646,0.01212321335031583,313.35229232782075,550.5752757270825
1.3658439660869368,3997.626012963478,254.05090975502424,0.005628790218332005,7056.795082204561,2447.898405951585
4.930305722080185,5046.420814624127,208.45433670990275,0.010144117167411464,9836.168270980526,1696.8947255790276
1.0008670123191874,5141.8143014106345,213.38677641906432,0.005819353057310967,6754.964431131702,3276.8529626287714
0.9640253550783627,3534.97553459077,250.76217150357888,0.006954998591826156,6973.428264898938,3066.2618243486745
5.523880256704014,2794.400325669408,233.1030725209039,0.00931428801085057,7037.737078358741,1027.5147994487882
3.0455597289693297,1045.4189789114628,296.47542970395324,0.00788923869958452,9710.06874973901,601.5818274800332
6.011831267431477,1547.5247047609037,261.72893711907705,0.010786426481407176,19527.913068944057,608.6623008335011
1.99932267844247,4915.536100658057,241.86965989312426,0.0057220309603025436,7730.081773796487,2233.733748390357
1.9765176093536574,520.8763404281958,102.23302321371808,0.00996626262679266,17157.742965548496,925.0363694638097
3.001254342745608,531.7908728777052,127.42872488478912,0.01009889362954702,3002.587805628972,938.9088209300136
3.0954917145370286,1073.5910365388431,63.635620479014634,0.0039496695652560445,1297.6521725280516,654.7407510733751
2.0122702075179997,1088.4777987244195,322.0311826888032,0.010803205218007485,17803.945701241635,654.2207016539911
0.6013857035184532,1164.8042763430951,94.22637846493028,0.009930418097172553,1274.678008049475,4489.128469401864
0.781015186685021,5047.553491078504,255.9110307073321,0.006125845678675203,7782.5628660738275,2932.3445753142105
3.0121609176325936,4165.268255147254,207.01869758110573,0.009577973793462136,7014.288415159858,2185.8738638775253
3.0107001869961816,1501.961546687031,117.84400793618941,0.005815852446595783,17489.2912268592,989.1562547713156
1.9974102955440487,1174.4550685769327,197.04141656414868,0.010001118784052037,9863.851459051326,1643.8601447413491
1.5548109644031094,1626.5535632575816,117.4312236823905,0.007986286449574038,4922.613557739581,2878.5514369769767
3.0277063966175257,978.3954475849349,238.49141344496664,0.007802795844178586,17619.70942542402,623.1900850560589
3.0020333166089745,3934.0940316867864,172.1920023509304,0.008050296955622574,13913.791508574492,2324.3791425871414
3.6515993623383127,2013.9605318460224,242.44602660227844,0.013462303200114146,10089.404010747543,1295.9325386385087
1.0451131936021665,753.105860658649,47.10651107351112,0.003885787171597298,2054.192392423446,1565.443929668948
5.963510774890925,518.8367679137205,219.49111339857208,0.015122087605323766,14448.144562390044,442.19259902132615
2.014140565540617,1123.0706617248634,122.1925224460253,0.009791910576361609,2264.109447514016,2017.6504409020608
0.9764935643469006,1958.3467561257642,132.4323935415831,0.009882566097329416,2405.9266475316326,4306.510373940215
3.96864298633464,4035.769242169472,224.3094282893667,0.008028777816247465,12035.296080334256,1415.7404776051596
1.0003671216676122,1358.7517849040291,193.9714064845888,0.009801566232816809,14088.48209153381,2533.459150856857
2.0408730584301007,997.6096356933407,200.38177599186994,0.010875041021624376,5798.076120152905,1850.2478779362084
0.91191318921002,5456.889450617032,198.6164384880361,0.006175987307684023,7028.057329022564,4635.792204293229
2.527232014126151,873.7608468062864,147.08095869731488,0.010170058247639223,6952.123957319312,1471.3514084292701
4.076046057512972,1527.8511287585357,77.04883523436357,0.008112609208242354,13475.547474242612,1098.8108332723846
3.0249568634983564,1003.8480174607365,164.685585047031,0.008059824127600453,5114.059882077919,1181.8181477624485
1.752664501438995,384.7553376374659,63.30773352752005,0.009910705682585653,819.971485112496,1007.2321359749611
1.9945717311063,1494.2787912462472,177.46780354332103,0.005766260162394138,17485.66947919731,1147.6059535329744
2.0119086088028526,987.540886496421,222.04612976011313,0.007902702874972302,5893.759642154425,1362.151095355351
1.0068043429725644,1993.8201055745849,201.6046910331462,0.010737774902856597,13798.713587952743,3265.9683136902568
0.3017147385528174,3580.111311863823,315.3522536917597,0.0046832977220394355,13448.247371607615,3218.5579353302073
0.4995821110700824,2821.8770085527367,179.4861838640635,0.00791658341962421,7753.848291967786,5255.181205876501
5.522253773489661,1318.3956844937645,249.91627327237202,0.012670493354296371,6800.804576693774,766.396526779933
3.9650901750657304,5076.952199420082,263.5522546084792,0.005881731926980719,14539.868611515047,1363.79498354146
0.9884732638791304,1323.29230137938,60.521726786270364,0.006124409214354021,3055.954109757532,3502.2145259396025
0.795749899725778,976.7071888531617,248.06535825438462,0.007954697800464946,12711.756658618322,1654.8241038355811
3.8042143760897766,677.6877455131054,298.0608310877356,0.01028066597545045,14366.142295016843,383.4691238546497
0.5985148048911418,501.3526323349573,68.74786594926839,0.009973879765206594,2453.4178733228014,3915.2187804622786
4.952945771468439,3743.9292321612606,314.720873487639,0.010108505813822418,13943.766443778559,831.0682579118492
2.0017751002419524,965.6424630406418,119.03751441708853,0.009920752521355951,3945.772454552807,1957.4953468975368
2.9904085334715527,504.9519693800785,260.99672627414054,0.010857243022212547,17776.44914542776,423.1978818280106
3.1109357028395617,286.0235932240503,137.2675334368898,0.009974259270663567,1962.4276981261721,484.15095069598993
5.275200330303912,1547.528035724115,238.51824198862695,0.008180372503972903,13769.919237481527,547.1394302451654
0.2011332433219059,2638.4311206840957,14.002679559443735,0.004042300161662371,101.3833039377886,6539.625589438628
3.005916375032208,1254.6518756960224,197.88549621927166,0.00807749520324064,2011.648336738721,936.9860061899609
0.99748799600434,1531.1589705569272,178.76299765705673,0.010864696051826566,6860.206338055618,3207.1231097290706
0.7883318050901937,5038.381451359756,222.5548762837476,0.006053244293839583,7947.692332781257,3932.900499061397
3.055266889110233,2013.9530068202253,320.10790337701053,0.007859347016008536,17360.371765950087,763.7654645348346
1.0365728019818767,795.7526644499945,53.7050975277722,0.003961749445387937,1755.3972224578706,1541.1087654348682
1.9845772056345605,1974.1017339528457,145.87708385650413,0.010038384949621898,8893.755609968635,2382.375538056544
3.787725332101308,4931.47681069337,211.66487399531988,0.007383915788172151,17534.379930670966,2049.4303148756917
2.4382402385104145,342.76847505313907,31.945560148531694,0.012956326466002276,1989.3449506528934,1018.3024514568016
4.018063399348599,5027.144021415065,281.5444556500859,0.005837849498136222,13744.017047717783,1154.6638412817526
0.7733428259888324,3190.3582668834124,219.04440775215528,0.008056412658803982,7798.30239833174,3715.232966008537
3.9936900286619683,1492.5588637188528,344.62578566008176,0.008050517476852672,18201.234974404662,312.1410098053068
1.6022868232242178,2691.251749839981,303.4107241717809,0.00809216930044832,14652.822051960064,1350.4614699613564
0.9577379157516044,1226.3241849386586,114.74331521911964,0.009938057659279565,1255.4641258697168,3437.8240627390333
3.0634010220846806,2480.1001810943358,326.7896675477108,0.008108804670552085,13990.210644291668,613.2999352564627
2.0326869411867654,1524.5317859917868,323.21734694068965,0.010653525123646505,13687.535683869686,789.4692383294096
0.9772054530032211,836.1265836397027,79.40573468986489,0.00995858518847188,1393.0548408635639,3164.377320501534
1.553839774505081,2713.1494734529783,202.7564713663124,0.007896257308437753,14995.215458997349,2594.7577420891716
0.9897518753315591,5007.981615641159,325.1534198089348,0.0058572681610889075,17718.55508892078,2663.553432276291
1.1971403105077905,199.57083239142247,60.2818663873628,0.012015926996769908,292.2145479911471,996.4021057436844
3.0410942985441944,516.4357000993465,242.52012159747065,0.01003225683836418,13768.592524375303,516.0764140914869
3.481377645443921,1007.7175455987322,270.397980107968,0.00790179051014587,12843.48788417352,487.4169903884174
1.9679523958816216,3786.3354568617037,300.35703326905576,0.0058667639223368,13912.271125539502,1205.9941892980014
0.7866163496237857,101.78174940215617,24.28661146455108,0.00804867034582208,111.74610544163386,471.0442278903372
5.311965194354149,992.3981753582868,309.32890334554713,0.008375747387004506,17874.324932738076,276.0464801134148
0.6084613565429656,307.970325751654,104.09438155725442,0.009337121813056605,188.18318222997704,1543.7370308799282
0.998069804291689,5134.311101501425,217.34207784064245,0.005815278380511221,5888.1948715798535,3393.0159605353465
1.2354915406134488,2021.059209806047,256.9097536091791,0.01423391911044233,11082.438456561307,2232.945269588774
1.5927322286392454,3997.9272760180006,284.97421258465255,0.007985276914794963,17794.108752856242,2573.010152735755
1.5432846471800317,981.0661364536628,286.922071455667,0.008105182506353007,17745.186048073967,831.0408858457577
2.7819352298798528,2681.780742787466,248.06965359912837,0.012665712854268723,6910.869326759337,1866.1438186424082
1.562309493398359,1669.2673715150743,204.91218851326133,0.007951085085328448,17713.48175357721,1774.9287988162803
4.921934156770147,3396.992733429957,238.17960725246186,0.010054455929205989,13754.092235202605,1241.723410254713
3.691428199445103,3024.54329416443,224.80419193042553,0.008185012777541694,12046.346952735497,1211.2507515446516
2.4924928594638684,1016.0448127666177,216.9744454460646,0.007974865773736309,4818.844060838808,1114.3049672069162
2.007438503763965,1195.0858195787298,174.83535466422828,0.009884993030873526,13693.064201362322,1482.7992163102574
1.994762161321691,1522.495477343106,240.3668643127587,0.011016912217284918,6827.177655127724,1848.5993036069572
3.027139656074855,1990.0653183378936,234.42413482216517,0.008079750096406539,6872.809408435752,1283.2636133661883
1.8111838082574627,1690.6619785196406,258.116860311071,0.008576685699577691,9805.661855354965,1525.3049522789624
0.902658346586073,1325.3403500550703,252.41477341984893,0.00612872823782604,6965.997089719732,2445.3089521237407
0.8513135914715461,2025.9995939789192,206.38984699460372,0.010832655290670137,7292.8745563621305,3384.890197022123
0.9920583099397262,999.8420691219244,53.401120672446304,0.006085062456691157,2061.0349477707023,2731.6371102656644
0.23968884547668068,2158.9563224440644,63.271745935194225,0.007939553082110543,1507.5852698720826,9153.174444255992
